2012-07-31T00:43:20.311334+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-31T00:43:20.311369+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#8
2012-07-31T00:43:30.348850+00:00,sim128[14109]:,connect,8,98.251.79.180,Client#8
2012-07-31T00:44:14.880325+00:00,sim128[14109]:,chat,8,98.251.79.180,Client#8,15,,"new players, if you want an account to play, read the message at (500,0) on the map"
2012-07-31T02:12:53.257779+00:00,sim128[14109]:,connect,4,67.161.37.111,Client#3
2012-07-31T02:17:29.670006+00:00,sim128[14109]:,disconnect,4,67.161.37.111,Client#3
2012-07-31T02:17:29.670336+00:00,sim128[14109]:,disconnect,8,98.251.79.180,Client#8
2012-07-31T03:34:04.771885+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#8
2012-07-31T05:29:06.155399+00:00,sim128[14109]:,connect,6,90.15.251.185,Fr-N
2012-07-31T08:52:53.079998+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-31T08:52:53.080113+00:00,sim128[14109]:,disconnect,6,90.15.251.185,Fr-N
2012-07-31T08:53:03.995798+00:00,sim128[14109]:,connect,8,88.222.97.40,Client#8
2012-07-31T08:58:06.802551+00:00,sim128[14109]:,chat,8,88.222.97.40,Client#8,15,,a
2012-07-31T09:29:10.759605+00:00,sim128[14109]:,namechange,8,88.222.97.40,Client#8,Skyblue
2012-07-31T09:40:09.453369+00:00,sim128[14109]:,disconnect,8,88.222.97.40,Skyblue
2012-07-31T09:40:34.110153+00:00,sim128[14109]:,connect,4,88.222.97.40,Skyblue
2012-07-31T10:19:09.179355+00:00,sim128[14109]:,connect,6,88.222.97.40,Skyblue
2012-07-31T11:25:21.184208+00:00,sim128[14109]:,disconnect,4,88.222.97.40,Skyblue
2012-07-31T11:25:21.184240+00:00,sim128[14109]:,disconnect,6,88.222.97.40,Skyblue
2012-07-31T11:25:32.358031+00:00,sim128[14109]:,connect,8,88.222.97.40,Skyblue
2012-07-31T11:52:02.769995+00:00,sim128[14109]:,connect,4,188.22.163.150,Hundling
2012-07-31T11:58:33.223427+00:00,sim128[14109]:,disconnect,8,88.222.97.40,Skyblue
2012-07-31T12:02:31.880943+00:00,sim128[14109]:,disconnect,4,188.22.163.150,Hundling
2012-07-31T12:02:42.646138+00:00,sim128[14109]:,connect,6,88.222.97.40,Skyblue
2012-07-31T12:48:01.720882+00:00,sim128[14109]:,disconnect,6,88.222.97.40,Skyblue
2012-07-31T12:48:12.345560+00:00,sim128[14109]:,connect,4,79.207.135.109,Client#4
2012-07-31T13:07:09.949569+00:00,sim128[14109]:,connect,6,88.222.97.40,Skyblue
2012-07-31T13:11:17.643773+00:00,sim128[14109]:,disconnect,6,88.222.97.40,Skyblue
2012-07-31T13:36:52.888762+00:00,sim128[14109]:,disconnect,4,79.207.135.109,Client#4
2012-07-31T13:37:03.658842+00:00,sim128[14109]:,connect,6,79.207.135.109,Client#4
2012-07-31T13:53:31.351063+00:00,sim128[14109]:,disconnect,6,79.207.135.109,Client#4
2012-07-31T14:54:20.021359+00:00,sim128[14109]:,connect,4,90.15.251.185,Fr-N
2012-07-31T15:20:06.076201+00:00,sim128[14109]:,disconnect,4,90.15.251.185,Fr-N
2012-07-31T15:20:22.964315+00:00,sim128[14109]:,connect,4,90.15.251.185,Fr-N
2012-07-31T16:17:41.369485+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#8
2012-07-31T16:31:29.083164+00:00,sim128[14109]:,chat,6,98.251.79.180,Client#8,9,A-Train,"fr, are you here?"
2012-07-31T16:38:20.609263+00:00,sim128[14109]:,chat,4,90.15.251.185,Fr-N,10,Fr-Network,Hi Yes
2012-07-31T16:38:35.589661+00:00,sim128[14109]:,chat,4,90.15.251.185,Fr-N,10,Fr-Network,ok i remove it
2012-07-31T16:39:05.207755+00:00,sim128[14109]:,chat,6,98.251.79.180,Client#8,9,A-Train,thanks. I see your company is doing good now :) that's good
2012-07-31T16:40:49.724993+00:00,sim128[14109]:,chat,4,90.15.251.185,Fr-N,10,Fr-Network,yes it's good
2012-07-31T16:41:04.470828+00:00,sim128[14109]:,chat,6,98.251.79.180,Client#8,9,A-Train,do you need anything?
2012-07-31T16:42:56.136088+00:00,sim128[14109]:,chat,6,98.251.79.180,Client#8,9,A-Train,"look, a new factory near you! :)"
2012-07-31T16:43:41.601517+00:00,sim128[14109]:,chat,4,90.15.251.185,Fr-N,10,Fr-Network,no thank you it's good for now
2012-07-31T16:55:16.557407+00:00,sim128[14109]:,disconnect,4,90.15.251.185,Fr-N
2012-07-31T16:55:16.557450+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#8
2012-07-31T16:55:26.230460+00:00,sim128[14109]:,connect,8,98.251.79.180,Client#8
2012-07-31T16:55:38.405921+00:00,sim128[14109]:,connect,4,90.15.251.185,Fr-N
2012-07-31T17:54:49.849781+00:00,sim128[14109]:,connect,6,201.1.34.232,Eric Costa Marques
2012-07-31T17:55:07.194333+00:00,sim128[14109]:,connect,9,98.251.79.180,Client#8
2012-07-31T17:55:07.523045+00:00,sim128[14109]:,disconnect,8,98.251.79.180,Client#8
2012-07-31T17:58:13.927954+00:00,sim128[14109]:,disconnect,6,201.1.34.232,Eric Costa Marques
