2012-07-03T01:11:16.016035+00:00,sim128[4498]:,connect,5,98.251.79.180,Client#5
2012-07-03T02:15:26.045225+00:00,sim128[4498]:,connect,6,98.251.79.180,Client#5
2012-07-03T02:19:09.172606+00:00,sim128[4498]:,connect,7,98.251.79.180,Client#5
2012-07-03T02:36:27.122414+00:00,sim128[4498]:,connect,8,173.55.26.75,Client#8
2012-07-03T02:36:27.333221+00:00,sim128[4498]:,disconnect,4,98.251.79.180,Client#5
2012-07-03T02:36:27.333244+00:00,sim128[4498]:,disconnect,5,98.251.79.180,Client#5
2012-07-03T02:36:27.333264+00:00,sim128[4498]:,disconnect,6,98.251.79.180,Client#5
2012-07-03T02:37:17.535628+00:00,sim128[4498]:,disconnect,8,173.55.26.75,Client#8
2012-07-03T02:41:41.222435+00:00,sim128[4498]:,connect,4,173.55.26.75,Client#8
2012-07-03T02:45:32.595690+00:00,sim128[4498]:,disconnect,4,173.55.26.75,Client#8
2012-07-03T02:49:32.217591+00:00,sim128[4498]:,connect,4,98.251.79.180,Client#5
2012-07-03T03:42:39.933293+00:00,sim128[3126]:,connect,4,98.251.79.180,Client#5
2012-07-03T07:16:44.696675+00:00,sim128[3126]:,connect,5,188.22.164.156,Hundling
2012-07-03T12:37:49.728489+00:00,sim128[21747]:,connect,4,190.173.214.114,Client#4
2012-07-03T12:47:41.598351+00:00,sim128[21747]:,connect,5,188.22.164.156,Hundling
2012-07-03T15:26:17.975193+00:00,sim128[21747]:,connect,6,109.212.149.102,Fr-N
2012-07-03T15:32:04.919437+00:00,sim128[21747]:,connect,7,187.78.141.59,Client#2
2012-07-03T15:32:05.156716+00:00,sim128[21747]:,disconnect,4,190.173.214.114,Client#4
2012-07-03T15:32:05.156769+00:00,sim128[21747]:,disconnect,5,188.22.164.156,Hundling
2012-07-03T15:36:10.974549+00:00,sim128[21747]:,disconnect,7,187.78.141.59,Client#2
2012-07-03T15:50:10.479412+00:00,sim128[21747]:,connect,4,87.204.62.26,divton
2012-07-03T15:54:15.373394+00:00,sim128[21747]:,disconnect,4,87.204.62.26,divton
2012-07-03T16:32:25.614463+00:00,sim128[21747]:,disconnect,6,109.212.149.102,Fr-N
2012-07-03T17:29:17.712097+00:00,sim128[21747]:,connect,4,82.158.116.97,Client#6
2012-07-03T18:26:42.644495+00:00,sim128[21747]:,disconnect,4,82.158.116.97,Client#6
2012-07-03T18:56:14.953077+00:00,sim128[21747]:,connect,4,98.251.79.180,Client#5
2012-07-03T19:02:31.474593+00:00,sim128[21747]:,disconnect,4,98.251.79.180,Client#5
2012-07-03T19:02:41.045929+00:00,sim128[21747]:,connect,5,98.251.79.180,Client#5
2012-07-03T19:05:12.313713+00:00,sim128[21747]:,connect,4,178.41.231.0,Client#8
2012-07-03T19:12:45.239037+00:00,sim128[21747]:,chat,5,98.251.79.180,Client#5,9,A-Train Transit,who's here?
2012-07-03T19:17:13.451249+00:00,sim128[21747]:,disconnect,4,178.41.231.0,Client#8
2012-07-03T20:03:29.914210+00:00,sim128[21747]:,connect,4,178.41.231.0,Client#11
2012-07-03T20:46:56.691593+00:00,sim128[21747]:,connect,6,79.249.109.53,.
2012-07-03T20:46:56.898450+00:00,sim128[21747]:,disconnect,5,98.251.79.180,Client#5
2012-07-03T20:50:23.388437+00:00,sim128[21747]:,disconnect,6,79.249.109.53,.
2012-07-03T21:56:05.306820+00:00,sim128[21747]:,disconnect,4,178.41.231.0,Client#11
2012-07-03T22:16:24.928525+00:00,sim128[21747]:,connect,4,109.212.149.102,Fr-N
2012-07-03T22:49:24.111375+00:00,sim128[21747]:,connect,5,82.158.116.97,Client#6
2012-07-03T23:30:04.618565+00:00,sim128[21747]:,connect,6,98.251.79.180,Client#5
