2012-07-26T00:07:05.333027+00:00,sim128[14109]:,connect,4,69.138.176.94,Fifty
2012-07-26T00:10:24.401335+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#6
2012-07-26T00:10:24.535821+00:00,sim128[14109]:,disconnect,5,98.251.79.180,Client#6
2012-07-26T00:15:53.985960+00:00,sim128[14109]:,disconnect,4,69.138.176.94,Fifty
2012-07-26T00:51:39.539164+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-26T00:55:27.592077+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#6
2012-07-26T00:55:27.592494+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#6
2012-07-26T00:55:41.430650+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-26T01:47:48.903071+00:00,sim128[14109]:,connect,5,98.251.79.180,Client#6
2012-07-26T01:50:27.355665+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#6
2012-07-26T01:50:27.355920+00:00,sim128[14109]:,disconnect,5,98.251.79.180,Client#6
2012-07-26T07:05:08.171305+00:00,sim128[14109]:,connect,4,77.81.8.125,Client#4
2012-07-26T07:16:51.784601+00:00,sim128[14109]:,connect,5,77.81.8.125,Client#5
2012-07-26T07:19:52.996404+00:00,sim128[14109]:,disconnect,4,77.81.8.125,Client#4
2012-07-26T07:19:52.996438+00:00,sim128[14109]:,disconnect,5,77.81.8.125,Client#5
2012-07-26T07:42:12.934412+00:00,sim128[14109]:,connect,4,95.102.122.151,Client#8
2012-07-26T12:15:27.776703+00:00,sim128[14109]:,disconnect,4,95.102.122.151,Client#8
2012-07-26T12:15:56.357395+00:00,sim128[14109]:,connect,6,36.68.6.183,Client#6
2012-07-26T14:01:37.632190+00:00,sim128[14109]:,disconnect,6,36.68.6.183,Client#6
2012-07-26T14:01:45.827977+00:00,sim128[14109]:,connect,4,95.102.122.151,Client#12
2012-07-26T14:15:12.557493+00:00,sim128[14109]:,disconnect,4,95.102.122.151,Client#12
2012-07-26T14:27:32.970023+00:00,sim128[14109]:,connect,4,95.102.122.151,Client#12
2012-07-26T15:00:05.392244+00:00,sim128[14109]:,connect,6,212.226.73.71,Client#6
2012-07-26T15:11:12.957757+00:00,sim128[14109]:,connect,7,86.134.122.101,Client#4
2012-07-26T15:11:13.066722+00:00,sim128[14109]:,disconnect,4,95.102.122.151,Client#12
2012-07-26T15:11:59.731192+00:00,sim128[14109]:,namechange,7,86.134.122.101,Client#4,AJH
2012-07-26T15:15:04.525741+00:00,sim128[14109]:,disconnect,6,212.226.73.71,Client#6
2012-07-26T15:28:58.588552+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-26T15:30:30.760307+00:00,sim128[14109]:,disconnect,7,86.134.122.101,AJH
2012-07-26T15:30:54.244059+00:00,sim128[14109]:,connect,6,86.134.122.101,AJH
