2012-07-25T00:13:42.891096+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-25T00:30:11.523950+00:00,sim128[14109]:,connect,5,98.251.79.180,Client#6
2012-07-25T00:47:26.710121+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#6
2012-07-25T00:47:51.135691+00:00,sim128[14109]:,connect,7,98.251.79.180,Client#6
2012-07-25T01:03:08.947750+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#6
2012-07-25T01:03:08.948008+00:00,sim128[14109]:,disconnect,5,98.251.79.180,Client#6
2012-07-25T01:03:08.948259+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#6
2012-07-25T01:03:08.948506+00:00,sim128[14109]:,disconnect,7,98.251.79.180,Client#6
2012-07-25T01:03:29.107403+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-25T01:10:37.547531+00:00,sim128[14109]:,connect,5,98.251.79.180,Client#6
2012-07-25T01:13:04.638128+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#6
2012-07-25T01:13:04.638303+00:00,sim128[14109]:,disconnect,5,98.251.79.180,Client#6
2012-07-25T03:49:58.777763+00:00,sim128[14109]:,connect,4,187.60.34.66,Victor
2012-07-25T03:56:19.707921+00:00,sim128[14109]:,disconnect,4,187.60.34.66,Victor
2012-07-25T05:25:22.918251+00:00,sim128[14109]:,connect,4,90.15.250.121,Fr-N
2012-07-25T08:40:24.246439+00:00,sim128[14109]:,disconnect,4,90.15.250.121,Fr-N
2012-07-25T08:40:31.773447+00:00,sim128[14109]:,connect,5,188.22.170.41,Hundling
2012-07-25T08:44:49.129080+00:00,sim128[14109]:,connect,4,95.103.14.182,Client#12
2012-07-25T08:49:31.899073+00:00,sim128[14109]:,disconnect,4,95.103.14.182,Client#12
2012-07-25T08:50:11.787932+00:00,sim128[14109]:,connect,4,95.103.14.182,Client#12
2012-07-25T09:02:16.638455+00:00,sim128[14109]:,connect,6,188.22.170.41,Hundling
2012-07-25T09:02:16.724663+00:00,sim128[14109]:,disconnect,5,188.22.170.41,Hundling
2012-07-25T09:10:21.170188+00:00,sim128[14109]:,disconnect,4,95.103.14.182,Client#12
2012-07-25T09:13:10.708646+00:00,sim128[14109]:,connect,4,188.22.170.41,Hundling
2012-07-25T09:20:40.340524+00:00,sim128[14109]:,connect,5,95.103.14.182,Client#12
2012-07-25T09:20:40.432415+00:00,sim128[14109]:,disconnect,6,188.22.170.41,Hundling
2012-07-25T09:24:48.111975+00:00,sim128[14109]:,disconnect,5,95.103.14.182,Client#12
2012-07-25T09:52:14.436090+00:00,sim128[14109]:,disconnect,4,188.22.170.41,Hundling
2012-07-25T09:52:21.963747+00:00,sim128[14109]:,connect,5,188.22.170.41,Hundling
2012-07-25T09:54:03.856475+00:00,sim128[14109]:,connect,4,188.22.170.41,Hundling
2012-07-25T11:46:35.376439+00:00,sim128[14109]:,connect,6,95.103.14.182,Client#8
2012-07-25T12:37:18.691333+00:00,sim128[14109]:,disconnect,4,188.22.170.41,Hundling
2012-07-25T12:37:18.691577+00:00,sim128[14109]:,disconnect,5,188.22.170.41,Hundling
2012-07-25T12:37:18.691828+00:00,sim128[14109]:,disconnect,6,95.103.14.182,Client#8
2012-07-25T12:37:26.477067+00:00,sim128[14109]:,connect,7,188.22.170.41,Hundling
2012-07-25T13:02:32.345137+00:00,sim128[14109]:,connect,4,80.187.102.236,Neuspiel
2012-07-25T13:04:55.656669+00:00,sim128[14109]:,connect,5,188.22.170.41,Hundling
2012-07-25T13:04:55.747667+00:00,sim128[14109]:,disconnect,7,188.22.170.41,Hundling
2012-07-25T13:10:19.427634+00:00,sim128[14109]:,disconnect,5,188.22.170.41,Hundling
2012-07-25T13:10:32.329903+00:00,sim128[14109]:,connect,5,188.22.170.41,Hundling
2012-07-25T13:17:17.739712+00:00,sim128[14109]:,disconnect,5,188.22.170.41,Hundling
2012-07-25T14:26:18.104686+00:00,sim128[14109]:,connect,5,95.102.122.151,Client#12
2012-07-25T14:46:02.313527+00:00,sim128[14109]:,disconnect,4,80.187.102.236,Neuspiel
2012-07-25T14:46:02.313836+00:00,sim128[14109]:,disconnect,5,95.102.122.151,Client#12
2012-07-25T15:07:45.650978+00:00,sim128[14109]:,connect,4,90.15.250.121,Fr-N
2012-07-25T17:40:40.087262+00:00,sim128[14109]:,disconnect,4,90.15.250.121,Fr-N
2012-07-25T17:40:50.137361+00:00,sim128[14109]:,connect,5,201.95.176.43,Eric
2012-07-25T17:44:13.843369+00:00,sim128[14109]:,connect,4,201.95.176.43,Eric
2012-07-25T17:49:37.615055+00:00,sim128[14109]:,disconnect,4,201.95.176.43,Eric
2012-07-25T17:49:37.615307+00:00,sim128[14109]:,disconnect,5,201.95.176.43,Eric
2012-07-25T17:50:00.404017+00:00,sim128[14109]:,connect,4,201.95.176.43,Eric
2012-07-25T17:51:22.455307+00:00,sim128[14109]:,disconnect,4,201.95.176.43,Eric
2012-07-25T17:51:39.515754+00:00,sim128[14109]:,connect,4,201.95.176.43,Eric
2012-07-25T17:52:06.752298+00:00,sim128[14109]:,connect,5,69.138.176.94,Client#5
2012-07-25T17:54:45.241329+00:00,sim128[14109]:,disconnect,4,201.95.176.43,Eric
2012-07-25T17:57:11.994487+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T17:59:08.526495+00:00,sim128[14109]:,disconnect,5,69.138.176.94,Client#5
2012-07-25T18:00:03.612995+00:00,sim128[14109]:,connect,5,79.207.137.131,Client#5
2012-07-25T18:00:36.945908+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:00:59.123078+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T18:02:00.575110+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:02:26.584248+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T18:09:28.195070+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:19:56.664477+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T18:21:38.635803+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:22:11.924144+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T18:24:06.015580+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:24:28.934785+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T18:31:42.468785+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:37:40.195390+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
2012-07-25T18:38:07.405584+00:00,sim128[14109]:,disconnect,5,79.207.137.131,Client#5
2012-07-25T18:40:25.031741+00:00,sim128[14109]:,connect,5,79.207.137.131,Client#5
2012-07-25T18:43:05.441020+00:00,sim128[14109]:,disconnect,4,189.110.148.166,Eric
2012-07-25T18:43:29.571543+00:00,sim128[14109]:,connect,4,189.110.148.166,Eric
