2012-07-04T02:12:28.024366+00:00,sim128[21747]:,connect,7,98.251.79.180,Client#5
2012-07-04T02:36:40.193467+00:00,sim128[21747]:,connect,8,98.251.79.180,Client#5
2012-07-04T06:29:06.718135+00:00,sim128[21747]:,connect,9,178.41.231.0,Client#6
2012-07-04T06:31:40.731426+00:00,sim128[21747]:,disconnect,4,109.212.149.102,Fr-N
2012-07-04T06:31:40.731748+00:00,sim128[21747]:,disconnect,5,82.158.116.97,Client#6
2012-07-04T06:31:40.732051+00:00,sim128[21747]:,disconnect,6,98.251.79.180,Client#5
2012-07-04T06:31:40.732396+00:00,sim128[21747]:,disconnect,7,98.251.79.180,Client#5
2012-07-04T06:31:40.732700+00:00,sim128[21747]:,disconnect,8,98.251.79.180,Client#5
2012-07-04T06:31:40.733001+00:00,sim128[21747]:,disconnect,9,178.41.231.0,Client#6
2012-07-04T06:35:20.822544+00:00,sim128[21747]:,connect,4,178.41.231.0,Client#8
2012-07-04T06:50:15.733076+00:00,sim128[21747]:,connect,5,188.22.174.32,Hundling
2012-07-04T07:04:03.306938+00:00,sim128[21747]:,disconnect,4,178.41.231.0,Client#8
2012-07-04T07:09:18.159921+00:00,sim128[21747]:,connect,4,178.41.231.0,Client#8
2012-07-04T07:13:35.974501+00:00,sim128[21747]:,disconnect,4,178.41.231.0,Client#8
2012-07-04T07:33:34.862153+00:00,sim128[21747]:,connect,4,188.22.174.32,Hundling
2012-07-04T08:22:57.745498+00:00,sim128[21747]:,connect,6,188.22.174.32,Hundling
2012-07-04T08:45:54.986179+00:00,sim128[21747]:,chat,6,188.22.174.32,Hundling,6,H-Trans Ltd,me
2012-07-04T08:47:38.224748+00:00,sim128[21747]:,chat,6,188.22.174.32,Hundling,6,H-Trans Ltd,"@ a-train, can you pls supply textile factory @ 64,5 with power? your line is direct next to this factory"
2012-07-04T09:42:02.704448+00:00,sim128[21747]:,connect,7,188.22.174.32,Hundling
2012-07-04T09:44:04.880176+00:00,sim128[21747]:,disconnect,4,188.22.174.32,Hundling
2012-07-04T09:44:04.880452+00:00,sim128[21747]:,disconnect,5,188.22.174.32,Hundling
2012-07-04T09:44:04.880782+00:00,sim128[21747]:,disconnect,6,188.22.174.32,Hundling
2012-07-04T09:44:04.881016+00:00,sim128[21747]:,disconnect,7,188.22.174.32,Hundling
2012-07-04T09:44:19.560665+00:00,sim128[21747]:,connect,4,188.22.174.32,Hundling
2012-07-04T09:46:51.216729+00:00,sim128[21747]:,disconnect,4,188.22.174.32,Hundling
2012-07-04T09:47:06.045691+00:00,sim128[21747]:,connect,4,188.22.174.32,Hundling
2012-07-04T10:26:41.611679+00:00,sim128[21747]:,disconnect,4,188.22.174.32,Hundling
2012-07-04T10:26:51.354374+00:00,sim128[21747]:,connect,5,188.22.174.32,Hundling
2012-07-04T10:27:55.692603+00:00,sim128[21747]:,disconnect,5,188.22.174.32,Hundling
2012-07-04T10:28:05.367762+00:00,sim128[21747]:,connect,4,188.22.174.32,Hundling
2012-07-04T10:38:05.678100+00:00,sim128[21747]:,connect,5,188.22.174.32,Hundling
2012-07-04T10:40:33.937484+00:00,sim128[21747]:,connect,6,188.22.174.32,Hundling
2012-07-04T10:41:35.475526+00:00,sim128[21747]:,disconnect,4,188.22.174.32,Hundling
2012-07-04T10:41:35.475786+00:00,sim128[21747]:,disconnect,5,188.22.174.32,Hundling
2012-07-04T10:41:35.476030+00:00,sim128[21747]:,disconnect,6,188.22.174.32,Hundling
2012-07-04T10:41:51.325542+00:00,sim128[21747]:,connect,4,188.22.174.32,Hundling
2012-07-04T10:44:36.899676+00:00,sim128[21747]:,disconnect,4,188.22.174.32,Hundling
2012-07-04T10:44:52.228532+00:00,sim128[21747]:,connect,4,188.22.174.32,Hundling
2012-07-04T11:30:18.674352+00:00,sim128[21747]:,connect,5,188.22.174.32,Hundling
2012-07-04T11:50:56.659039+00:00,sim128[21747]:,connect,6,178.41.210.35,Client#11
2012-07-04T11:50:56.875020+00:00,sim128[21747]:,disconnect,4,188.22.174.32,Hundling
2012-07-04T12:06:02.189406+00:00,sim128[21747]:,disconnect,6,178.41.210.35,Client#11
2012-07-04T12:08:36.660215+00:00,sim128[21747]:,connect,4,178.41.210.35,Client#11
2012-07-04T12:40:58.031522+00:00,sim128[21747]:,connect,6,95.102.188.85,Client#6
