2012-07-15T00:56:32.133543+00:00,sim128[7129]:,connect,5,69.138.176.94,Fifty
2012-07-15T01:35:45.094981+00:00,sim128[7129]:,disconnect,4,200.157.100.50,Michael
2012-07-15T01:35:45.095282+00:00,sim128[7129]:,disconnect,5,69.138.176.94,Fifty
2012-07-15T01:35:57.978477+00:00,sim128[7129]:,connect,6,98.251.79.180,Client#4
2012-07-15T01:38:53.227718+00:00,sim128[7129]:,connect,4,2.235.100.35,Client#6
2012-07-15T01:39:52.285040+00:00,sim128[7129]:,disconnect,4,2.235.100.35,Client#6
2012-07-15T01:40:53.277562+00:00,sim128[7129]:,chat,6,98.251.79.180,Client#4,9,A-Train Transit,hi!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!11
2012-07-15T02:08:55.233630+00:00,sim128[7129]:,connect,4,80.103.184.69,Client#5
2012-07-15T02:15:23.848153+00:00,sim128[7129]:,disconnect,4,80.103.184.69,Client#5
2012-07-15T02:23:46.431476+00:00,sim128[7129]:,connect,4,98.251.79.180,Client#4
2012-07-15T02:33:16.043594+00:00,sim128[7129]:,connect,5,98.251.79.180,Client#4
2012-07-15T03:07:26.418143+00:00,sim128[7129]:,connect,7,98.251.79.180,Client#4
2012-07-15T08:30:40.502595+00:00,sim128[7129]:,connect,8,90.53.114.166,Fr-N
2012-07-15T10:55:24.342933+00:00,sim128[7129]:,disconnect,4,98.251.79.180,Client#4
2012-07-15T10:55:24.342964+00:00,sim128[7129]:,disconnect,5,98.251.79.180,Client#4
2012-07-15T10:55:24.342993+00:00,sim128[7129]:,disconnect,6,98.251.79.180,Client#4
2012-07-15T10:55:24.343018+00:00,sim128[7129]:,disconnect,7,98.251.79.180,Client#4
2012-07-15T10:55:24.343042+00:00,sim128[7129]:,disconnect,8,90.53.114.166,Fr-N
2012-07-15T10:55:37.652251+00:00,sim128[7129]:,connect,9,178.1.214.39,Client#9
2012-07-15T11:37:35.896576+00:00,sim128[7129]:,disconnect,9,178.1.214.39,Client#9
2012-07-15T11:37:46.770205+00:00,sim128[7129]:,connect,4,81.83.114.136,SuperRaiderX
2012-07-15T13:08:10.072045+00:00,sim128[7129]:,connect,5,95.102.136.12,Client#8
2012-07-15T13:13:03.086233+00:00,sim128[7129]:,disconnect,4,81.83.114.136,SuperRaiderX
2012-07-15T13:13:03.086272+00:00,sim128[7129]:,disconnect,5,95.102.136.12,Client#8
2012-07-15T14:04:37.359300+00:00,sim128[7129]:,connect,4,91.181.28.11,Albert
2012-07-15T15:40:43.000439+00:00,sim128[7129]:,connect,5,90.53.114.166,Fr-N
2012-07-15T17:53:28.412077+00:00,sim128[7129]:,connect,6,90.53.114.166,Fr-N
2012-07-15T18:00:02.345042+00:00,sim128[7129]:,disconnect,4,91.181.28.11,Albert
2012-07-15T18:00:02.345074+00:00,sim128[7129]:,disconnect,5,90.53.114.166,Fr-N
2012-07-15T18:00:02.345095+00:00,sim128[7129]:,disconnect,6,90.53.114.166,Fr-N
2012-07-15T18:22:22.647290+00:00,sim128[7129]:,connect,4,69.138.176.94,Fifty
2012-07-15T19:04:06.418535+00:00,sim128[7129]:,disconnect,4,69.138.176.94,Fifty
2012-07-15T19:04:18.966470+00:00,sim128[7129]:,connect,5,90.53.114.166,Fr-N
2012-07-15T19:42:38.184928+00:00,sim128[7129]:,disconnect,5,90.53.114.166,Fr-N
2012-07-15T20:33:56.900680+00:00,sim128[7129]:,connect,4,80.123.61.162,Client#7
2012-07-15T20:39:43.120030+00:00,sim128[7129]:,disconnect,4,80.123.61.162,Client#7
2012-07-15T21:36:56.436868+00:00,sim128[7129]:,connect,4,98.251.79.180,Client#4
2012-07-15T23:31:30.276316+00:00,sim128[7129]:,disconnect,4,98.251.79.180,Client#4
2012-07-15T23:31:44.055951+00:00,sim128[7129]:,connect,5,98.251.79.180,Client#4
2012-07-15T23:40:11.117676+00:00,sim128[7129]:,disconnect,5,98.251.79.180,Client#4
2012-07-15T23:40:28.821214+00:00,sim128[7129]:,connect,4,98.251.79.180,Client#4
