2012-07-05T00:09:15.786974+00:00,sim128[21747]:,connect,4,98.251.79.180,Client#6
2012-07-05T00:29:38.989691+00:00,sim128[21747]:,connect,5,98.251.79.180,Client#6
2012-07-05T01:01:09.166648+00:00,sim128[21747]:,connect,7,98.251.79.180,Client#6
2012-07-05T05:32:26.813935+00:00,sim128[21747]:,connect,8,151.24.122.235,Client#8
2012-07-05T06:31:12.964616+00:00,sim128[21747]:,connect,9,188.22.165.89,Hundling
2012-07-05T07:06:21.699569+00:00,sim128[21747]:,disconnect,4,98.251.79.180,Client#6
2012-07-05T07:06:21.699877+00:00,sim128[21747]:,disconnect,5,98.251.79.180,Client#6
2012-07-05T07:06:21.700186+00:00,sim128[21747]:,disconnect,6,98.251.79.180,Client#6
2012-07-05T07:06:21.700483+00:00,sim128[21747]:,disconnect,7,98.251.79.180,Client#6
2012-07-05T07:06:21.700776+00:00,sim128[21747]:,disconnect,8,151.24.122.235,Client#8
2012-07-05T07:06:21.701071+00:00,sim128[21747]:,disconnect,9,188.22.165.89,Hundling
2012-07-05T07:06:35.806392+00:00,sim128[21747]:,connect,4,188.22.165.89,Hundling
2012-07-05T07:36:43.200413+00:00,sim128[21747]:,disconnect,4,188.22.165.89,Hundling
2012-07-05T07:36:52.968371+00:00,sim128[21747]:,connect,5,188.22.165.89,Hundling
2012-07-05T10:17:20.824447+00:00,sim128[21747]:,disconnect,5,188.22.165.89,Hundling
2012-07-05T10:18:13.482468+00:00,sim128[21747]:,connect,4,188.22.165.89,Hundling
2012-07-05T10:23:55.473333+00:00,sim128[21747]:,connect,5,188.22.165.89,Hundling
2012-07-05T10:37:10.608314+00:00,sim128[21747]:,disconnect,4,188.22.165.89,Hundling
2012-07-05T10:37:10.608558+00:00,sim128[21747]:,disconnect,5,188.22.165.89,Hundling
2012-07-05T10:37:25.797317+00:00,sim128[21747]:,connect,4,188.22.165.89,Hundling
2012-07-05T10:53:07.649440+00:00,sim128[21747]:,connect,5,178.40.235.248,Client#6
2012-07-05T10:55:30.305409+00:00,sim128[21747]:,disconnect,5,178.40.235.248,Client#6
2012-07-05T10:55:51.020646+00:00,sim128[21747]:,connect,5,178.40.235.248,Client#6
2012-07-05T10:56:15.031781+00:00,sim128[21747]:,disconnect,5,178.40.235.248,Client#6
2012-07-05T10:57:02.783474+00:00,sim128[21747]:,connect,5,178.40.235.248,Client#6
2012-07-05T10:57:27.723822+00:00,sim128[21747]:,connect,6,82.158.116.97,Client#4
2012-07-05T10:58:03.015613+00:00,sim128[21747]:,disconnect,4,188.22.165.89,Hundling
2012-07-05T10:58:17.942526+00:00,sim128[21747]:,connect,4,188.22.165.89,Hundling
2012-07-05T10:59:43.156481+00:00,sim128[21747]:,disconnect,6,82.158.116.97,Client#4
2012-07-05T11:00:22.520890+00:00,sim128[21747]:,connect,6,82.158.116.97,Client#4
2012-07-05T11:01:31.733993+00:00,sim128[21747]:,disconnect,4,188.22.165.89,Hundling
2012-07-05T11:54:22.459070+00:00,sim128[21747]:,disconnect,6,82.158.116.97,Client#4
2012-07-05T12:10:27.895587+00:00,sim128[21747]:,connect,4,178.40.235.248,Client#6
2012-07-05T12:25:02.024017+00:00,sim128[21747]:,disconnect,4,178.40.235.248,Client#6
2012-07-05T12:25:02.024058+00:00,sim128[21747]:,disconnect,5,178.40.235.248,Client#6
2012-07-05T12:25:10.782696+00:00,sim128[21747]:,connect,6,79.249.102.224,.
2012-07-05T12:26:21.172501+00:00,sim128[21747]:,connect,4,178.40.235.248,Client#6
2012-07-05T12:28:17.746636+00:00,sim128[21747]:,disconnect,4,178.40.235.248,Client#6
2012-07-05T12:28:47.779143+00:00,sim128[21747]:,connect,4,178.40.235.248,Client#6
2012-07-05T12:30:18.999323+00:00,sim128[21747]:,disconnect,4,178.40.235.248,Client#6
2012-07-05T12:30:49.729290+00:00,sim128[21747]:,connect,4,178.40.235.248,Client#6
2012-07-05T12:31:22.261676+00:00,sim128[21747]:,disconnect,6,79.249.102.224,.
2012-07-05T12:31:45.023587+00:00,sim128[21747]:,connect,5,79.249.102.224,.
2012-07-05T12:48:23.999219+00:00,sim128[21747]:,disconnect,5,79.249.102.224,.
2012-07-05T13:15:43.838550+00:00,sim128[21747]:,disconnect,4,178.40.235.248,Client#6
2012-07-05T14:10:03.261939+00:00,sim128[21747]:,connect,4,90.53.184.162,Fr-N
2012-07-05T15:39:30.607569+00:00,sim128[21747]:,connect,5,90.53.184.162,Fr-N
2012-07-05T16:51:24.484042+00:00,sim128[21747]:,disconnect,4,90.53.184.162,Fr-N
2012-07-05T16:51:24.484170+00:00,sim128[21747]:,disconnect,5,90.53.184.162,Fr-N
2012-07-05T16:51:37.089835+00:00,sim128[21747]:,connect,6,95.102.197.200,Client#6
2012-07-05T17:07:48.783500+00:00,sim128[21747]:,disconnect,6,95.102.197.200,Client#6
