2012-07-07T00:16:06.126935+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-07T00:16:25.192112+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-07T00:17:39.249143+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-07T00:19:01.257329+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-07T00:48:15.901644+00:00,sim128[8610]:,connect,5,98.251.79.180,Client#6
2012-07-07T00:55:54.228743+00:00,sim128[8610]:,connect,6,90.53.184.162,Fr-N
2012-07-07T00:55:54.527519+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-07T00:57:23.212649+00:00,sim128[8610]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,"hey fr. could you look at (230,213) please? :)"
2012-07-07T00:59:05.922750+00:00,sim128[8610]:,disconnect,6,90.53.184.162,Fr-N
2012-07-07T01:07:03.898685+00:00,sim128[8610]:,chat,5,98.251.79.180,Client#6,9,A-Train Transit,"Fr-N, can you remove the transformer at (230,213) on the iron ore mine?  please :)"
2012-07-07T01:53:52.888958+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-07T02:44:12.406613+00:00,sim128[8610]:,connect,6,98.251.79.180,Client#6
2012-07-07T02:53:45.260318+00:00,sim128[8610]:,connect,7,98.251.79.180,Client#6
2012-07-07T03:11:09.356047+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-07T03:11:09.356455+00:00,sim128[8610]:,disconnect,5,98.251.79.180,Client#6
2012-07-07T03:11:09.356835+00:00,sim128[8610]:,disconnect,6,98.251.79.180,Client#6
2012-07-07T03:11:09.357218+00:00,sim128[8610]:,disconnect,7,98.251.79.180,Client#6
2012-07-07T03:11:25.606609+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-07T03:15:19.324979+00:00,sim128[8610]:,connect,5,98.251.79.180,Client#6
2012-07-07T04:00:12.820384+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-07T04:00:12.820612+00:00,sim128[8610]:,disconnect,5,98.251.79.180,Client#6
2012-07-07T04:17:08.159169+00:00,sim128[8610]:,connect,4,60.246.154.216,Client#4
2012-07-07T13:04:44.665303+00:00,sim128[8610]:,connect,5,90.53.184.162,Fr-N
2012-07-07T13:17:51.033742+00:00,sim128[8610]:,connect,6,178.40.31.14,Client#6
2012-07-07T13:18:11.288291+00:00,sim128[8610]:,disconnect,4,60.246.154.216,Client#4
2012-07-07T13:18:11.288611+00:00,sim128[8610]:,disconnect,5,90.53.184.162,Fr-N
2012-07-07T13:18:11.288940+00:00,sim128[8610]:,disconnect,6,178.40.31.14,Client#6
2012-07-07T13:18:28.237097+00:00,sim128[8610]:,connect,4,178.40.31.14,Client#6
2012-07-07T13:19:59.251681+00:00,sim128[8610]:,connect,5,178.40.31.14,Client#6
2012-07-07T13:29:02.756598+00:00,sim128[8610]:,connect,6,90.53.184.162,Fr-N
2012-07-07T13:29:03.031357+00:00,sim128[8610]:,disconnect,4,178.40.31.14,Client#6
2012-07-07T13:32:32.813318+00:00,sim128[8610]:,disconnect,5,178.40.31.14,Client#6
2012-07-07T13:33:55.803324+00:00,sim128[8610]:,connect,4,178.40.31.14,Client#6
2012-07-07T13:38:11.178171+00:00,sim128[8610]:,disconnect,4,178.40.31.14,Client#6
2012-07-07T13:38:28.295411+00:00,sim128[8610]:,connect,4,178.40.31.14,Client#6
2012-07-07T13:40:28.194694+00:00,sim128[8610]:,disconnect,4,178.40.31.14,Client#6
2012-07-07T13:52:55.114036+00:00,sim128[8610]:,connect,4,178.40.31.14,Client#6
2012-07-07T13:57:34.289480+00:00,sim128[8610]:,disconnect,4,178.40.31.14,Client#6
2012-07-07T14:35:06.557915+00:00,sim128[8610]:,connect,4,178.40.31.14,Client#6
2012-07-07T14:37:25.932470+00:00,sim128[8610]:,disconnect,4,178.40.31.14,Client#6
