2012-07-27T00:37:59.309525+00:00,sim128[14109]:,connect,9,98.251.79.180,Client#6
2012-07-27T00:53:59.754692+00:00,sim128[14109]:,connect,10,98.251.79.180,Client#6
2012-07-27T01:55:33.126257+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#6
2012-07-27T01:55:33.126500+00:00,sim128[14109]:,disconnect,6,91.115.57.228,Client#7
2012-07-27T01:55:33.126737+00:00,sim128[14109]:,disconnect,7,98.251.79.180,Client#6
2012-07-27T01:55:33.126992+00:00,sim128[14109]:,disconnect,8,98.251.79.180,Client#6
2012-07-27T01:55:33.127233+00:00,sim128[14109]:,disconnect,9,98.251.79.180,Client#6
2012-07-27T01:55:33.127473+00:00,sim128[14109]:,disconnect,10,98.251.79.180,Client#6
2012-07-27T01:55:45.854699+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-27T02:22:18.858853+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#6
2012-07-27T02:46:07.604617+00:00,sim128[14109]:,connect,7,98.251.79.180,Client#6
2012-07-27T02:49:44.341188+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#6
2012-07-27T02:49:44.341454+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#6
2012-07-27T02:49:44.341704+00:00,sim128[14109]:,disconnect,7,98.251.79.180,Client#6
2012-07-27T03:20:05.311213+00:00,sim128[14109]:,connect,4,182.93.36.37,penhong
2012-07-27T10:58:25.987172+00:00,sim128[14109]:,disconnect,4,182.93.36.37,penhong
2012-07-27T10:58:34.997740+00:00,sim128[14109]:,connect,6,2.39.139.7,Seonder
2012-07-27T12:21:57.615503+00:00,sim128[14109]:,connect,4,90.15.250.121,Fr-N
2012-07-27T12:29:16.107115+00:00,sim128[14109]:,disconnect,4,90.15.250.121,Fr-N
2012-07-27T12:29:16.107348+00:00,sim128[14109]:,disconnect,6,2.39.139.7,Seonder
2012-07-27T13:18:17.681632+00:00,sim128[14109]:,connect,6,79.207.140.79,Client#6
2012-07-27T13:42:06.254941+00:00,sim128[14109]:,connect,4,79.207.140.79,Client#4
2012-07-27T13:50:52.162316+00:00,sim128[14109]:,connect,7,79.207.140.79,Client#7
2012-07-27T13:56:50.654228+00:00,sim128[14109]:,disconnect,4,79.207.140.79,Client#4
2012-07-27T13:56:50.654485+00:00,sim128[14109]:,disconnect,6,79.207.140.79,Client#6
2012-07-27T13:56:50.654736+00:00,sim128[14109]:,disconnect,7,79.207.140.79,Client#7
2012-07-27T13:57:08.718557+00:00,sim128[14109]:,connect,4,79.207.140.79,Client#4
2012-07-27T14:10:44.050716+00:00,sim128[14109]:,disconnect,4,79.207.140.79,Client#4
2012-07-27T14:10:59.870424+00:00,sim128[14109]:,connect,4,79.207.140.79,Client#4
2012-07-27T14:38:56.332636+00:00,sim128[14109]:,connect,6,79.207.140.79,Client#6
2012-07-27T14:44:23.031450+00:00,sim128[14109]:,connect,7,79.207.140.79,Client#7
2012-07-27T15:45:11.603613+00:00,sim128[14109]:,connect,8,89.247.36.11,Client#8
2012-07-27T15:46:06.095293+00:00,sim128[14109]:,disconnect,4,79.207.140.79,Client#4
2012-07-27T15:46:06.095581+00:00,sim128[14109]:,disconnect,6,79.207.140.79,Client#6
2012-07-27T15:46:06.095847+00:00,sim128[14109]:,disconnect,7,79.207.140.79,Client#7
2012-07-27T15:46:06.096132+00:00,sim128[14109]:,disconnect,8,89.247.36.11,Client#8
2012-07-27T16:10:24.552353+00:00,sim128[14109]:,connect,4,79.207.140.79,Client#4
2012-07-27T16:46:20.605090+00:00,sim128[14109]:,connect,6,79.207.140.79,Client#6
2012-07-27T19:21:50.104787+00:00,sim128[14109]:,connect,7,86.134.122.101,AJH
2012-07-27T19:22:48.597360+00:00,sim128[14109]:,disconnect,4,79.207.140.79,Client#4
2012-07-27T19:22:48.597556+00:00,sim128[14109]:,disconnect,6,79.207.140.79,Client#6
2012-07-27T19:22:48.597796+00:00,sim128[14109]:,disconnect,7,86.134.122.101,AJH
2012-07-27T20:31:34.832928+00:00,sim128[14109]:,connect,4,79.184.64.121,Client#4
2012-07-27T21:16:09.733251+00:00,sim128[14109]:,connect,6,109.85.255.91,klaws
2012-07-27T21:28:02.832288+00:00,sim128[14109]:,connect,7,91.127.34.243,Client#8
2012-07-27T21:28:03.009083+00:00,sim128[14109]:,disconnect,4,79.184.64.121,Client#4
2012-07-27T21:31:58.683887+00:00,sim128[14109]:,disconnect,7,91.127.34.243,Client#8
2012-07-27T21:43:43.322906+00:00,sim128[14109]:,disconnect,6,109.85.255.91,klaws
2012-07-27T22:49:23.163427+00:00,sim128[14109]:,connect,4,91.35.55.163,sqrt
2012-07-27T22:53:41.696090+00:00,sim128[14109]:,disconnect,4,91.35.55.163,sqrt
2012-07-27T23:35:46.722222+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#6
2012-07-27T23:55:55.710357+00:00,sim128[14109]:,connect,6,190.167.21.56,DCmalcolm
