2012-07-30T00:32:42.225932+00:00,sim128[14109]:,connect,8,189.110.150.245,Eric Costa Marques
2012-07-30T00:32:42.410782+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#8
2012-07-30T00:34:51.959795+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-30T00:35:09.145573+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#8
2012-07-30T00:49:57.341856+00:00,sim128[14109]:,connect,6,2.39.143.252,Client#6
2012-07-30T00:50:45.344400+00:00,sim128[14109]:,chat,4,98.251.79.180,Client#8,9,A-Train,"if you want an account to play, read the message at (500,0) on the map"
2012-07-30T00:51:58.675897+00:00,sim128[14109]:,disconnect,6,2.39.143.252,Client#6
2012-07-30T00:53:02.122833+00:00,sim128[14109]:,connect,6,189.110.150.245,Client#6
2012-07-30T00:53:23.050401+00:00,sim128[14109]:,connect,9,98.251.79.180,Client#8
2012-07-30T00:53:23.235700+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-30T01:04:53.942395+00:00,sim128[14109]:,disconnect,6,189.110.150.245,Client#6
2012-07-30T01:05:16.939868+00:00,sim128[14109]:,connect,4,189.110.150.245,Client#6
2012-07-30T01:08:32.751113+00:00,sim128[14109]:,disconnect,8,189.110.150.245,Eric Costa Marques
2012-07-30T01:13:00.914157+00:00,sim128[14109]:,disconnect,4,189.110.150.245,Client#6
2012-07-30T01:13:21.894251+00:00,sim128[14109]:,connect,4,189.110.150.245,Client#6
2012-07-30T01:16:51.707015+00:00,sim128[14109]:,disconnect,9,98.251.79.180,Client#8
2012-07-30T01:17:06.175663+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#8
2012-07-30T01:17:56.747886+00:00,sim128[14109]:,disconnect,4,189.110.150.245,Client#6
2012-07-30T01:18:24.440554+00:00,sim128[14109]:,connect,4,189.110.150.245,Client#6
2012-07-30T01:18:32.932348+00:00,sim128[14109]:,disconnect,4,189.110.150.245,Client#6
2012-07-30T01:19:13.876802+00:00,sim128[14109]:,connect,4,189.110.150.245,Eric Costa Marques
2012-07-30T01:20:34.369156+00:00,sim128[14109]:,disconnect,4,189.110.150.245,Eric Costa Marques
2012-07-30T01:21:04.895631+00:00,sim128[14109]:,connect,4,189.110.150.245,Eric Costa Marques
2012-07-30T01:22:17.507156+00:00,sim128[14109]:,disconnect,4,189.110.150.245,Eric Costa Marques
2012-07-30T01:22:37.296935+00:00,sim128[14109]:,connect,4,189.110.150.245,Eric Costa Marques
2012-07-30T01:25:20.789096+00:00,sim128[14109]:,disconnect,4,189.110.150.245,Eric Costa Marques
2012-07-30T01:26:46.486053+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#8
2012-07-30T01:27:05.030656+00:00,sim128[14109]:,connect,8,189.110.150.245,Eric Costa Marques
2012-07-30T01:27:05.225409+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#8
2012-07-30T01:32:14.146247+00:00,sim128[14109]:,connect,6,201.8.134.56,vitor
2012-07-30T01:34:57.479500+00:00,sim128[14109]:,disconnect,6,201.8.134.56,vitor
2012-07-30T01:51:45.004936+00:00,sim128[14109]:,disconnect,8,189.110.150.245,Eric Costa Marques
2012-07-30T02:06:41.154767+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-30T02:06:50.884758+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#8
2012-07-30T02:14:40.411011+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#8
2012-07-30T02:28:27.535939+00:00,sim128[14109]:,chat,4,98.251.79.180,Client#8,9,A-Train,"Hundling, Can you remove the station/road at 44,259? thanks"
2012-07-30T02:33:48.102028+00:00,sim128[14109]:,connect,8,98.251.79.180,Client#8
2012-07-30T02:38:23.717458+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-30T02:38:23.717505+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#8
2012-07-30T02:38:23.717529+00:00,sim128[14109]:,disconnect,8,98.251.79.180,Client#8
2012-07-30T02:38:35.019310+00:00,sim128[14109]:,connect,9,98.251.79.180,Client#8
2012-07-30T02:49:30.116033+00:00,sim128[14109]:,disconnect,9,98.251.79.180,Client#8
2012-07-30T02:49:43.638575+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#8
2012-07-30T03:14:11.378120+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-30T03:14:26.216535+00:00,sim128[14109]:,connect,6,98.251.79.180,Client#8
2012-07-30T03:30:50.715428+00:00,sim128[14109]:,connect,4,98.251.79.180,Client#8
2012-07-30T06:08:40.237839+00:00,sim128[14109]:,connect,8,217.194.162.112,Client#10
2012-07-30T08:57:09.430877+00:00,sim128[14109]:,disconnect,4,98.251.79.180,Client#8
2012-07-30T08:57:09.431006+00:00,sim128[14109]:,disconnect,6,98.251.79.180,Client#8
2012-07-30T08:57:09.431215+00:00,sim128[14109]:,disconnect,8,217.194.162.112,Client#10
2012-07-30T08:57:23.215056+00:00,sim128[14109]:,connect,9,71.107.70.46,Client#9
2012-07-30T09:15:22.197584+00:00,sim128[14109]:,disconnect,9,71.107.70.46,Client#9
2012-07-30T09:15:32.096977+00:00,sim128[14109]:,connect,4,188.22.173.243,Hundling
