2012-07-10T02:02:11.954422+00:00,sim128[8610]:,disconnect,4,98.251.79.180,Client#6
2012-07-10T02:02:11.954453+00:00,sim128[8610]:,disconnect,5,98.251.79.180,Client#6
2012-07-10T02:02:11.954520+00:00,sim128[8610]:,disconnect,6,98.251.79.180,Client#6
2012-07-10T02:02:26.211591+00:00,sim128[8610]:,connect,7,98.251.79.180,Client#6
2012-07-10T05:52:40.087701+00:00,sim128[8610]:,connect,4,14.198.202.124,Client#4
2012-07-10T08:04:11.183889+00:00,sim128[8610]:,connect,5,182.168.182.96,Client#5
2012-07-10T12:46:08.050734+00:00,sim128[8610]:,connect,6,178.41.114.202,Client#8
2012-07-10T13:53:08.111261+00:00,sim128[8610]:,connect,8,82.158.116.97,Client#4
2012-07-10T14:36:14.801039+00:00,sim128[8610]:,chat,8,82.158.116.97,Client#4,7,Feros,Fr: everything is ok now
2012-07-10T14:39:30.595694+00:00,sim128[8610]:,chat,8,82.158.116.97,Client#4,7,Feros,"message for H-Trans ay (75,344)"
2012-07-10T15:05:12.806266+00:00,sim128[8610]:,disconnect,4,14.198.202.124,Client#4
2012-07-10T15:05:12.806528+00:00,sim128[8610]:,disconnect,5,182.168.182.96,Client#5
2012-07-10T15:05:12.806775+00:00,sim128[8610]:,disconnect,6,178.41.114.202,Client#8
2012-07-10T15:05:12.807040+00:00,sim128[8610]:,disconnect,7,98.251.79.180,Client#6
2012-07-10T15:05:12.807313+00:00,sim128[8610]:,disconnect,8,82.158.116.97,Client#4
2012-07-10T15:09:13.813313+00:00,sim128[8610]:,connect,4,82.158.116.97,Client#4
2012-07-10T16:27:04.188027+00:00,sim128[8610]:,disconnect,4,82.158.116.97,Client#4
2012-07-10T16:43:19.271427+00:00,sim128[8610]:,connect,4,90.53.184.162,Fr-N
2012-07-10T16:59:41.203645+00:00,sim128[8610]:,connect,5,82.158.116.97,Client#5
2012-07-10T17:01:06.291052+00:00,sim128[8610]:,connect,6,78.102.174.219,RENE
2012-07-10T17:02:05.866842+00:00,sim128[8610]:,disconnect,6,78.102.174.219,RENE
2012-07-10T17:53:49.459050+00:00,sim128[8610]:,connect,6,98.251.79.180,Client#6
2012-07-10T17:54:18.816794+00:00,sim128[8610]:,chat,6,98.251.79.180,Client#6,15,,"hi , who's here?"
2012-07-10T18:12:02.054829+00:00,sim128[8610]:,connect,7,0.0.0.0,mvw
2012-07-10T18:21:40.792552+00:00,sim128[8610]:,disconnect,6,98.251.79.180,Client#6
2012-07-10T18:21:58.939091+00:00,sim128[8610]:,connect,6,98.251.79.180,Client#6
2012-07-10T18:23:17.156013+00:00,sim128[8610]:,disconnect,6,98.251.79.180,Client#6
2012-07-10T18:23:35.352323+00:00,sim128[8610]:,connect,6,98.251.79.180,Client#6
2012-07-10T18:24:10.246998+00:00,sim128[8610]:,disconnect,5,82.158.116.97,Client#5
2012-07-10T18:24:28.973657+00:00,sim128[8610]:,disconnect,4,90.53.184.162,Fr-N
2012-07-10T18:24:52.162590+00:00,sim128[8610]:,connect,4,90.53.184.162,Fr-N
2012-07-10T18:28:18.847598+00:00,sim128[8610]:,chat,6,98.251.79.180,Client#6,9,A-Train Transit,"hi fr, what are you building? :)"
2012-07-10T18:49:06.618540+00:00,sim128[8610]:,disconnect,4,90.53.184.162,Fr-N
2012-07-10T18:49:06.618967+00:00,sim128[8610]:,disconnect,6,98.251.79.180,Client#6
2012-07-10T18:49:25.802533+00:00,sim128[8610]:,connect,4,98.251.79.180,Client#6
2012-07-10T19:07:53.865857+00:00,sim128[15426]:,connect,4,90.53.184.162,Fr-N
2012-07-10T19:09:59.746551+00:00,sim128[15426]:,connect,5,82.158.116.97,Client#4
2012-07-10T19:17:34.398347+00:00,sim128[15426]:,connect,6,98.251.79.180,Client#6
2012-07-10T19:26:58.333844+00:00,sim128[15426]:,disconnect,6,98.251.79.180,Client#6
2012-07-10T19:35:03.731602+00:00,sim128[15426]:,connect,6,82.158.116.97,Client#6
2012-07-10T19:49:12.909549+00:00,sim128[15426]:,disconnect,5,82.158.116.97,Client#4
2012-07-10T19:52:16.157247+00:00,sim128[15426]:,chat,4,90.53.184.162,Fr-N,11,Fr Network,new line for textil
2012-07-10T21:07:51.572359+00:00,sim128[15426]:,connect,5,67.194.212.159,blevz
2012-07-10T21:09:57.631176+00:00,sim128[15426]:,disconnect,5,67.194.212.159,blevz
2012-07-10T23:02:54.179811+00:00,sim128[1461]:,connect,4,82.158.116.97,Client#6
2012-07-10T23:23:20.791523+00:00,sim128[1461]:,connect,5,98.251.79.180,Client#5
2012-07-10T23:23:57.620674+00:00,sim128[1461]:,chat,5,98.251.79.180,Client#5,15,,fr?  is it you?
2012-07-10T23:39:27.884464+00:00,sim128[5632]:,connect,4,98.251.79.180,Client#6
2012-07-10T23:44:35.007975+00:00,sim128[5632]:,disconnect,4,98.251.79.180,Client#6
2012-07-10T23:44:46.822010+00:00,sim128[5632]:,connect,5,98.251.79.180,Client#6
