2012-07-17T01:36:04.138342+00:00,sim128[1252]:,disconnect,4,98.251.79.180,Client#4
2012-07-17T01:36:18.398601+00:00,sim128[1252]:,connect,5,85.62.41.46,Client#5
2012-07-17T02:47:14.814981+00:00,sim128[1252]:,connect,4,201.222.159.199,Pugon
2012-07-17T03:10:57.178209+00:00,sim128[1252]:,connect,6,201.222.159.199,Veliger
2012-07-17T05:17:34.044916+00:00,sim128[1252]:,connect,7,90.53.114.166,Fr-N
2012-07-17T05:20:58.141938+00:00,sim128[1252]:,disconnect,4,201.222.159.199,Pugon
2012-07-17T05:20:58.142314+00:00,sim128[1252]:,disconnect,5,85.62.41.46,Client#5
2012-07-17T05:20:58.142565+00:00,sim128[1252]:,disconnect,6,201.222.159.199,Veliger
2012-07-17T05:20:58.142810+00:00,sim128[1252]:,disconnect,7,90.53.114.166,Fr-N
2012-07-17T05:59:12.631429+00:00,sim128[1252]:,connect,4,117.206.86.114,ant
2012-07-17T08:31:09.265906+00:00,sim128[1252]:,connect,5,178.41.80.90,Client#5
2012-07-17T10:58:50.487591+00:00,sim128[1252]:,disconnect,4,117.206.86.114,ant
2012-07-17T10:58:50.487921+00:00,sim128[1252]:,disconnect,5,178.41.80.90,Client#5
2012-07-17T10:59:02.650716+00:00,sim128[1252]:,connect,6,80.123.62.108,Client#7
2012-07-17T11:45:13.097313+00:00,sim128[1252]:,disconnect,6,80.123.62.108,Client#7
2012-07-17T11:45:28.354717+00:00,sim128[1252]:,connect,4,178.41.80.90,Client#5
2012-07-17T14:16:04.264895+00:00,sim128[1252]:,connect,5,95.103.134.187,Client#5
2012-07-17T14:32:44.575877+00:00,sim128[1252]:,connect,6,95.103.134.187,Client#5
2012-07-17T14:34:30.417449+00:00,sim128[1252]:,connect,7,90.53.114.166,Fr-N
2012-07-17T14:34:30.922554+00:00,sim128[1252]:,disconnect,4,178.41.80.90,Client#5
2012-07-17T14:34:30.922821+00:00,sim128[1252]:,disconnect,5,95.103.134.187,Client#5
2012-07-17T14:39:00.354819+00:00,sim128[1252]:,disconnect,6,95.103.134.187,Client#5
2012-07-17T15:43:30.460248+00:00,sim128[1252]:,connect,4,82.158.116.97,Client#4
2012-07-17T15:51:47.546174+00:00,sim128[1252]:,chat,4,82.158.116.97,Client#4,7,Feros,"There's a message for H-Trans Ltd at (75,344)"
2012-07-17T16:23:15.026469+00:00,sim128[1252]:,connect,5,79.207.135.5,Client#8
2012-07-17T16:23:15.472821+00:00,sim128[1252]:,disconnect,7,90.53.114.166,Fr-N
2012-07-17T16:32:10.042102+00:00,sim128[1252]:,disconnect,5,79.207.135.5,Client#8
2012-07-17T17:11:17.658229+00:00,sim128[1252]:,connect,5,79.207.135.5,Client#8
2012-07-17T17:21:10.460071+00:00,sim128[1252]:,connect,6,98.251.79.180,Client#6
2012-07-17T17:21:36.264951+00:00,sim128[1252]:,chat,6,98.251.79.180,Client#6,15,,hi
2012-07-17T17:24:55.277995+00:00,sim128[1252]:,disconnect,4,82.158.116.97,Client#4
2012-07-17T17:24:55.278027+00:00,sim128[1252]:,disconnect,5,79.207.135.5,Client#8
2012-07-17T17:57:48.077628+00:00,sim128[1252]:,disconnect,6,98.251.79.180,Client#6
2012-07-17T18:11:14.000592+00:00,sim128[1252]:,connect,4,78.119.104.176,Daftlive34
2012-07-17T19:42:09.782281+00:00,sim128[1252]:,connect,5,90.53.114.166,Fr-N
2012-07-17T19:42:53.450134+00:00,sim128[1252]:,connect,6,82.158.116.97,Client#4
2012-07-17T19:42:53.909879+00:00,sim128[1252]:,disconnect,4,78.119.104.176,Daftlive34
2012-07-17T19:43:41.267564+00:00,sim128[1252]:,disconnect,5,90.53.114.166,Fr-N
2012-07-17T20:03:39.968073+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-17T20:04:13.064933+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-17T20:04:40.966612+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-17T22:32:32.143489+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-17T22:33:10.653161+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-17T22:35:15.593139+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-17T22:35:55.770688+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-17T22:38:03.786739+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-17T22:38:32.039500+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-17T22:39:57.656866+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
2012-07-17T22:40:30.015826+00:00,sim128[1252]:,connect,4,90.53.114.166,Fr-N
2012-07-17T23:19:37.032791+00:00,sim128[1252]:,disconnect,4,90.53.114.166,Fr-N
