2012-03-31T09:22:20.473542+00:00,sim64a[15579]:,connect,2,177.33.96.86,edson
2012-03-31T09:55:23.460012+00:00,sim64a[15579]:,disconnect,2,177.33.96.86,edson
2012-03-31T09:55:29.922526+00:00,sim64a[15579]:,connect,3,177.33.96.86,edson
2012-03-31T12:59:15.875415+00:00,sim64a[15579]:,connect,2,71.200.68.118,Client#3
2012-03-31T12:59:34.377241+00:00,sim64a[15579]:,chat,3,177.33.96.86,edson,2,FedEx,"Finnally, a player \o/ "
2012-03-31T13:00:56.443372+00:00,sim64a[15579]:,disconnect,3,177.33.96.86,edson
2012-03-31T13:01:06.228038+00:00,sim64a[15579]:,connect,3,177.33.96.86,edson
2012-03-31T13:01:52.714007+00:00,sim64a[15579]:,disconnect,2,71.200.68.118,Client#3
2012-03-31T13:02:05.842638+00:00,sim64a[15579]:,connect,2,71.200.68.118,Client#3
2012-03-31T13:03:26.815939+00:00,sim64a[15579]:,disconnect,2,71.200.68.118,Client#3
2012-03-31T13:03:42.953202+00:00,sim64a[15579]:,connect,2,71.200.68.118,Client#3
2012-03-31T13:07:32.517321+00:00,sim64a[15579]:,chat,3,177.33.96.86,edson,2,FedEx,who is online?
2012-03-31T13:09:33.964259+00:00,sim64a[15579]:,disconnect,2,71.200.68.118,Client#3
2012-03-31T13:09:44.825150+00:00,sim64a[15579]:,connect,2,71.200.68.118,Client#3
2012-03-31T13:10:34.215120+00:00,sim64a[15579]:,chat,2,71.200.68.118,Client#3,15,,How is another player to enter this game?  Almost every developable link is already taken
2012-03-31T13:11:09.102020+00:00,sim64a[15579]:,chat,2,71.200.68.118,Client#3,3,Benjad,"Plus, without any public stops, there is no way to make passenger links"
2012-03-31T13:11:43.530439+00:00,sim64a[15579]:,chat,3,177.33.96.86,edson,2,FedEx,:d
2012-03-31T13:12:18.794799+00:00,sim64a[15579]:,disconnect,2,71.200.68.118,Client#3
2012-03-31T13:12:40.418617+00:00,sim64a[15579]:,connect,2,71.200.68.118,Client#3
2012-03-31T13:12:59.852502+00:00,sim64a[15579]:,chat,3,177.33.96.86,edson,2,FedEx,why you build the public station at aye steel mill?
2012-03-31T13:13:31.029330+00:00,sim64a[15579]:,disconnect,2,71.200.68.118,Client#3
