2012-09-23T00:04:20.751657+00:00,sim64b[22042]:,disconnect,3,151.55.14.211,Client#3
2012-09-23T00:04:20.751692+00:00,sim64b[22042]:,disconnect,4,151.55.14.211,Client#3
2012-09-23T00:04:29.168026+00:00,sim64b[22042]:,connect,5,151.55.14.211,Client#3
2012-09-23T01:45:23.580373+00:00,sim64b[22042]:,disconnect,5,151.55.14.211,Client#3
2012-09-23T01:45:32.675749+00:00,sim64b[22042]:,connect,3,89.155.122.64,Diogo
2012-09-23T02:17:01.730790+00:00,sim64b[22042]:,connect,4,69.138.176.94,Fifty
2012-09-23T03:09:59.422934+00:00,sim64b[22042]:,disconnect,3,89.155.122.64,Diogo
2012-09-23T03:09:59.423097+00:00,sim64b[22042]:,disconnect,4,69.138.176.94,Fifty
2012-09-23T05:06:49.546823+00:00,sim64b[22042]:,connect,3,92.227.5.170,Client#5
2012-09-23T06:15:19.733336+00:00,sim64b[22042]:,connect,4,80.132.151.8,Client#6
2012-09-23T08:14:01.588143+00:00,sim64b[22042]:,disconnect,3,92.227.5.170,Client#5
2012-09-23T08:14:01.588556+00:00,sim64b[22042]:,disconnect,4,80.132.151.8,Client#6
2012-09-23T09:13:03.809296+00:00,sim64b[22042]:,connect,3,80.132.151.8,Client#6
2012-09-23T10:10:06.036343+00:00,sim64b[22042]:,disconnect,3,80.132.151.8,Client#6
2012-09-23T10:10:13.513602+00:00,sim64b[22042]:,connect,4,91.18.12.66,Tobi
2012-09-23T10:19:30.647769+00:00,sim64b[22042]:,disconnect,4,91.18.12.66,Tobi
2012-09-23T15:20:24.352596+00:00,sim64b[22042]:,connect,3,151.55.14.211,Client#4
2012-09-23T16:30:05.845677+00:00,sim64b[22042]:,connect,4,80.132.180.64,Client#6
2012-09-23T17:12:55.409649+00:00,sim64b[22042]:,connect,5,69.138.176.94,Fifty
2012-09-23T17:12:55.541404+00:00,sim64b[22042]:,disconnect,3,151.55.14.211,Client#4
2012-09-23T17:23:47.574807+00:00,sim64b[22042]:,connect,3,88.165.36.112,Client#5
2012-09-23T17:26:43.544235+00:00,sim64b[22042]:,disconnect,3,88.165.36.112,Client#5
2012-09-23T17:32:36.020505+00:00,sim64b[22042]:,disconnect,4,80.132.180.64,Client#6
2012-09-23T17:37:20.979861+00:00,sim64b[22042]:,disconnect,5,69.138.176.94,Fifty
2012-09-23T17:59:53.258085+00:00,sim64b[22042]:,connect,3,80.132.180.64,Client#6
2012-09-23T19:30:29.884838+00:00,sim64b[22042]:,connect,4,151.55.14.211,Client#4
2012-09-23T19:32:18.895600+00:00,sim64b[22042]:,disconnect,3,80.132.180.64,Client#6
2012-09-23T19:32:18.895651+00:00,sim64b[22042]:,disconnect,4,151.55.14.211,Client#4
2012-09-23T19:32:56.038603+00:00,sim64b[22042]:,connect,5,151.55.14.211,Client#4
2012-09-23T19:53:17.605334+00:00,sim64b[22042]:,connect,3,151.55.14.211,Client#4
2012-09-23T19:59:25.955624+00:00,sim64b[22042]:,connect,4,151.55.14.211,Client#4
2012-09-23T20:00:55.751906+00:00,sim64b[22042]:,connect,7,151.55.14.211,Client#4
2012-09-23T20:03:49.414536+00:00,sim64b[22042]:,disconnect,3,151.55.14.211,Client#4
2012-09-23T20:03:49.414739+00:00,sim64b[22042]:,disconnect,4,151.55.14.211,Client#4
2012-09-23T20:03:49.414902+00:00,sim64b[22042]:,disconnect,5,151.55.14.211,Client#4
2012-09-23T20:03:49.415066+00:00,sim64b[22042]:,disconnect,7,151.55.14.211,Client#4
2012-09-23T20:37:15.647580+00:00,sim64b[22042]:,connect,3,69.138.176.94,Fifty
2012-09-23T21:10:44.806606+00:00,sim64b[22042]:,connect,4,80.132.180.64,Client#4
2012-09-23T21:38:32.286982+00:00,sim64b[22042]:,connect,5,89.155.122.64,Diogo
2012-09-23T21:38:32.465690+00:00,sim64b[22042]:,disconnect,3,69.138.176.94,Fifty
2012-09-23T21:40:36.139744+00:00,sim64b[22042]:,disconnect,5,89.155.122.64,Diogo
2012-09-23T21:43:51.610066+00:00,sim64b[22042]:,connect,3,89.155.122.64,Diogo
2012-09-23T21:51:55.979372+00:00,sim64b[22042]:,disconnect,3,89.155.122.64,Diogo
2012-09-23T22:02:59.123095+00:00,sim64b[22042]:,connect,3,187.46.194.183,RafaeljaGH
2012-09-23T22:23:10.695868+00:00,sim64b[22042]:,disconnect,3,187.46.194.183,RafaeljaGH
2012-09-23T22:23:10.696034+00:00,sim64b[22042]:,disconnect,4,80.132.180.64,Client#4
2012-09-23T22:34:11.681590+00:00,sim64b[22042]:,connect,3,89.155.122.64,Diogo
2012-09-23T23:26:12.063051+00:00,sim64b[22042]:,disconnect,3,89.155.122.64,Diogo
2012-09-23T23:26:21.438958+00:00,sim64b[22042]:,connect,4,151.55.14.211,Client#3
