2012-09-04T00:30:27.620933+00:00,sim64b[18875]:,connect,4,122.148.146.34,moblet
2012-09-04T00:49:44.809072+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T00:49:44.809113+00:00,sim64b[18875]:,disconnect,4,122.148.146.34,moblet
2012-09-04T00:50:46.097620+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T01:06:07.680549+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T01:06:55.173349+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T01:12:46.613815+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T01:13:25.911380+00:00,sim64b[18875]:,connect,4,122.148.146.34,moblet
2012-09-04T01:22:05.307161+00:00,sim64b[18875]:,disconnect,4,122.148.146.34,moblet
2012-09-04T01:22:47.836179+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T01:37:12.974218+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T01:38:14.361982+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T02:19:12.107262+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T02:20:04.330612+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T02:32:58.256220+00:00,sim64b[18875]:,connect,4,98.141.195.146,Fifty
2012-09-04T02:48:37.443654+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T02:48:37.443713+00:00,sim64b[18875]:,disconnect,4,98.141.195.146,Fifty
2012-09-04T05:19:49.712531+00:00,sim64b[18875]:,connect,2,80.132.165.125,Client#3
2012-09-04T06:17:37.391104+00:00,sim64b[18875]:,connect,4,80.132.165.125,Client#3
2012-09-04T06:23:17.689889+00:00,sim64b[18875]:,connect,5,92.230.110.113,!
2012-09-04T06:23:17.918401+00:00,sim64b[18875]:,disconnect,2,80.132.165.125,Client#3
2012-09-04T06:36:29.322420+00:00,sim64b[18875]:,disconnect,5,92.230.110.113,!
2012-09-04T08:50:11.933455+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T09:24:37.761886+00:00,sim64b[18875]:,connect,5,77.242.81.206,Client#4
2012-09-04T09:26:46.343209+00:00,sim64b[18875]:,disconnect,5,77.242.81.206,Client#4
2012-09-04T09:27:18.004822+00:00,sim64b[18875]:,connect,5,77.242.81.206,Client#4
2012-09-04T09:29:02.908242+00:00,sim64b[18875]:,disconnect,5,77.242.81.206,Client#4
2012-09-04T09:31:28.990606+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T12:07:59.077318+00:00,sim64b[18875]:,disconnect,4,80.132.165.125,Client#3
2012-09-04T12:40:37.009585+00:00,sim64b[18875]:,connect,2,80.132.165.125,Client#3
2012-09-04T16:07:43.383636+00:00,sim64b[18875]:,connect,4,151.55.14.254,Client#4
2012-09-04T16:09:59.567874+00:00,sim64b[18875]:,disconnect,4,151.55.14.254,Client#4
2012-09-04T17:34:05.059571+00:00,sim64b[18875]:,connect,4,151.55.14.254,Client#2
2012-09-04T17:37:19.925288+00:00,sim64b[18875]:,disconnect,4,151.55.14.254,Client#2
2012-09-04T19:07:59.754165+00:00,sim64b[18875]:,connect,4,77.8.73.236,Metro
2012-09-04T19:28:04.897528+00:00,sim64b[18875]:,disconnect,4,77.8.73.236,Metro
2012-09-04T23:34:09.724273+00:00,sim64b[18875]:,disconnect,2,80.132.165.125,Client#3
2012-09-04T23:34:51.324236+00:00,sim64b[18875]:,connect,4,122.148.146.34,moblet
2012-09-04T23:37:15.131316+00:00,sim64b[18875]:,disconnect,4,122.148.146.34,moblet
2012-09-04T23:37:57.854422+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T23:41:32.918190+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T23:42:27.430562+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
2012-09-04T23:56:52.693436+00:00,sim64b[18875]:,disconnect,2,122.148.146.34,moblet
2012-09-04T23:58:04.977971+00:00,sim64b[18875]:,connect,2,122.148.146.34,moblet
