2012-09-25T00:36:30.256979+00:00,sim64b[22042]:,connect,5,69.138.176.94,Fifty
2012-09-25T00:36:30.396594+00:00,sim64b[22042]:,disconnect,3,93.195.13.34,Client#4
2012-09-25T00:37:01.439233+00:00,sim64b[22042]:,disconnect,4,93.195.13.34,Client#4
2012-09-25T00:37:37.178084+00:00,sim64b[22042]:,connect,3,93.195.13.34,Client#4
2012-09-25T00:47:09.124991+00:00,sim64b[22042]:,disconnect,3,93.195.13.34,Client#4
2012-09-25T01:26:23.679396+00:00,sim64b[22042]:,connect,3,122.103.234.168,Client#3
2012-09-25T01:26:46.170282+00:00,sim64b[22042]:,disconnect,3,122.103.234.168,Client#3
2012-09-25T05:46:29.529422+00:00,sim64b[22042]:,disconnect,5,69.138.176.94,Fifty
2012-09-25T05:46:38.528619+00:00,sim64b[22042]:,connect,3,80.132.174.228,Client#5
2012-09-25T06:02:38.702823+00:00,sim64b[22042]:,connect,4,80.132.174.228,Client#5
2012-09-25T08:11:13.054195+00:00,sim64b[22042]:,connect,5,46.113.32.117,PAWEL
2012-09-25T08:11:13.234241+00:00,sim64b[22042]:,disconnect,3,80.132.174.228,Client#5
2012-09-25T08:36:33.548227+00:00,sim64b[22042]:,disconnect,5,46.113.32.117,PAWEL
2012-09-25T09:39:13.728273+00:00,sim64b[22042]:,disconnect,4,80.132.174.228,Client#5
2012-09-25T09:39:23.958474+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-25T09:41:59.332378+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-25T10:39:58.304177+00:00,sim64b[22042]:,connect,3,93.195.12.122,Client#4
2012-09-25T11:19:31.444554+00:00,sim64b[22042]:,connect,4,80.132.174.228,Client#5
2012-09-25T12:01:19.832021+00:00,sim64b[22042]:,connect,5,83.9.67.82,Theo
2012-09-25T13:09:11.094439+00:00,sim64b[22042]:,disconnect,3,93.195.12.122,Client#4
2012-09-25T13:09:11.094552+00:00,sim64b[22042]:,disconnect,4,80.132.174.228,Client#5
2012-09-25T13:09:11.094580+00:00,sim64b[22042]:,disconnect,5,83.9.67.82,Theo
2012-09-25T13:09:25.929269+00:00,sim64b[22042]:,connect,7,93.195.12.122,Client#4
2012-09-25T14:13:40.496430+00:00,sim64b[22042]:,connect,3,88.26.160.224,dani
2012-09-25T15:38:35.023479+00:00,sim64b[22042]:,disconnect,3,88.26.160.224,dani
2012-09-25T15:38:35.023666+00:00,sim64b[22042]:,disconnect,7,93.195.12.122,Client#4
2012-09-25T15:38:45.090472+00:00,sim64b[22042]:,connect,4,77.242.81.206,Client#4
2012-09-25T16:04:13.348505+00:00,sim64b[22042]:,connect,3,93.195.24.11,Client#4
2012-09-25T19:15:45.900704+00:00,sim64b[22042]:,disconnect,3,93.195.24.11,Client#4
2012-09-25T19:15:45.901117+00:00,sim64b[22042]:,disconnect,4,77.242.81.206,Client#4
2012-09-25T19:15:56.055278+00:00,sim64b[22042]:,connect,5,93.195.24.11,Client#4
2012-09-25T19:16:14.073192+00:00,sim64b[22042]:,disconnect,5,93.195.24.11,Client#4
2012-09-25T19:16:23.830699+00:00,sim64b[22042]:,connect,3,93.195.24.11,Client#4
2012-09-25T19:53:45.814140+00:00,sim64b[22042]:,connect,4,89.155.122.64,Diogo
2012-09-25T19:54:25.385268+00:00,sim64b[22042]:,disconnect,4,89.155.122.64,Diogo
2012-09-25T20:01:04.754132+00:00,sim64b[22042]:,connect,4,89.155.122.64,Diogo
2012-09-25T20:04:12.085739+00:00,sim64b[22042]:,disconnect,4,89.155.122.64,Diogo
2012-09-25T20:04:29.366580+00:00,sim64b[22042]:,disconnect,3,93.195.24.11,Client#4
2012-09-25T20:16:36.441556+00:00,sim64b[22042]:,connect,3,93.195.24.11,Client#4
2012-09-25T20:47:46.189838+00:00,sim64b[22042]:,connect,4,80.132.184.46,Client#5
2012-09-25T21:11:54.972606+00:00,sim64b[22042]:,disconnect,3,93.195.24.11,Client#4
2012-09-25T21:11:54.972656+00:00,sim64b[22042]:,disconnect,4,80.132.184.46,Client#5
2012-09-25T21:12:03.964357+00:00,sim64b[22042]:,connect,5,89.155.122.64,Diogo
2012-09-25T21:44:13.032411+00:00,sim64b[22042]:,disconnect,5,89.155.122.64,Diogo
2012-09-25T21:44:23.238293+00:00,sim64b[22042]:,connect,3,151.55.14.211,Client#3
2012-09-25T21:46:26.827911+00:00,sim64b[22042]:,connect,4,89.155.122.64,Diogo
2012-09-25T21:48:03.721028+00:00,sim64b[22042]:,disconnect,4,89.155.122.64,Diogo
2012-09-25T22:05:09.587094+00:00,sim64b[22042]:,disconnect,3,151.55.14.211,Client#3
2012-09-25T22:05:24.465966+00:00,sim64b[22042]:,connect,4,151.55.14.211,Client#3
2012-09-25T22:28:22.376641+00:00,sim64b[22042]:,connect,3,93.195.24.11,Client#4
2012-09-25T22:46:32.057794+00:00,sim64b[22042]:,connect,5,151.55.14.211,Client#3
2012-09-25T22:55:51.387347+00:00,sim64b[22042]:,disconnect,3,93.195.24.11,Client#4
2012-09-25T22:55:51.387375+00:00,sim64b[22042]:,disconnect,4,151.55.14.211,Client#3
2012-09-25T22:55:51.387397+00:00,sim64b[22042]:,disconnect,5,151.55.14.211,Client#3
2012-09-25T22:56:00.661619+00:00,sim64b[22042]:,connect,7,151.55.14.211,Client#3
2012-09-25T23:47:54.365916+00:00,sim64b[22042]:,disconnect,7,151.55.14.211,Client#3
2012-09-25T23:49:35.429377+00:00,sim64b[22042]:,connect,3,110.137.147.129,player
