2012-09-02T01:07:52.851370+00:00,sim64b[18875]:,connect,5,93.195.15.86,peanutbutterchocolettebarmotherfucker
2012-09-02T02:41:57.548039+00:00,sim64b[18875]:,connect,6,122.148.146.34,moblet
2012-09-02T03:18:34.094626+00:00,sim64b[18875]:,connect,7,98.141.195.146,Fifty
2012-09-02T05:57:19.375094+00:00,sim64b[18875]:,connect,8,80.132.155.235,Client#3
2012-09-02T08:07:55.920756+00:00,sim64b[18875]:,connect,9,93.195.22.205,!
2012-09-02T09:32:08.797983+00:00,sim64b[18875]:,connect,10,80.132.158.159,Client#3
2012-09-02T10:13:09.084395+00:00,sim64b[18875]:,connect,11,80.132.158.159,Client#3
2012-09-02T10:47:00.527666+00:00,sim64b[18875]:,connect,12,122.148.146.34,moblet
2012-09-02T11:15:49.295333+00:00,sim64b[18875]:,connect,13,122.148.146.34,moblet
2012-09-02T12:47:03.063479+00:00,sim64b[18875]:,disconnect,2,80.132.190.71,Client#3
2012-09-02T12:47:03.063521+00:00,sim64b[18875]:,disconnect,4,151.55.14.254,Rudi!
2012-09-02T12:47:03.063545+00:00,sim64b[18875]:,disconnect,5,93.195.15.86,peanutbutterchocolettebarmotherfucker
2012-09-02T12:47:03.063568+00:00,sim64b[18875]:,disconnect,6,122.148.146.34,moblet
2012-09-02T12:47:03.063589+00:00,sim64b[18875]:,disconnect,7,98.141.195.146,Fifty
2012-09-02T12:47:03.063897+00:00,sim64b[18875]:,disconnect,8,80.132.155.235,Client#3
2012-09-02T12:47:03.063929+00:00,sim64b[18875]:,disconnect,9,93.195.22.205,!
2012-09-02T12:47:03.063951+00:00,sim64b[18875]:,disconnect,10,80.132.158.159,Client#3
2012-09-02T12:47:03.063973+00:00,sim64b[18875]:,disconnect,11,80.132.158.159,Client#3
2012-09-02T12:47:03.063993+00:00,sim64b[18875]:,disconnect,12,122.148.146.34,moblet
2012-09-02T12:47:03.064306+00:00,sim64b[18875]:,disconnect,13,122.148.146.34,moblet
2012-09-02T12:48:19.086563+00:00,sim64b[18875]:,connect,14,91.16.102.55,Jaridan
2012-09-02T14:19:14.751028+00:00,sim64b[18875]:,connect,2,80.132.180.36,Client#3
2012-09-02T15:00:28.930465+00:00,sim64b[18875]:,connect,4,151.55.14.254,Client#4
2012-09-02T15:00:29.180643+00:00,sim64b[18875]:,disconnect,14,91.16.102.55,Jaridan
2012-09-02T15:14:14.831031+00:00,sim64b[18875]:,disconnect,4,151.55.14.254,Client#4
2012-09-02T17:38:05.764929+00:00,sim64b[18875]:,connect,4,78.128.195.151,Client#10
2012-09-02T17:46:14.387341+00:00,sim64b[18875]:,connect,5,151.55.14.254,Client#2
2012-09-02T17:46:14.625128+00:00,sim64b[18875]:,disconnect,2,80.132.180.36,Client#3
2012-09-02T18:04:46.552451+00:00,sim64b[18875]:,connect,2,93.195.22.205,!
2012-09-02T18:06:10.590214+00:00,sim64b[18875]:,connect,6,91.16.102.55,Jaridan
2012-09-02T18:07:12.218676+00:00,sim64b[18875]:,disconnect,2,93.195.22.205,!
2012-09-02T18:09:27.732743+00:00,sim64b[18875]:,disconnect,6,91.16.102.55,Jaridan
2012-09-02T18:18:02.772889+00:00,sim64b[18875]:,disconnect,4,78.128.195.151,Client#10
2012-09-02T18:22:51.854060+00:00,sim64b[18875]:,connect,2,80.132.180.36,Client#3
2012-09-02T18:26:15.838798+00:00,sim64b[18875]:,disconnect,2,80.132.180.36,Client#3
2012-09-02T18:48:58.077423+00:00,sim64b[18875]:,disconnect,5,151.55.14.254,Client#2
2012-09-02T19:24:23.440994+00:00,sim64b[18875]:,connect,2,81.173.158.139,trian watching
2012-09-02T19:49:05.100164+00:00,sim64b[18875]:,connect,4,80.132.180.36,Client#3
2012-09-02T19:57:42.002539+00:00,sim64b[18875]:,disconnect,2,81.173.158.139,trian watching
2012-09-02T19:57:42.002872+00:00,sim64b[18875]:,disconnect,4,80.132.180.36,Client#3
2012-09-02T21:14:05.570725+00:00,sim64b[18875]:,connect,2,93.195.22.205,!
2012-09-02T21:39:10.083838+00:00,sim64b[18875]:,connect,4,151.55.14.254,Rudi!
2012-09-02T22:35:07.701378+00:00,sim64b[18875]:,connect,5,93.195.22.205,!
2012-09-02T23:16:35.851359+00:00,sim64b[18875]:,connect,6,122.148.146.34,moblet
2012-09-02T23:38:12.350328+00:00,sim64b[18875]:,connect,7,87.113.180.107,Ford
2012-09-02T23:38:12.573318+00:00,sim64b[18875]:,disconnect,2,93.195.22.205,!
2012-09-02T23:38:12.573571+00:00,sim64b[18875]:,disconnect,4,151.55.14.254,Rudi!
2012-09-02T23:38:12.573808+00:00,sim64b[18875]:,disconnect,5,93.195.22.205,!
2012-09-02T23:43:34.183424+00:00,sim64b[18875]:,disconnect,7,87.113.180.107,Ford
