2012-09-11T00:13:20.054500+00:00,sim64b[22042]:,connect,3,151.55.17.22,Rudi!
2012-09-11T00:27:33.506833+00:00,sim64b[22042]:,disconnect,3,151.55.17.22,Rudi!
2012-09-11T00:50:18.188377+00:00,sim64b[22042]:,disconnect,5,91.16.57.95,Jaridan
2012-09-11T00:50:25.303252+00:00,sim64b[22042]:,connect,3,91.16.57.95,Jaridan
2012-09-11T05:35:12.147342+00:00,sim64b[22042]:,connect,4,92.226.233.39,Client#3
2012-09-11T06:01:06.598741+00:00,sim64b[22042]:,disconnect,3,91.16.57.95,Jaridan
2012-09-11T06:01:06.598919+00:00,sim64b[22042]:,disconnect,4,92.226.233.39,Client#3
2012-09-11T06:01:18.831196+00:00,sim64b[22042]:,connect,3,92.226.233.39,Client#3
2012-09-11T06:10:48.721468+00:00,sim64b[22042]:,disconnect,3,92.226.233.39,Client#3
2012-09-11T06:11:03.281300+00:00,sim64b[22042]:,connect,3,58.183.92.71,Client#3
2012-09-11T07:10:14.516999+00:00,sim64b[22042]:,connect,4,87.12.59.180,Client#3
2012-09-11T07:17:02.315984+00:00,sim64b[22042]:,connect,5,87.12.59.180,Client#3
2012-09-11T07:19:48.125776+00:00,sim64b[22042]:,disconnect,3,58.183.92.71,Client#3
2012-09-11T07:19:48.125811+00:00,sim64b[22042]:,disconnect,4,87.12.59.180,Client#3
2012-09-11T07:19:48.125834+00:00,sim64b[22042]:,disconnect,5,87.12.59.180,Client#3
2012-09-11T07:19:59.126860+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T07:30:00.614447+00:00,sim64b[22042]:,connect,4,87.12.59.180,Client#3
2012-09-11T08:05:36.326735+00:00,sim64b[22042]:,connect,5,91.16.57.58,Jaridan
2012-09-11T08:09:22.312122+00:00,sim64b[22042]:,connect,6,87.12.59.180,Client#3
2012-09-11T08:09:22.498512+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T08:09:22.498550+00:00,sim64b[22042]:,disconnect,4,87.12.59.180,Client#3
2012-09-11T08:27:48.243967+00:00,sim64b[22042]:,disconnect,6,87.12.59.180,Client#3
2012-09-11T08:27:58.781972+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T08:29:48.234669+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T08:29:59.724912+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T08:35:48.136540+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T08:35:58.831987+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T09:29:48.201024+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T09:29:58.807864+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T09:39:54.058802+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T10:05:53.284282+00:00,sim64b[22042]:,connect,3,86.132.15.201,jap00
2012-09-11T10:06:11.892754+00:00,sim64b[22042]:,disconnect,3,86.132.15.201,jap00
2012-09-11T10:07:02.587575+00:00,sim64b[22042]:,connect,3,82.202.65.26,Hanz
2012-09-11T10:51:46.879282+00:00,sim64b[22042]:,disconnect,5,91.16.57.58,Jaridan
2012-09-11T11:15:25.274531+00:00,sim64b[22042]:,disconnect,3,82.202.65.26,Hanz
2012-09-11T13:36:19.994083+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T13:47:03.410923+00:00,sim64b[22042]:,connect,4,89.131.197.134,sergio
2012-09-11T13:49:08.099074+00:00,sim64b[22042]:,disconnect,4,89.131.197.134,sergio
2012-09-11T14:46:55.605143+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T14:47:02.773736+00:00,sim64b[22042]:,connect,4,82.202.65.26,Hanz
2012-09-11T14:57:35.905138+00:00,sim64b[22042]:,disconnect,4,82.202.65.26,Hanz
2012-09-11T14:57:42.740248+00:00,sim64b[22042]:,connect,3,87.12.59.180,Client#3
2012-09-11T15:00:16.640197+00:00,sim64b[22042]:,connect,4,91.18.19.39,Tobi
2012-09-11T15:01:50.129030+00:00,sim64b[22042]:,disconnect,3,87.12.59.180,Client#3
2012-09-11T15:07:18.276633+00:00,sim64b[22042]:,disconnect,4,91.18.19.39,Tobi
2012-09-11T15:07:30.154698+00:00,sim64b[22042]:,connect,3,83.45.80.148,Client#3
2012-09-11T15:35:37.198580+00:00,sim64b[22042]:,connect,4,91.18.19.39,Tobi
2012-09-11T15:59:39.033862+00:00,sim64b[22042]:,connect,5,83.7.5.56,Client#5
2012-09-11T16:29:22.703859+00:00,sim64b[22042]:,connect,6,87.12.59.180,Client#3
2012-09-11T17:08:45.221397+00:00,sim64b[22042]:,connect,7,87.12.59.180,Client#3
2012-09-11T18:04:20.022256+00:00,sim64b[22042]:,connect,8,88.130.87.149,Client#8
2012-09-11T18:06:43.895610+00:00,sim64b[22042]:,connect,9,91.18.19.39,Tobi
2012-09-11T18:06:44.034016+00:00,sim64b[22042]:,disconnect,3,83.45.80.148,Client#3
2012-09-11T18:06:44.034055+00:00,sim64b[22042]:,disconnect,4,91.18.19.39,Tobi
2012-09-11T18:06:44.034077+00:00,sim64b[22042]:,disconnect,5,83.7.5.56,Client#5
2012-09-11T18:06:44.034099+00:00,sim64b[22042]:,disconnect,6,87.12.59.180,Client#3
2012-09-11T18:06:44.034121+00:00,sim64b[22042]:,disconnect,7,87.12.59.180,Client#3
2012-09-11T18:41:49.787372+00:00,sim64b[22042]:,disconnect,8,88.130.87.149,Client#8
2012-09-11T18:42:07.507027+00:00,sim64b[22042]:,connect,3,88.130.87.149,Client#8
2012-09-11T18:42:34.198033+00:00,sim64b[22042]:,disconnect,3,88.130.87.149,Client#8
2012-09-11T19:51:02.269681+00:00,sim64b[22042]:,disconnect,9,91.18.19.39,Tobi
2012-09-11T19:51:15.106026+00:00,sim64b[22042]:,connect,3,151.55.17.22,Rudi!
2012-09-11T19:57:08.240983+00:00,sim64b[22042]:,disconnect,3,151.55.17.22,Rudi!
2012-09-11T21:08:54.858020+00:00,sim64b[22042]:,connect,3,151.55.17.22,Rudi!
