2012-06-22T02:05:28.845371+00:00,sim128[20107]:,connect,5,201.92.203.97,cleiton2013
2012-06-22T02:06:41.457563+00:00,sim128[20107]:,namechange,5,201.92.203.97,cleiton2013,cleiton20190
2012-06-22T07:47:07.452450+00:00,sim128[20107]:,disconnect,5,201.92.203.97,cleiton20190
2012-06-22T07:47:07.452772+00:00,sim128[20107]:,disconnect,7,177.68.175.30,Client#7
2012-06-22T07:47:14.718490+00:00,sim128[20107]:,connect,8,91.187.58.30,VyViteKdo
2012-06-22T07:52:14.459981+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-22T15:09:45.810144+00:00,sim128[20107]:,connect,7,94.112.179.95,Client#7
2012-06-22T16:25:53.810520+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-22T16:25:53.810560+00:00,sim128[20107]:,disconnect,7,94.112.179.95,Client#7
2012-06-22T16:25:53.810854+00:00,sim128[20107]:,disconnect,8,91.187.58.30,VyViteKdo
2012-06-22T16:26:02.490795+00:00,sim128[20107]:,connect,9,85.216.238.158,Client#11
2012-06-22T16:36:52.783060+00:00,sim128[20107]:,connect,5,87.151.241.190,.
2012-06-22T17:24:50.954447+00:00,sim128[20107]:,disconnect,5,87.151.241.190,.
2012-06-22T17:28:00.759193+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-22T18:26:37.953158+00:00,sim128[20107]:,connect,7,78.27.151.195,Client#7
2012-06-22T18:28:52.403586+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-22T18:28:52.403751+00:00,sim128[20107]:,disconnect,7,78.27.151.195,Client#7
2012-06-22T18:28:52.404045+00:00,sim128[20107]:,disconnect,9,85.216.238.158,Client#11
2012-06-22T19:14:27.270693+00:00,sim128[20107]:,connect,5,82.158.116.97,Client#4
2012-06-22T20:10:19.560822+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-22T21:03:40.151565+00:00,sim128[20107]:,connect,8,92.157.104.84,PITEX
