2012-06-10T04:17:57.504329+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-10T04:23:53.075829+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-10T04:23:53.076110+00:00,sim128[20107]:,disconnect,7,189.104.110.84,brasil
2012-06-10T04:46:02.731448+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-10T04:54:22.217398+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-10T05:09:53.082391+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-10T05:10:57.421578+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-10T05:12:25.068389+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#57
2012-06-10T05:25:13.378216+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-10T05:25:13.378252+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#57
2012-06-10T05:25:13.378276+00:00,sim128[20107]:,disconnect,7,220.245.52.25,Client#57
2012-06-10T05:25:25.418131+00:00,sim128[20107]:,connect,8,220.245.52.25,Client#57
2012-06-10T05:31:56.287002+00:00,sim128[20107]:,disconnect,8,220.245.52.25,Client#57
2012-06-10T05:32:07.873070+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-10T05:35:27.928752+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-10T05:36:24.471105+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#57
2012-06-10T05:39:23.954871+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-10T05:39:23.954904+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#57
2012-06-10T05:39:23.954927+00:00,sim128[20107]:,disconnect,7,220.245.52.25,Client#57
2012-06-10T05:39:34.818239+00:00,sim128[20107]:,connect,8,220.245.52.25,Client#57
2012-06-10T05:44:55.358947+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-10T05:46:43.474831+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-10T05:46:43.475303+00:00,sim128[20107]:,disconnect,8,220.245.52.25,Client#57
2012-06-10T05:46:54.754311+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-10T05:48:52.052967+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#57
