2012-06-18T01:03:36.321368+00:00,sim128[20107]:,connect,7,98.251.79.180,Client#5
2012-06-18T05:44:27.563281+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-18T05:44:27.563547+00:00,sim128[20107]:,disconnect,7,98.251.79.180,Client#5
2012-06-18T05:44:34.703613+00:00,sim128[20107]:,connect,8,178.195.173.228,Client#5
2012-06-18T07:06:42.327976+00:00,sim128[20107]:,disconnect,8,178.195.173.228,Client#5
2012-06-18T07:06:50.135104+00:00,sim128[20107]:,connect,5,77.242.81.206,Client#7
2012-06-18T07:10:41.991769+00:00,sim128[20107]:,connect,7,87.151.243.217,.
2012-06-18T07:12:47.364855+00:00,sim128[20107]:,disconnect,5,77.242.81.206,Client#7
2012-06-18T12:02:02.787589+00:00,sim128[20107]:,disconnect,7,87.151.243.217,.
2012-06-18T12:02:09.873533+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-18T13:22:03.943912+00:00,sim128[20107]:,connect,7,87.151.243.217,.
2012-06-18T13:26:36.584570+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-18T13:26:36.703728+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-18T13:27:44.833662+00:00,sim128[20107]:,disconnect,7,87.151.243.217,.
2012-06-18T13:44:02.113612+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-18T17:08:17.868995+00:00,sim128[20107]:,connect,5,92.157.104.84,PITEX
2012-06-18T17:38:03.481103+00:00,sim128[20107]:,connect,7,87.151.243.217,.
2012-06-18T19:10:58.140781+00:00,sim128[20107]:,connect,8,79.207.136.202,Client#8
2012-06-18T19:40:34.382009+00:00,sim128[20107]:,disconnect,5,92.157.104.84,PITEX
2012-06-18T19:40:34.382060+00:00,sim128[20107]:,disconnect,7,87.151.243.217,.
2012-06-18T19:40:34.382084+00:00,sim128[20107]:,disconnect,8,79.207.136.202,Client#8
2012-06-18T19:40:42.234190+00:00,sim128[20107]:,connect,9,98.251.79.180,Client#5
2012-06-18T19:41:33.790777+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-18T19:42:31.747741+00:00,sim128[20107]:,chat,9,98.251.79.180,Client#5,9,A-Train Transit,hi
2012-06-18T19:59:47.683094+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-18T19:59:59.899160+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-18T20:01:35.994404+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-18T20:01:35.994673+00:00,sim128[20107]:,disconnect,9,98.251.79.180,Client#5
2012-06-18T20:01:49.214628+00:00,sim128[20107]:,connect,5,98.251.79.180,Client#5
2012-06-18T20:01:55.932173+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-18T20:08:00.982799+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-18T20:21:56.669292+00:00,sim128[20107]:,connect,7,92.157.104.84,PITEX
2012-06-18T20:48:37.683004+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-18T20:48:37.683046+00:00,sim128[20107]:,disconnect,7,92.157.104.84,PITEX
2012-06-18T20:48:54.793282+00:00,sim128[20107]:,connect,5,92.157.104.84,PITEX
2012-06-18T20:58:58.412444+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-18T21:29:06.226983+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-18T21:40:38.135010+00:00,sim128[20107]:,connect,9,98.251.79.180,Client#5
2012-06-18T21:40:38.309719+00:00,sim128[20107]:,disconnect,5,92.157.104.84,PITEX
2012-06-18T21:40:38.309857+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-18T21:40:55.451130+00:00,sim128[20107]:,chat,9,98.251.79.180,Client#5,15,,HI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1
2012-06-18T21:41:06.623632+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-18T23:36:52.863873+00:00,sim128[20107]:,connect,5,98.251.79.180,Client#5
2012-06-18T23:41:38.031789+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-18T23:41:38.032065+00:00,sim128[20107]:,disconnect,9,98.251.79.180,Client#5
2012-06-18T23:41:51.445797+00:00,sim128[20107]:,connect,5,98.251.79.180,Client#5
2012-06-18T23:47:49.115767+00:00,sim128[20107]:,connect,7,98.251.79.180,Client#5
