2012-06-24T07:11:17.061569+00:00,sim128[20107]:,connect,8,77.242.81.206,Client#7
2012-06-24T07:25:58.731278+00:00,sim128[20107]:,connect,9,85.216.238.158,Client#9
2012-06-24T07:29:56.383523+00:00,sim128[20107]:,disconnect,5,88.83.169.28,Tork
2012-06-24T07:29:56.383851+00:00,sim128[20107]:,disconnect,7,88.83.169.28,Client#7
2012-06-24T07:29:56.384165+00:00,sim128[20107]:,disconnect,8,77.242.81.206,Client#7
2012-06-24T07:29:56.384484+00:00,sim128[20107]:,disconnect,9,85.216.238.158,Client#9
2012-06-24T07:30:36.273959+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#5
2012-06-24T07:31:54.007310+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#5
2012-06-24T07:37:29.660871+00:00,sim128[20107]:,connect,5,182.93.35.78,penhong
2012-06-24T10:59:08.887904+00:00,sim128[20107]:,disconnect,5,182.93.35.78,penhong
2012-06-24T10:59:17.985574+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-24T11:03:47.443085+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-24T11:41:27.854530+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-24T11:41:27.854747+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-24T11:49:12.700176+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-24T11:53:27.098096+00:00,sim128[20107]:,connect,7,92.157.123.102,PITEX
2012-06-24T11:58:32.711059+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-24T12:00:32.872135+00:00,sim128[20107]:,disconnect,7,92.157.123.102,PITEX
2012-06-24T13:20:23.242835+00:00,sim128[20107]:,connect,5,178.195.173.228,Client#5
2012-06-24T13:25:03.418669+00:00,sim128[20107]:,connect,7,92.157.123.102,PITEX
2012-06-24T13:25:49.271332+00:00,sim128[20107]:,disconnect,5,178.195.173.228,Client#5
2012-06-24T13:25:49.271385+00:00,sim128[20107]:,disconnect,7,92.157.123.102,PITEX
2012-06-24T16:19:36.516474+00:00,sim128[20107]:,connect,5,98.251.79.180,Client#5
2012-06-24T17:07:12.331378+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-24T17:07:20.030878+00:00,sim128[20107]:,connect,7,92.157.123.102,PITEX
2012-06-24T17:22:52.032022+00:00,sim128[20107]:,disconnect,7,92.157.123.102,PITEX
2012-06-24T17:23:00.092865+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-24T19:54:58.942225+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-24T19:55:07.835659+00:00,sim128[20107]:,connect,7,98.251.79.180,Client#5
2012-06-24T20:08:00.397597+00:00,sim128[20107]:,connect,5,91.53.151.62,Client#5
2012-06-24T20:08:17.352053+00:00,sim128[20107]:,chat,7,98.251.79.180,Client#5,9,A-Train Transit,hi!!!!!!!!!!!!!!
