2012-06-26T00:55:39.617117+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-26T00:55:39.617153+00:00,sim128[20107]:,disconnect,7,189.4.72.252,Client#7
2012-06-26T00:55:39.617177+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-26T00:55:48.166401+00:00,sim128[20107]:,connect,9,98.251.79.180,Client#5
2012-06-26T02:17:19.785045+00:00,sim128[20107]:,connect,5,98.251.79.180,Client#5
2012-06-26T05:46:30.878907+00:00,sim128[20107]:,connect,7,188.22.167.33,Hundling
2012-06-26T06:28:25.074832+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-26T07:16:49.382609+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-26T07:16:49.382640+00:00,sim128[20107]:,disconnect,7,188.22.167.33,Hundling
2012-06-26T07:16:49.382665+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-26T07:16:49.382690+00:00,sim128[20107]:,disconnect,9,98.251.79.180,Client#5
2012-06-26T07:16:57.326435+00:00,sim128[20107]:,connect,10,85.216.238.158,Client#11
2012-06-26T07:56:08.379662+00:00,sim128[20107]:,disconnect,10,85.216.238.158,Client#11
2012-06-26T07:56:23.011822+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-26T13:21:08.873651+00:00,sim128[20107]:,connect,7,176.36.49.18,omicron
2012-06-26T14:49:16.783183+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-26T18:36:46.581603+00:00,sim128[20107]:,connect,9,92.157.123.102,PITEX
2012-06-26T21:15:14.770872+00:00,sim128[20107]:,connect,10,82.158.116.97,Client#6
2012-06-26T21:19:57.900976+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-26T21:19:57.901297+00:00,sim128[20107]:,disconnect,7,176.36.49.18,omicron
2012-06-26T21:19:57.901614+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-26T21:19:57.901908+00:00,sim128[20107]:,disconnect,9,92.157.123.102,PITEX
2012-06-26T21:19:57.902212+00:00,sim128[20107]:,disconnect,10,82.158.116.97,Client#6
