2012-06-25T00:30:38.619221+00:00,sim128[20107]:,connect,7,187.56.22.19,Client#7
2012-06-25T00:35:05.747872+00:00,sim128[20107]:,chat,7,187.56.22.19,Client#7,3,Express Andy,'-'
2012-06-25T00:37:39.454891+00:00,sim128[20107]:,chat,7,187.56.22.19,Client#7,3,Express Andy,';..;'
2012-06-25T00:37:59.430685+00:00,sim128[20107]:,disconnect,7,187.56.22.19,Client#7
2012-06-25T02:26:02.429886+00:00,sim128[20107]:,connect,7,98.251.79.180,Client#5
2012-06-25T03:24:03.772750+00:00,sim128[20107]:,connect,8,98.251.79.180,Client#5
2012-06-25T03:34:42.861433+00:00,sim128[20107]:,connect,9,98.251.79.180,Client#5
2012-06-25T03:54:18.743886+00:00,sim128[20107]:,connect,10,98.251.79.180,Client#5
2012-06-25T04:11:25.591785+00:00,sim128[20107]:,connect,11,98.251.79.180,Client#5
2012-06-25T08:36:49.907610+00:00,sim128[20107]:,connect,12,85.216.238.158,Client#11
2012-06-25T09:13:37.166212+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-25T09:13:37.166342+00:00,sim128[20107]:,disconnect,7,98.251.79.180,Client#5
2012-06-25T09:13:37.166562+00:00,sim128[20107]:,disconnect,8,98.251.79.180,Client#5
2012-06-25T09:13:37.166692+00:00,sim128[20107]:,disconnect,9,98.251.79.180,Client#5
2012-06-25T09:13:37.166821+00:00,sim128[20107]:,disconnect,10,98.251.79.180,Client#5
2012-06-25T09:13:37.166952+00:00,sim128[20107]:,disconnect,11,98.251.79.180,Client#5
2012-06-25T09:13:37.167233+00:00,sim128[20107]:,disconnect,12,85.216.238.158,Client#11
2012-06-25T09:13:45.232875+00:00,sim128[20107]:,connect,13,85.216.238.158,Client#11
2012-06-25T10:05:21.405637+00:00,sim128[20107]:,disconnect,13,85.216.238.158,Client#11
2012-06-25T10:16:06.300261+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T11:00:23.714562+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T11:08:03.316288+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T11:21:10.968136+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T11:43:02.811797+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T11:58:49.680792+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-25T12:51:45.292671+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-25T12:56:04.224282+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T12:56:04.224533+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-25T12:56:04.224802+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-25T12:56:45.178186+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T13:25:14.550486+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T13:25:22.920992+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-25T13:29:54.294293+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-25T13:30:08.661548+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T15:15:04.402671+00:00,sim128[20107]:,connect,7,187.56.16.78,Client#7
2012-06-25T15:30:09.543802+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T15:30:09.543857+00:00,sim128[20107]:,disconnect,7,187.56.16.78,Client#7
2012-06-25T15:30:18.418876+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-25T15:31:52.028547+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-25T15:32:05.570378+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T16:07:14.982784+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T16:07:32.587937+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T17:33:04.047564+00:00,sim128[20107]:,connect,7,188.84.144.99,Client#7
2012-06-25T17:35:00.379112+00:00,sim128[20107]:,disconnect,7,188.84.144.99,Client#7
2012-06-25T17:46:24.171661+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-25T19:02:33.172091+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-25T19:02:33.172199+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-25T19:02:42.192839+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-25T19:34:37.561759+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-25T20:31:18.689989+00:00,sim128[20107]:,connect,7,189.4.72.252,Client#7
