2012-06-21T02:20:56.330695+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-21T02:20:56.330736+00:00,sim128[20107]:,disconnect,7,98.251.79.180,Client#5
2012-06-21T02:20:56.330758+00:00,sim128[20107]:,disconnect,8,98.251.79.180,Client#5
2012-06-21T02:21:04.668762+00:00,sim128[20107]:,connect,9,98.251.79.180,Client#5
2012-06-21T04:29:53.851461+00:00,sim128[20107]:,connect,5,98.251.79.180,Client#5
2012-06-21T06:58:28.555724+00:00,sim128[20107]:,disconnect,5,98.251.79.180,Client#5
2012-06-21T06:58:28.555972+00:00,sim128[20107]:,disconnect,9,98.251.79.180,Client#5
2012-06-21T06:58:37.612301+00:00,sim128[20107]:,connect,7,95.251.12.99,Client#7
2012-06-21T07:39:20.222773+00:00,sim128[20107]:,disconnect,7,95.251.12.99,Client#7
2012-06-21T07:39:28.785234+00:00,sim128[20107]:,connect,5,77.242.81.206,Client#7
2012-06-21T07:44:56.480271+00:00,sim128[20107]:,disconnect,5,77.242.81.206,Client#7
2012-06-21T07:50:30.142429+00:00,sim128[20107]:,connect,5,80.86.50.252,Nick
2012-06-21T07:57:05.965179+00:00,sim128[20107]:,connect,7,79.249.96.49,.
2012-06-21T11:36:50.496650+00:00,sim128[20107]:,connect,8,85.216.238.158,Client#11
2012-06-21T11:57:24.905164+00:00,sim128[20107]:,connect,9,147.32.110.190,ion
2012-06-21T13:31:24.521182+00:00,sim128[20107]:,disconnect,5,80.86.50.252,Nick
2012-06-21T13:31:24.521516+00:00,sim128[20107]:,disconnect,7,79.249.96.49,.
2012-06-21T13:31:24.521823+00:00,sim128[20107]:,disconnect,8,85.216.238.158,Client#11
2012-06-21T13:31:24.522128+00:00,sim128[20107]:,disconnect,9,147.32.110.190,ion
2012-06-21T13:31:33.499523+00:00,sim128[20107]:,connect,10,79.249.96.49,.
2012-06-21T15:32:36.579109+00:00,sim128[20107]:,connect,5,92.157.104.84,PITEX
2012-06-21T22:48:25.582946+00:00,sim128[20107]:,connect,7,177.68.175.30,Client#7
2012-06-21T23:30:10.169224+00:00,sim128[20107]:,connect,8,177.68.175.30,Client#7
2012-06-21T23:30:41.143225+00:00,sim128[20107]:,disconnect,5,92.157.104.84,PITEX
2012-06-21T23:30:41.143682+00:00,sim128[20107]:,disconnect,7,177.68.175.30,Client#7
2012-06-21T23:30:41.143935+00:00,sim128[20107]:,disconnect,8,177.68.175.30,Client#7
2012-06-21T23:30:41.144187+00:00,sim128[20107]:,disconnect,10,79.249.96.49,.
2012-06-21T23:34:42.979404+00:00,sim128[20107]:,connect,5,177.68.175.30,Client#7
2012-06-21T23:39:55.292640+00:00,sim128[20107]:,connect,7,177.68.175.30,Client#7
2012-06-21T23:41:34.550205+00:00,sim128[20107]:,connect,8,177.68.175.30,Client#7
2012-06-21T23:42:37.043800+00:00,sim128[20107]:,disconnect,5,177.68.175.30,Client#7
2012-06-21T23:42:37.043842+00:00,sim128[20107]:,disconnect,7,177.68.175.30,Client#7
2012-06-21T23:42:37.043867+00:00,sim128[20107]:,disconnect,8,177.68.175.30,Client#7
2012-06-21T23:43:10.493590+00:00,sim128[20107]:,connect,5,177.68.175.30,Client#7
2012-06-21T23:46:42.532106+00:00,sim128[20107]:,disconnect,5,177.68.175.30,Client#7
2012-06-21T23:46:57.418516+00:00,sim128[20107]:,connect,7,177.68.175.30,Client#7
