2012-06-27T06:26:08.747302+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-27T07:22:51.027628+00:00,sim128[20107]:,connect,7,85.216.238.158,Client#11
2012-06-27T07:29:47.989238+00:00,sim128[20107]:,connect,8,91.154.58.53,Client#8
2012-06-27T07:29:48.169595+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-27T07:31:13.282694+00:00,sim128[20107]:,disconnect,8,91.154.58.53,Client#8
2012-06-27T08:35:14.877231+00:00,sim128[20107]:,disconnect,7,85.216.238.158,Client#11
2012-06-27T08:35:24.494408+00:00,sim128[20107]:,connect,5,188.22.160.190,Hundling
2012-06-27T09:22:20.754086+00:00,sim128[20107]:,connect,7,77.242.81.206,Client#4
2012-06-27T09:46:59.647818+00:00,sim128[20107]:,disconnect,7,77.242.81.206,Client#4
2012-06-27T11:33:16.929208+00:00,sim128[20107]:,disconnect,5,188.22.160.190,Hundling
2012-06-27T11:33:33.828111+00:00,sim128[20107]:,connect,5,188.22.160.190,Hundling
2012-06-27T11:41:36.465612+00:00,sim128[20107]:,disconnect,5,188.22.160.190,Hundling
2012-06-27T11:41:44.968452+00:00,sim128[20107]:,connect,7,188.22.160.190,Hundling
2012-06-27T11:42:33.450247+00:00,sim128[20107]:,connect,5,188.22.160.190,Hundling
2012-06-27T11:52:41.473216+00:00,sim128[20107]:,connect,8,188.22.160.190,Hundling
2012-06-27T11:54:04.725260+00:00,sim128[20107]:,disconnect,5,188.22.160.190,Hundling
2012-06-27T11:54:04.725308+00:00,sim128[20107]:,disconnect,7,188.22.160.190,Hundling
2012-06-27T11:54:04.725376+00:00,sim128[20107]:,disconnect,8,188.22.160.190,Hundling
2012-06-27T11:54:36.265395+00:00,sim128[20107]:,connect,5,188.22.160.190,Hundling
2012-06-27T12:12:32.719632+00:00,sim128[20107]:,disconnect,5,188.22.160.190,Hundling
2012-06-27T12:12:45.792789+00:00,sim128[20107]:,connect,5,188.22.160.190,Hundling
2012-06-27T12:15:57.453228+00:00,sim128[20107]:,disconnect,5,188.22.160.190,Hundling
2012-06-27T12:16:06.576102+00:00,sim128[20107]:,connect,7,188.22.160.190,Hundling
2012-06-27T12:20:05.608888+00:00,sim128[20107]:,connect,5,188.22.160.190,Hundling
2012-06-27T13:10:10.730195+00:00,sim128[20107]:,connect,8,188.22.160.190,Hundling
