2012-06-01T01:25:47.437359+00:00,sim128[20107]:,connect,5,189.41.12.157,h
2012-06-01T01:35:20.080223+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#4
2012-06-01T01:43:32.971133+00:00,sim128[20107]:,disconnect,5,189.41.12.157,h
2012-06-01T01:43:32.971288+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#4
2012-06-01T01:43:52.522218+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#4
2012-06-01T01:51:42.254287+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#4
2012-06-01T04:17:01.441079+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#22
2012-06-01T08:07:57.649175+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#22
2012-06-01T08:08:04.177272+00:00,sim128[20107]:,connect,6,85.216.238.158,Client#11
2012-06-01T09:23:22.836357+00:00,sim128[20107]:,connect,5,85.216.238.158,Client#11
2012-06-01T09:29:04.647188+00:00,sim128[20107]:,disconnect,5,85.216.238.158,Client#11
2012-06-01T09:29:04.647429+00:00,sim128[20107]:,disconnect,6,85.216.238.158,Client#11
2012-06-01T10:34:05.277462+00:00,sim128[20107]:,connect,5,114.34.165.81,test
2012-06-01T11:10:29.143896+00:00,sim128[20107]:,disconnect,5,114.34.165.81,test
2012-06-01T11:10:38.689244+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#22
2012-06-01T12:22:13.207968+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#22
2012-06-01T12:22:22.496563+00:00,sim128[20107]:,connect,5,188.47.37.103,bartosz02
2012-06-01T12:30:47.289189+00:00,sim128[20107]:,connect,6,189.106.252.168,Well
2012-06-01T12:32:16.294052+00:00,sim128[20107]:,connect,7,82.158.116.97,Client#4
2012-06-01T12:32:16.468184+00:00,sim128[20107]:,disconnect,5,188.47.37.103,bartosz02
2012-06-01T12:34:21.108980+00:00,sim128[20107]:,disconnect,6,189.106.252.168,Well
2012-06-01T13:14:39.344843+00:00,sim128[20107]:,disconnect,7,82.158.116.97,Client#4
2012-06-01T13:45:45.862679+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#22
2012-06-01T13:48:50.633531+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#22
2012-06-01T13:49:53.614914+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#22
2012-06-01T13:53:10.604315+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#22
2012-06-01T13:59:35.084457+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#22
2012-06-01T14:05:02.690051+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#22
2012-06-01T14:05:02.690351+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#22
2012-06-01T14:05:02.690661+00:00,sim128[20107]:,disconnect,7,220.245.52.25,Client#22
2012-06-01T14:05:17.038442+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#22
2012-06-01T14:15:04.814412+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#22
2012-06-01T14:21:08.384272+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#22
2012-06-01T14:21:08.384370+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#22
2012-06-01T14:21:56.337079+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#22
2012-06-01T14:23:09.037526+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#22
2012-06-01T14:25:32.061388+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#22
2012-06-01T14:30:09.553401+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#22
