2012-06-03T00:00:04.217622+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#3
2012-06-03T00:46:04.685981+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#3
2012-06-03T00:46:04.686011+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#3
2012-06-03T00:46:04.686031+00:00,sim128[20107]:,disconnect,7,220.245.52.25,Client#3
2012-06-03T00:46:04.686053+00:00,sim128[20107]:,disconnect,8,220.245.52.25,Client#3
2012-06-03T00:46:10.252586+00:00,sim128[20107]:,connect,9,109.213.74.118,PITEX
2012-06-03T01:11:52.562730+00:00,sim128[20107]:,connect,5,187.39.144.229,Client#5
2012-06-03T01:18:16.252983+00:00,sim128[20107]:,disconnect,5,187.39.144.229,Client#5
2012-06-03T03:48:34.280474+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#4
2012-06-03T05:47:40.451631+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#4
2012-06-03T05:47:40.451665+00:00,sim128[20107]:,disconnect,9,109.213.74.118,PITEX
2012-06-03T05:47:46.458290+00:00,sim128[20107]:,connect,6,109.213.74.118,PITEX
2012-06-03T07:53:24.540481+00:00,sim128[20107]:,connect,5,105.140.22.185,Client#5
2012-06-03T07:57:54.870983+00:00,sim128[20107]:,connect,7,109.213.74.118,PITEX
2012-06-03T08:32:50.538309+00:00,sim128[20107]:,connect,8,220.245.52.25,Client#3
2012-06-03T08:36:46.810532+00:00,sim128[20107]:,connect,9,220.245.52.25,Client#3
2012-06-03T08:39:39.985804+00:00,sim128[20107]:,connect,10,220.245.52.25,Client#3
2012-06-03T08:41:51.847005+00:00,sim128[20107]:,connect,11,220.245.52.25,Client#3
2012-06-03T08:44:45.219619+00:00,sim128[20107]:,connect,12,220.245.52.25,Client#3
2012-06-03T08:51:02.779630+00:00,sim128[20107]:,disconnect,5,105.140.22.185,Client#5
2012-06-03T08:51:02.779789+00:00,sim128[20107]:,disconnect,6,109.213.74.118,PITEX
2012-06-03T08:51:02.779981+00:00,sim128[20107]:,disconnect,7,109.213.74.118,PITEX
2012-06-03T08:51:02.780286+00:00,sim128[20107]:,disconnect,8,220.245.52.25,Client#3
2012-06-03T08:51:02.780472+00:00,sim128[20107]:,disconnect,9,220.245.52.25,Client#3
2012-06-03T08:51:02.780739+00:00,sim128[20107]:,disconnect,10,220.245.52.25,Client#3
2012-06-03T08:51:02.780991+00:00,sim128[20107]:,disconnect,11,220.245.52.25,Client#3
2012-06-03T08:51:02.781247+00:00,sim128[20107]:,disconnect,12,220.245.52.25,Client#3
2012-06-03T08:51:18.372047+00:00,sim128[20107]:,connect,13,220.245.52.25,Client#3
2012-06-03T08:54:12.543828+00:00,sim128[20107]:,disconnect,13,220.245.52.25,Client#3
2012-06-03T08:54:21.659450+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#3
2012-06-03T09:25:26.139078+00:00,sim128[20107]:,connect,6,109.213.74.118,PITEX
2012-06-03T09:55:11.153067+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#3
2012-06-03T09:55:11.153369+00:00,sim128[20107]:,disconnect,6,109.213.74.118,PITEX
2012-06-03T10:39:01.483518+00:00,sim128[20107]:,connect,5,187.107.244.226,Client#7
