2012-06-11T09:02:41.873290+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-11T09:15:40.301960+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-11T09:15:54.146066+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-11T09:20:53.899174+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-11T09:23:32.390805+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-11T09:23:32.391126+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#57
2012-06-11T09:23:49.793786+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-11T09:28:05.043986+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-11T09:32:21.948212+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-11T09:32:21.948562+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#57
2012-06-11T09:32:33.728383+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#57
2012-06-11T09:37:59.819788+00:00,sim128[20107]:,disconnect,7,220.245.52.25,Client#57
2012-06-11T09:38:24.243367+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-11T09:39:56.258470+00:00,sim128[20107]:,disconnect,5,220.245.52.25,Client#57
2012-06-11T09:40:09.352614+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-11T09:41:01.044670+00:00,sim128[20107]:,disconnect,6,220.245.52.25,Client#57
2012-06-11T09:41:17.312425+00:00,sim128[20107]:,connect,5,220.245.52.25,Client#57
2012-06-11T09:42:25.761109+00:00,sim128[20107]:,connect,6,220.245.52.25,Client#57
2012-06-11T09:44:45.154071+00:00,sim128[20107]:,connect,7,220.245.52.25,Client#57
2012-06-11T09:45:55.333563+00:00,sim128[20107]:,connect,8,220.245.52.25,Client#57
2012-06-11T09:47:58.879058+00:00,sim128[20107]:,connect,9,220.245.52.25,Client#57
