Oct 18 09:53:19,0,255,Right now 1 clients are connected.
Oct 18 10:42:31,0,255,Right now 2 clients are connected.
Oct 18 11:20:20,0,255,Right now 1 clients are connected.
Oct 18 11:21:23,0,255,Right now 2 clients are connected.
Oct 18 11:34:33,0,255,Right now 1 clients are connected.
Oct 18 11:51:10,0,255,Right now 0 clients are connected.
Oct 18 11:51:44,0,255,Right now 1 clients are connected.
Oct 18 12:18:43,0,255,Right now 2 clients are connected.
Oct 18 12:20:58,0,255,Right now 1 clients are connected.
Oct 18 12:21:19,0,255,Right now 2 clients are connected.
Oct 18 12:22:46,0,255,Right now 1 clients are connected.
Oct 18 12:23:05,0,255,Right now 2 clients are connected.
Oct 18 12:25:38,0,255,Right now 1 clients are connected.
Oct 18 12:26:44,0,255,Right now 2 clients are connected.
Oct 18 12:27:59,0,255,Right now 1 clients are connected.
Oct 18 12:28:17,0,255,Right now 2 clients are connected.
Oct 18 12:31:24,0,255,Right now 1 clients are connected.
Oct 18 12:31:43,0,255,Right now 2 clients are connected.
Oct 18 12:37:39,0,255,Right now 1 clients are connected.
Oct 18 12:37:57,0,255,Right now 2 clients are connected.
Oct 18 12:38:11,0,255,Right now 1 clients are connected.
Oct 18 12:38:28,0,255,Right now 2 clients are connected.
Oct 18 12:38:42,0,255,Right now 1 clients are connected.
Oct 18 12:39:00,0,255,Right now 2 clients are connected.
Oct 18 12:42:59,0,255,Right now 1 clients are connected.
Oct 18 12:43:03,0,255,Right now 0 clients are connected.
Oct 18 12:43:20,0,255,Right now 1 clients are connected.
Oct 18 12:43:34,0,255,Right now 2 clients are connected.
Oct 18 12:47:09,0,255,Right now 1 clients are connected.
Oct 18 12:47:30,0,255,Right now 2 clients are connected.
Oct 18 12:47:57,0,255,Right now 1 clients are connected.
Oct 18 12:48:16,0,255,Right now 2 clients are connected.
Oct 18 12:49:41,0,255,Right now 1 clients are connected.
Oct 18 12:50:03,0,255,Right now 2 clients are connected.
Oct 18 12:50:20,0,255,Right now 1 clients are connected.
Oct 18 12:50:44,0,255,Right now 2 clients are connected.
Oct 18 12:55:37,0,255,Right now 1 clients are connected.
Oct 18 12:55:56,0,255,Right now 2 clients are connected.
Oct 18 12:57:55,0,255,Right now 1 clients are connected.
Oct 18 12:58:29,0,255,Right now 2 clients are connected.
Oct 18 12:59:13,0,255,Right now 1 clients are connected.
Oct 18 12:59:32,0,255,Right now 2 clients are connected.
Oct 18 13:00:56,0,255,Right now 1 clients are connected.
Oct 18 13:01:17,0,255,Right now 2 clients are connected.
Oct 18 13:08:20,0,255,Right now 1 clients are connected.
Oct 18 13:08:39,0,255,Right now 2 clients are connected.
Oct 18 13:10:07,0,255,Right now 1 clients are connected.
Oct 18 13:10:26,0,255,Right now 2 clients are connected.
Oct 18 13:12:27,0,255,Right now 1 clients are connected.
Oct 18 13:13:06,0,255,Right now 2 clients are connected.
Oct 18 13:19:56,0,255,Right now 1 clients are connected.
Oct 18 13:20:16,0,255,Right now 2 clients are connected.
Oct 18 13:23:02,0,255,Right now 1 clients are connected.
Oct 18 13:23:24,0,255,Right now 2 clients are connected.
Oct 18 13:35:57,0,255,Right now 1 clients are connected.
Oct 18 13:36:17,0,255,Right now 2 clients are connected.
Oct 18 13:39:52,0,255,Right now 1 clients are connected.
Oct 18 13:43:23,0,255,Right now 0 clients are connected.
Oct 18 13:43:46,0,255,Right now 1 clients are connected.
Oct 18 14:19:21,0,255,Right now 2 clients are connected.
Oct 18 14:21:51,0,255,Right now 1 clients are connected.
Oct 18 14:22:14,0,255,Right now 2 clients are connected.
Oct 18 14:22:44,0,255,Right now 1 clients are connected.
Oct 18 14:23:11,0,255,Right now 2 clients are connected.
Oct 18 14:24:09,0,255,Right now 1 clients are connected.
Oct 18 14:27:31,0,255,Right now 0 clients are connected.
Oct 18 14:36:17,0,255,Right now 1 clients are connected.
Oct 18 14:38:34,0,255,Right now 0 clients are connected.
Oct 18 14:38:50,0,255,Right now 1 clients are connected.
Oct 18 15:05:02,0,255,Right now 0 clients are connected.
Oct 18 15:05:22,0,255,Right now 1 clients are connected.
Oct 18 15:31:33,0,255,Right now 0 clients are connected.
Oct 18 15:47:48,0,255,Right now 1 clients are connected.
Oct 18 15:48:57,0,255,Right now 0 clients are connected.
Oct 18 16:03:05,0,255,Right now 1 clients are connected.
Oct 18 17:20:23,0,255,Right now 0 clients are connected.
Oct 18 17:21:01,0,255,Right now 1 clients are connected.
Oct 18 17:37:36,0,255,Right now 2 clients are connected.
Oct 18 17:38:32,0,255,Right now 1 clients are connected.
Oct 18 17:38:55,0,255,Right now 2 clients are connected.
Oct 18 17:49:58,0,255,Right now 1 clients are connected.
Oct 18 17:50:37,0,255,Right now 2 clients are connected.
Oct 18 17:53:34,0,255,Right now 1 clients are connected.
Oct 18 17:54:50,0,255,Right now 2 clients are connected.
Oct 18 18:58:59,0,255,Right now 3 clients are connected.
Oct 18 18:59:19,3,2,o.O 3 clients? Hi everyone
Oct 18 19:00:07,4,3,:)
Oct 18 19:00:18,3,2,oooh north pax!
Oct 18 19:00:26,3,2,finally :D
Oct 18 19:01:03,4,3,i'm planning for a big airport in the middle of the map.
Oct 18 19:01:14,4,3,someday later
Oct 18 19:01:17,3,2,i have a small one near hamsterdam
Oct 18 19:01:48,3,2,you can use it of course or we can connect via rail somehow near hajopolis
Oct 18 19:01:50,4,3,too small
Oct 18 19:02:15,3,2,"i could make it bigger, but since there's no other airport right now, why bother?"
Oct 18 19:02:41,4,3,yeah you're right.
Oct 18 19:03:02,3,2,also i prefer rail anyway
Oct 18 19:04:04,0,255,Right now 2 clients are connected.
Oct 18 19:04:29,0,255,Right now 3 clients are connected.
Oct 18 19:05:27,0,255,Right now 2 clients are connected.
Oct 18 19:05:51,0,255,Right now 3 clients are connected.
Oct 18 19:09:45,0,255,Right now 2 clients are connected.
Oct 18 19:15:21,0,255,Right now 1 clients are connected.
Oct 18 19:15:46,0,255,Right now 2 clients are connected.
Oct 18 19:16:47,0,255,Right now 1 clients are connected.
Oct 18 19:17:13,0,255,Right now 2 clients are connected.
Oct 18 19:25:11,0,255,Right now 1 clients are connected.
Oct 18 19:25:36,0,255,Right now 2 clients are connected.
Oct 18 19:27:01,0,255,Right now 1 clients are connected.
Oct 18 19:27:24,0,255,Right now 2 clients are connected.
Oct 18 19:30:45,0,255,Right now 1 clients are connected.
Oct 18 19:31:05,0,255,Right now 0 clients are connected.
Oct 18 19:31:28,0,255,Right now 1 clients are connected.
Oct 18 19:33:24,0,255,Right now 2 clients are connected.
Oct 18 19:34:07,3,9,"Hi, who's there?"
Oct 18 19:34:23,2,3,someone from the north too
Oct 18 19:35:26,0,255,Right now 1 clients are connected.
Oct 18 19:35:50,0,255,Right now 2 clients are connected.
Oct 18 19:36:30,0,255,Right now 1 clients are connected.
Oct 18 19:36:57,0,255,Right now 2 clients are connected.
Oct 18 19:39:44,0,255,Right now 1 clients are connected.
Oct 18 19:40:07,0,255,Right now 2 clients are connected.
Oct 18 19:40:32,0,255,Right now 1 clients are connected.
Oct 18 19:40:55,0,255,Right now 2 clients are connected.
Oct 18 19:41:30,0,255,Right now 1 clients are connected.
Oct 18 19:41:51,0,255,Right now 2 clients are connected.
Oct 18 19:42:14,0,255,Right now 1 clients are connected.
Oct 18 19:42:33,0,255,Right now 2 clients are connected.
Oct 18 19:42:46,0,255,Right now 1 clients are connected.
Oct 18 19:43:03,0,255,Right now 2 clients are connected.
Oct 18 19:43:34,0,255,Right now 1 clients are connected.
Oct 18 19:43:57,0,255,Right now 2 clients are connected.
Oct 18 19:44:36,0,255,Right now 1 clients are connected.
Oct 18 19:44:57,0,255,Right now 2 clients are connected.
Oct 18 19:45:13,0,255,Right now 1 clients are connected.
Oct 18 19:45:32,0,255,Right now 2 clients are connected.
Oct 18 19:45:49,0,255,Right now 1 clients are connected.
Oct 18 19:46:12,0,255,Right now 2 clients are connected.
Oct 18 19:46:36,0,255,Right now 1 clients are connected.
