Oct 17 01:18:33,0,255,Right now 1 clients are connected.
Oct 17 02:15:40,0,255,Right now 0 clients are connected.
Oct 17 02:23:02,0,255,Right now 1 clients are connected.
Oct 17 03:47:08,0,255,Right now 0 clients are connected.
Oct 17 04:00:29,0,255,Right now 1 clients are connected.
Oct 17 04:10:22,0,255,Right now 0 clients are connected.
Oct 17 04:10:41,0,255,Right now 1 clients are connected.
Oct 17 04:10:58,0,255,Right now 0 clients are connected.
Oct 17 04:11:15,0,255,Right now 1 clients are connected.
Oct 17 04:12:07,0,255,Right now 0 clients are connected.
Oct 17 04:12:25,0,255,Right now 1 clients are connected.
Oct 17 04:17:34,0,255,Right now 0 clients are connected.
Oct 17 04:18:06,0,255,Right now 1 clients are connected.
Oct 17 04:23:07,0,255,Right now 0 clients are connected.
Oct 17 04:23:26,0,255,Right now 1 clients are connected.
Oct 17 04:25:39,0,255,Right now 0 clients are connected.
Oct 17 04:25:58,0,255,Right now 1 clients are connected.
Oct 17 04:28:49,0,255,Right now 0 clients are connected.
Oct 17 04:29:09,0,255,Right now 1 clients are connected.
Oct 17 04:29:55,0,255,Right now 0 clients are connected.
Oct 17 04:30:14,0,255,Right now 1 clients are connected.
Oct 17 04:49:44,0,255,Right now 0 clients are connected.
Oct 17 04:50:05,0,255,Right now 1 clients are connected.
Oct 17 04:52:18,0,255,Right now 0 clients are connected.
Oct 17 04:52:49,0,255,Right now 1 clients are connected.
Oct 17 04:55:52,0,255,Right now 0 clients are connected.
Oct 17 10:28:24,0,255,Right now 1 clients are connected.
Oct 17 10:29:53,0,255,Right now 0 clients are connected.
Oct 17 10:30:12,0,255,Right now 1 clients are connected.
Oct 17 11:34:45,0,255,Right now 0 clients are connected.
Oct 17 11:43:05,0,255,Right now 1 clients are connected.
Oct 17 11:43:57,0,255,Right now 0 clients are connected.
Oct 17 12:09:42,0,255,Right now 1 clients are connected.
Oct 17 12:11:18,0,255,Right now 0 clients are connected.
Oct 17 13:16:24,0,255,Right now 1 clients are connected.
Oct 17 13:42:17,0,255,Right now 2 clients are connected.
Oct 17 13:44:30,0,255,Right now 1 clients are connected.
Oct 17 14:23:03,0,255,Right now 2 clients are connected.
Oct 17 14:55:35,0,255,Right now 1 clients are connected.
Oct 17 15:09:50,0,255,Right now 0 clients are connected.
Oct 17 16:03:31,0,255,Right now 1 clients are connected.
Oct 17 16:06:33,0,255,Right now 0 clients are connected.
Oct 17 17:42:18,0,255,Right now 1 clients are connected.
Oct 17 18:21:03,0,255,Right now 0 clients are connected.
Oct 17 19:57:38,0,255,Right now 1 clients are connected.
Oct 17 20:09:33,0,255,Right now 0 clients are connected.
Oct 17 20:10:02,0,255,Right now 1 clients are connected.
Oct 17 20:24:16,0,255,Right now 2 clients are connected.
Oct 17 20:27:54,0,255,Right now 1 clients are connected.
Oct 17 20:28:17,0,255,Right now 2 clients are connected.
Oct 17 21:11:24,3,2,hey South Hi-desert Freight
Oct 17 21:11:39,2,5,Hello
Oct 17 21:11:41,3,2,How's it going?
Oct 17 21:12:18,2,5,Just building a public freight interchange
Oct 17 21:12:33,3,2,nice
Oct 17 21:15:44,0,255,Right now 1 clients are connected.
Oct 17 21:16:09,0,255,Right now 2 clients are connected.
Oct 17 21:18:38,0,255,Right now 1 clients are connected.
Oct 17 21:19:00,0,255,Right now 2 clients are connected.
Oct 17 21:20:56,0,255,Right now 1 clients are connected.
Oct 17 21:24:27,0,255,Right now 0 clients are connected.
Oct 17 21:25:03,0,255,Right now 1 clients are connected.
Oct 17 21:37:47,0,255,Right now 2 clients are connected.
Oct 17 21:40:59,0,255,Right now 1 clients are connected.
Oct 17 21:44:22,0,255,Right now 2 clients are connected.
Oct 17 22:16:34,0,255,Right now 1 clients are connected.
Oct 17 22:17:11,0,255,Right now 2 clients are connected.
Oct 17 22:19:51,0,255,Right now 1 clients are connected.
Oct 17 22:20:17,0,255,Right now 2 clients are connected.
Oct 17 22:23:48,0,255,Right now 3 clients are connected.
Oct 17 22:24:36,2,5,North Freight ?
Oct 17 22:24:39,4,9,Hi all
Oct 17 22:25:26,2,5,"Built the public exchange at 68,366"
Oct 17 22:26:40,4,9,"Great. I'll connect piece goods (textile) trucks now, and soon I'll also add incoming gasoline trucks"
Oct 17 22:27:08,3,2,hi north freight
Oct 17 22:27:41,3,2,can anyone make a stop public? (first time playing multiplayer...)
Oct 17 22:27:46,4,9,"Hi WPax. S-Freight, could you please remove the one way signs in the public interchange though? They're useless"
Oct 17 22:28:19,4,9,"Yes, go to Special Construction Tools (crane) and click on the sign that has the word public above"
Oct 17 22:28:25,4,9,then click on the station
Oct 17 22:28:34,2,5,Done
Oct 17 22:28:46,3,2,oooh magic
Oct 17 22:29:34,0,255,Right now 2 clients are connected.
Oct 17 22:30:59,0,255,Right now 3 clients are connected.
Oct 17 22:32:52,3,2,i think you guys need a choose signal at that station...
