Oct 23 00:06:59,0,255,Right now 0 clients are connected.
Oct 23 00:07:22,0,255,Right now 1 clients are connected.
Oct 23 00:09:06,0,255,Right now 0 clients are connected.
Oct 23 00:09:28,0,255,Right now 1 clients are connected.
Oct 23 00:33:36,0,255,Right now 0 clients are connected.
Oct 23 00:33:59,0,255,Right now 1 clients are connected.
Oct 23 00:36:28,0,255,Right now 0 clients are connected.
Oct 23 00:36:48,0,255,Right now 1 clients are connected.
Oct 23 00:38:03,0,255,Right now 0 clients are connected.
Oct 23 00:38:24,0,255,Right now 1 clients are connected.
Oct 23 00:43:33,0,255,Right now 0 clients are connected.
Oct 23 00:43:54,0,255,Right now 1 clients are connected.
Oct 23 00:45:28,0,255,Right now 0 clients are connected.
Oct 23 00:45:51,0,255,Right now 1 clients are connected.
Oct 23 00:47:40,0,255,Right now 0 clients are connected.
Oct 23 00:48:01,0,255,Right now 1 clients are connected.
Oct 23 00:48:34,0,255,Right now 0 clients are connected.
Oct 23 00:48:55,0,255,Right now 1 clients are connected.
Oct 23 00:54:40,0,255,Right now 0 clients are connected.
Oct 23 00:55:00,0,255,Right now 1 clients are connected.
Oct 23 00:57:41,0,255,Right now 2 clients are connected.
Oct 23 01:01:40,0,255,Right now 1 clients are connected.
Oct 23 01:02:08,0,255,Right now 2 clients are connected.
Oct 23 01:02:46,0,255,Right now 1 clients are connected.
Oct 23 01:03:07,0,255,Right now 2 clients are connected.
Oct 23 01:06:54,0,255,Right now 1 clients are connected.
Oct 23 01:07:17,0,255,Right now 2 clients are connected.
Oct 23 01:07:34,0,255,Right now 1 clients are connected.
Oct 23 01:07:54,0,255,Right now 2 clients are connected.
Oct 23 01:09:44,0,255,Right now 1 clients are connected.
Oct 23 01:10:17,0,255,Right now 2 clients are connected.
Oct 23 01:12:06,0,255,Right now 1 clients are connected.
Oct 23 01:14:22,0,255,Right now 2 clients are connected.
Oct 23 01:27:05,0,255,Right now 1 clients are connected.
Oct 23 01:27:31,0,255,Right now 2 clients are connected.
Oct 23 01:28:26,0,255,Right now 1 clients are connected.
Oct 23 01:28:49,0,255,Right now 2 clients are connected.
Oct 23 01:29:08,0,255,Right now 1 clients are connected.
Oct 23 01:29:32,0,255,Right now 2 clients are connected.
Oct 23 01:30:02,0,255,Right now 1 clients are connected.
Oct 23 01:30:24,0,255,Right now 2 clients are connected.
Oct 23 01:30:43,0,255,Right now 3 clients are connected.
Oct 23 01:32:35,0,255,Right now 2 clients are connected.
Oct 23 01:32:55,0,255,Right now 3 clients are connected.
Oct 23 01:33:59,0,255,Right now 2 clients are connected.
Oct 23 01:35:46,0,255,Right now 3 clients are connected.
Oct 23 01:38:26,0,255,Right now 2 clients are connected.
Oct 23 01:38:50,0,255,Right now 3 clients are connected.
Oct 23 01:39:08,0,255,Right now 2 clients are connected.
Oct 23 01:39:33,0,255,Right now 3 clients are connected.
Oct 23 01:42:05,0,255,Right now 2 clients are connected.
Oct 23 01:42:27,0,255,Right now 3 clients are connected.
Oct 23 01:42:46,0,255,Right now 2 clients are connected.
Oct 23 01:43:10,0,255,Right now 3 clients are connected.
Oct 23 01:45:26,0,255,Right now 2 clients are connected.
Oct 23 01:45:50,0,255,Right now 3 clients are connected.
Oct 23 01:46:19,0,255,Right now 2 clients are connected.
Oct 23 01:46:42,0,255,Right now 3 clients are connected.
Oct 23 01:47:25,0,255,Right now 2 clients are connected.
Oct 23 01:47:47,0,255,Right now 3 clients are connected.
Oct 23 01:49:38,0,255,Right now 2 clients are connected.
Oct 23 01:50:03,0,255,Right now 3 clients are connected.
Oct 23 01:50:11,0,255,Right now 2 clients are connected.
Oct 23 01:50:34,0,255,Right now 3 clients are connected.
Oct 23 01:50:53,0,255,Right now 2 clients are connected.
Oct 23 01:51:17,0,255,Right now 3 clients are connected.
Oct 23 01:51:48,0,255,Right now 2 clients are connected.
Oct 23 01:52:11,0,255,Right now 3 clients are connected.
Oct 23 01:54:14,0,255,Right now 2 clients are connected.
Oct 23 01:54:37,0,255,Right now 3 clients are connected.
Oct 23 01:58:46,0,255,Right now 2 clients are connected.
Oct 23 01:59:11,0,255,Right now 3 clients are connected.
Oct 23 01:59:15,0,255,Right now 2 clients are connected.
Oct 23 01:59:44,0,255,Right now 1 clients are connected.
Oct 23 02:00:23,0,255,Right now 2 clients are connected.
Oct 23 02:02:40,0,255,Right now 1 clients are connected.
Oct 23 02:03:18,0,255,Right now 2 clients are connected.
Oct 23 02:03:49,0,255,Right now 1 clients are connected.
Oct 23 02:04:18,0,255,Right now 2 clients are connected.
Oct 23 02:04:55,0,255,Right now 1 clients are connected.
Oct 23 02:06:56,0,255,Right now 2 clients are connected.
Oct 23 02:07:20,0,255,Right now 1 clients are connected.
Oct 23 02:08:25,0,255,Right now 2 clients are connected.
Oct 23 02:09:12,0,255,Right now 1 clients are connected.
Oct 23 02:20:29,0,255,Right now 2 clients are connected.
Oct 23 02:22:13,0,255,Right now 1 clients are connected.
Oct 23 02:24:51,0,255,Right now 2 clients are connected.
Oct 23 02:25:56,0,255,Right now 1 clients are connected.
Oct 23 02:26:23,0,255,Right now 2 clients are connected.
Oct 23 02:29:15,0,255,Right now 1 clients are connected.
Oct 23 02:29:38,0,255,Right now 2 clients are connected.
Oct 23 02:31:46,0,255,Right now 1 clients are connected.
Oct 23 02:32:08,0,255,Right now 2 clients are connected.
Oct 23 02:36:09,0,255,Right now 1 clients are connected.
Oct 23 02:44:29,0,255,Right now 0 clients are connected.
Oct 23 04:37:53,0,255,Right now 1 clients are connected.
Oct 23 04:42:27,0,255,Right now 0 clients are connected.
Oct 23 04:42:53,0,255,Right now 1 clients are connected.
Oct 23 04:45:52,0,255,Right now 0 clients are connected.
Oct 23 04:46:15,0,255,Right now 1 clients are connected.
Oct 23 04:46:29,0,255,Right now 0 clients are connected.
Oct 23 04:46:49,0,255,Right now 1 clients are connected.
Oct 23 05:04:58,0,255,Right now 0 clients are connected.
Oct 23 05:05:21,0,255,Right now 1 clients are connected.
Oct 23 05:06:48,0,255,Right now 0 clients are connected.
Oct 23 05:07:13,0,255,Right now 1 clients are connected.
Oct 23 05:07:28,0,255,Right now 0 clients are connected.
Oct 23 05:32:54,0,255,Right now 1 clients are connected.
Oct 23 06:35:20,0,255,Right now 0 clients are connected.
Oct 23 09:36:24,0,255,Right now 1 clients are connected.
Oct 23 09:42:52,0,255,Right now 2 clients are connected.
Oct 23 10:02:21,0,255,Right now 1 clients are connected.
Oct 23 10:02:49,0,255,Right now 2 clients are connected.
Oct 23 10:03:01,0,255,Right now 1 clients are connected.
Oct 23 10:03:23,0,255,Right now 2 clients are connected.
Oct 23 10:03:55,0,255,Right now 1 clients are connected.
Oct 23 10:04:17,0,255,Right now 2 clients are connected.
Oct 23 10:04:57,0,255,Right now 1 clients are connected.
Oct 23 10:05:25,0,255,Right now 2 clients are connected.
Oct 23 10:06:44,0,255,Right now 1 clients are connected.
Oct 23 10:07:06,0,255,Right now 2 clients are connected.
Oct 23 10:07:32,0,255,Right now 1 clients are connected.
Oct 23 10:07:54,0,255,Right now 2 clients are connected.
Oct 23 10:08:47,0,255,Right now 1 clients are connected.
Oct 23 10:09:08,0,255,Right now 2 clients are connected.
Oct 23 10:21:29,0,255,Right now 1 clients are connected.
Oct 23 10:52:17,0,255,Right now 0 clients are connected.
Oct 23 11:23:25,0,255,Right now 1 clients are connected.
Oct 23 11:28:33,0,255,Right now 2 clients are connected.
Oct 23 11:30:05,0,255,Right now 1 clients are connected.
Oct 23 11:30:34,0,255,Right now 2 clients are connected.
Oct 23 11:43:22,0,255,Right now 1 clients are connected.
Oct 23 12:19:18,0,255,Right now 0 clients are connected.
Oct 23 13:04:41,0,255,Right now 1 clients are connected.
Oct 23 14:57:49,0,255,Right now 0 clients are connected.
Oct 23 16:57:07,0,255,Right now 1 clients are connected.
Oct 23 17:01:30,0,255,Right now 2 clients are connected.
Oct 23 17:11:20,0,255,Right now 1 clients are connected.
Oct 23 17:11:37,0,255,Right now 2 clients are connected.
