2012-12-05T00:11:41.489573+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:12:06.734061+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:20:16.859947+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#2
2012-12-05T00:20:29.615099+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#2
2012-12-05T00:24:47.901056+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:25:07.656261+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:31:42.863661+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:34:53.920918+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:40:10.090542+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:40:25.330264+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:54:58.415584+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:55:19.323663+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:57:36.280156+00:00,sim64b[22423]:,connect,4,186.241.239.165,Kalyl
2012-12-05T00:58:52.606467+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:59:19.912586+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T00:59:46.360672+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:00:30.770921+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:00:31.742449+00:00,sim64b[22423]:,disconnect,4,186.241.239.165,Kalyl
2012-12-05T01:01:55.899732+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:02:20.309327+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:03:02.674562+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:05:39.095609+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:07:52.142665+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:08:10.251170+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:10:55.204455+00:00,sim64b[22423]:,connect,4,92.226.241.176,Client#4
2012-12-05T01:11:08.052745+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:11:26.601546+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:13:40.489133+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:14:02.421845+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:23:29.027619+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#2
2012-12-05T01:29:20.546653+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:29:42.615995+00:00,sim64b[22423]:,connect,2,179.228.190.94,Grupo Rodrigus
2012-12-05T01:30:23.745234+00:00,sim64b[22423]:,disconnect,2,179.228.190.94,Grupo Rodrigus
2012-12-05T01:30:42.316339+00:00,sim64b[22423]:,connect,2,179.228.190.94,Grupo Rodrigus
2012-12-05T01:39:51.241851+00:00,sim64b[22423]:,disconnect,4,92.226.241.176,Client#4
2012-12-05T01:40:00.152938+00:00,sim64b[22423]:,connect,3,92.226.241.176,Client#4
2012-12-05T01:40:06.519599+00:00,sim64b[22423]:,disconnect,3,92.226.241.176,Client#4
2012-12-05T01:40:07.318713+00:00,sim64b[22423]:,disconnect,2,179.228.190.94,Grupo Rodrigus
2012-12-05T01:40:16.772721+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T01:40:31.983174+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:46:22.590808+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:46:43.628934+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:54:18.473924+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T01:54:36.552329+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T03:05:11.364654+00:00,sim64b[22423]:,connect,4,60.246.185.215,Client#2
2012-12-05T03:10:09.451266+00:00,sim64b[22423]:,disconnect,4,60.246.185.215,Client#2
2012-12-05T03:27:09.292655+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T03:27:27.424268+00:00,sim64b[22423]:,connect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T03:29:36.791149+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T03:29:50.358187+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T03:38:58.402900+00:00,sim64b[22423]:,disconnect,3,179.228.190.94,Grupo Rodrigus
2012-12-05T03:42:19.043308+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T08:11:28.770804+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T08:41:25.766368+00:00,sim64b[22423]:,connect,3,60.246.149.18,Client#2
2012-12-05T09:04:20.003004+00:00,sim64b[22423]:,connect,4,88.165.36.112,Client#3
2012-12-05T09:04:20.092890+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T09:05:31.288350+00:00,sim64b[22423]:,disconnect,3,60.246.149.18,Client#2
2012-12-05T09:09:15.407800+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T09:16:13.377349+00:00,sim64b[22423]:,disconnect,4,88.165.36.112,Client#3
2012-12-05T09:33:37.062567+00:00,sim64b[22423]:,connect,3,180.234.76.67,Nabil
2012-12-05T09:34:15.228754+00:00,sim64b[22423]:,disconnect,3,180.234.76.67,Nabil
2012-12-05T10:48:25.339438+00:00,sim64b[22423]:,connect,3,60.246.149.18,Client#2
2012-12-05T10:56:34.164207+00:00,sim64b[22423]:,connect,4,92.226.241.176,Client#4
2012-12-05T10:56:34.254135+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T10:59:46.249537+00:00,sim64b[22423]:,disconnect,3,60.246.149.18,Client#2
2012-12-05T11:00:03.948233+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T11:01:33.913590+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T11:01:55.315838+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T11:08:16.605408+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T11:09:13.824607+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T11:22:00.191645+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T11:22:37.377117+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T11:28:19.423997+00:00,sim64b[22423]:,disconnect,4,92.226.241.176,Client#4
2012-12-05T11:28:31.008872+00:00,sim64b[22423]:,connect,3,92.226.241.176,Client#4
2012-12-05T11:39:14.494653+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T12:04:48.684012+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T12:05:08.251356+00:00,sim64b[22423]:,disconnect,3,92.226.241.176,Client#4
2012-12-05T12:06:07.205019+00:00,sim64b[22423]:,connect,3,92.226.241.176,Client#4
2012-12-05T12:24:36.051904+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T12:28:57.942863+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T12:38:58.188447+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T13:40:07.444589+00:00,sim64b[22423]:,disconnect,3,92.226.241.176,Client#4
2012-12-05T13:40:12.383982+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T13:46:05.965317+00:00,sim64b[22423]:,connect,3,60.246.149.18,Client#2
2012-12-05T13:55:51.457995+00:00,sim64b[22423]:,disconnect,3,60.246.149.18,Client#2
2012-12-05T14:04:51.329046+00:00,sim64b[22423]:,connect,3,60.246.149.18,Client#2
2012-12-05T14:15:14.254467+00:00,sim64b[22423]:,disconnect,3,60.246.149.18,Client#2
2012-12-05T14:30:29.004609+00:00,sim64b[22423]:,connect,3,79.150.201.197,Cubiyo
2012-12-05T14:31:36.010465+00:00,sim64b[22423]:,disconnect,3,79.150.201.197,Cubiyo
2012-12-05T14:44:37.644207+00:00,sim64b[22423]:,connect,3,201.83.88.79,edson
2012-12-05T14:46:06.770039+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T14:46:16.586162+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T14:48:36.312597+00:00,sim64b[22423]:,disconnect,3,201.83.88.79,edson
2012-12-05T14:48:58.330816+00:00,sim64b[22423]:,connect,3,201.83.88.79,edson
2012-12-05T14:50:08.497007+00:00,sim64b[22423]:,disconnect,3,201.83.88.79,edson
2012-12-05T14:59:12.178634+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T15:22:07.798809+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T15:36:58.220852+00:00,sim64b[22423]:,connect,3,88.165.36.112,Client#3
2012-12-05T16:35:06.466764+00:00,sim64b[22423]:,connect,4,60.246.149.18,Client#2
2012-12-05T16:35:06.636407+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T16:44:23.113319+00:00,sim64b[22423]:,disconnect,4,60.246.149.18,Client#2
2012-12-05T16:44:36.452218+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T16:51:05.738018+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T16:56:01.362635+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T16:59:00.409386+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T16:59:50.625562+00:00,sim64b[22423]:,connect,2,95.119.165.105,DiddiBrauni
2012-12-05T17:00:18.246213+00:00,sim64b[22423]:,connect,4,95.119.165.105,Hank Johnson
2012-12-05T17:00:45.013953+00:00,sim64b[22423]:,disconnect,4,95.119.165.105,Hank Johnson
2012-12-05T17:00:53.012990+00:00,sim64b[22423]:,disconnect,2,95.119.165.105,DiddiBrauni
2012-12-05T17:15:17.977138+00:00,sim64b[22423]:,connect,2,60.246.149.18,Client#2
2012-12-05T17:15:59.871013+00:00,sim64b[22423]:,connect,4,88.165.36.112,Client#3
2012-12-05T17:16:00.000595+00:00,sim64b[22423]:,disconnect,3,88.165.36.112,Client#3
2012-12-05T17:25:36.637021+00:00,sim64b[22423]:,disconnect,2,60.246.149.18,Client#2
2012-12-05T17:58:26.002301+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T18:24:48.015865+00:00,sim64b[22423]:,disconnect,4,88.165.36.112,Client#3
2012-12-05T18:51:11.264089+00:00,sim64b[22423]:,connect,3,88.165.36.112,Client#3
2012-12-05T19:20:01.735029+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T19:20:16.409173+00:00,sim64b[22423]:,connect,2,92.226.241.176,Client#4
2012-12-05T19:30:09.869859+00:00,sim64b[22423]:,connect,4,187.118.28.3,Grupo Rodrigus
2012-12-05T19:32:21.035985+00:00,sim64b[22423]:,disconnect,2,92.226.241.176,Client#4
2012-12-05T19:32:21.036304+00:00,sim64b[22423]:,disconnect,3,88.165.36.112,Client#3
2012-12-05T19:35:12.510300+00:00,sim64b[22423]:,connect,2,92.226.241.176,fifty
2012-12-05T19:35:26.243105+00:00,sim64b[22423]:,connect,3,187.118.28.3,Grupo Rodrigus
2012-12-05T19:35:26.336470+00:00,sim64b[22423]:,disconnect,4,187.118.28.3,Grupo Rodrigus
2012-12-05T19:35:53.204803+00:00,sim64b[22423]:,connect,4,69.165.222.243,TurfIt
2012-12-05T19:37:05.858951+00:00,sim64b[22423]:,disconnect,4,69.165.222.243,TurfIt
2012-12-05T19:39:28.092692+00:00,sim64b[22423]:,disconnect,3,187.118.28.3,Grupo Rodrigus
2012-12-05T19:40:04.887936+00:00,sim64b[22423]:,connect,3,187.118.28.3,Grupo Rodrigus
2012-12-05T19:44:37.093110+00:00,sim64b[22423]:,disconnect,3,187.118.28.3,Grupo Rodrigus
