2012-12-31T03:13:29.611319+00:00,sim64b[30847]:,onnect,3,60.246.184.140,Client#2
2012-12-31T03:27:47.884953+00:00,sim64b[30847]:,isconnect,2,31.60.162.19,arek
2012-12-31T03:27:47.885028+00:00,sim64b[30847]:,isconnect,3,60.246.184.140,Client#2
2012-12-31T03:27:53.095211+00:00,sim64b[30847]:,onnect,4,98.141.195.201,Fifty
2012-12-31T11:35:54.952210+00:00,sim64b[30847]:,onnect,2,60.246.184.140,Client#2
2012-12-31T15:37:05.106692+00:00,sim64b[30847]:,onnect,3,89.155.126.12,Client#3
2012-12-31T16:51:43.118802+00:00,sim64b[30847]:,onnect,5,60.246.190.254,Client#5
2012-12-31T16:51:43.208263+00:00,sim64b[30847]:,isconnect,2,60.246.184.140,Client#2
2012-12-31T16:51:43.208306+00:00,sim64b[30847]:,isconnect,4,98.141.195.201,Fifty
2012-12-31T16:54:13.605894+00:00,sim64b[30847]:,isconnect,5,60.246.190.254,Client#5
2012-12-31T17:35:23.141848+00:00,sim64b[30847]:,onnect,2,174.16.207.213,park128britain
2012-12-31T20:06:34.085223+00:00,sim64b[30847]:,onnect,4,174.16.207.213,park  128 britain
2012-12-31T22:27:28.419438+00:00,sim64b[30847]:,onnect,5,174.16.207.213,park 128
