Apr 25 03:34:15,0,255,Right now 1 clients are connected.
Apr 25 04:09:28,0,255,Right now 0 clients are connected.
Apr 25 04:09:45,0,255,Right now 1 clients are connected.
Apr 25 04:23:34,0,255,Right now 0 clients are connected.
Apr 25 04:23:57,0,255,Right now 1 clients are connected.
Apr 25 04:25:28,0,255,Right now 0 clients are connected.
Apr 25 04:25:46,0,255,Right now 1 clients are connected.
Apr 25 04:33:05,0,255,Right now 0 clients are connected.
Apr 25 04:33:31,0,255,Right now 1 clients are connected.
Apr 25 04:48:00,0,255,Right now 0 clients are connected.
Apr 25 04:48:18,0,255,Right now 1 clients are connected.
Apr 25 04:50:40,0,255,Right now 0 clients are connected.
Apr 25 04:51:01,0,255,Right now 1 clients are connected.
Apr 25 04:53:59,0,255,Right now 0 clients are connected.
Apr 25 05:02:17,0,255,Right now 1 clients are connected.
Apr 25 05:04:43,0,255,Right now 2 clients are connected.
Apr 25 05:04:51,2,10,hi?
Apr 25 05:05:43,0,255,Right now 1 clients are connected.
Apr 25 05:05:44,0,255,Right now 0 clients are connected.
Apr 25 05:06:03,0,255,Right now 1 clients are connected.
Apr 25 05:06:21,0,255,Right now 2 clients are connected.
Apr 25 05:06:43,0,255,Right now 1 clients are connected.
Apr 25 05:07:06,0,255,Right now 2 clients are connected.
Apr 25 05:11:32,0,255,Right now 1 clients are connected.
Apr 25 05:12:11,0,255,Right now 2 clients are connected.
Apr 25 05:12:27,3,13,476.341
Apr 25 05:12:48,2,10,hi purple :P what about it?
Apr 25 05:13:03,2,10,and two new companies sprung up :P
Apr 25 05:14:31,2,10,i deleted city cars earlier - but they kept jamming
Apr 25 05:15:11,2,10,ill do it again - just thought yellow might need to change the setup
Apr 25 05:15:13,3,13,"i can't edit, because it is yellow's"
Apr 25 05:15:36,3,13,i have an idea can you stop deleting city cars?
Apr 25 05:15:49,2,10,oh soz
Apr 25 05:16:38,3,13,by adding road at row 479
Apr 25 05:16:56,2,10,sounds like an idea
Apr 25 05:18:21,0,255,Right now 0 clients are connected.
Apr 25 05:18:40,0,255,Right now 1 clients are connected.
Apr 25 05:19:16,0,255,Right now 2 clients are connected.
Apr 25 05:20:39,0,255,Right now 0 clients are connected.
Apr 25 05:21:01,0,255,Right now 1 clients are connected.
Apr 25 05:21:26,0,255,Right now 2 clients are connected.
Apr 25 05:21:42,3,10,amazing how many simutrans servers there are these days
Apr 25 05:22:46,0,255,Right now 1 clients are connected.
Apr 25 05:22:46,0,255,Right now 0 clients are connected.
Apr 25 05:23:15,0,255,Right now 1 clients are connected.
Apr 25 05:24:04,0,255,Right now 2 clients are connected.
Apr 25 05:25:33,3,13,not all the servers are active
Apr 25 05:27:39,0,255,Right now 1 clients are connected.
Apr 25 05:28:01,0,255,Right now 2 clients are connected.
Apr 25 05:29:06,0,255,Right now 1 clients are connected.
Apr 25 05:29:06,0,255,Right now 0 clients are connected.
Apr 25 05:29:33,0,255,Right now 1 clients are connected.
Apr 25 05:29:53,0,255,Right now 2 clients are connected.
Apr 25 05:30:00,2,10,true - at least this one is 24/7
Apr 25 05:30:47,3,13,this server is good
Apr 25 05:30:58,0,255,Right now 1 clients are connected.
Apr 25 05:30:58,0,255,Right now 0 clients are connected.
Apr 25 05:31:27,0,255,Right now 1 clients are connected.
Apr 25 05:32:00,2,13,and it serves 3 other pak.
Apr 25 05:38:47,0,255,Right now 2 clients are connected.
Apr 25 05:40:08,0,255,Right now 1 clients are connected.
Apr 25 05:40:09,0,255,Right now 0 clients are connected.
Apr 25 05:40:28,0,255,Right now 1 clients are connected.
Apr 25 05:40:50,0,255,Right now 2 clients are connected.
Apr 25 05:44:29,0,255,Right now 1 clients are connected.
Apr 25 05:44:29,0,255,Right now 0 clients are connected.
Apr 25 05:44:53,0,255,Right now 1 clients are connected.
Apr 25 05:45:11,0,255,Right now 2 clients are connected.
Apr 25 05:47:10,2,10,man im so dumb - i went to fix a signalling mistake - but i did the same mistake twice lol
Apr 25 05:47:30,3,13,"lol, i often see 'apple pie' can't find a route."
Apr 25 05:47:46,2,10,haha
Apr 25 05:47:49,3,13,in green color
Apr 25 05:47:58,0,255,Right now 1 clients are connected.
Apr 25 05:48:24,0,255,Right now 2 clients are connected.
Apr 25 05:48:29,2,10,well considering all my trains are delicious apple pies :P wouldnt surprise me lol
Apr 25 05:48:40,0,255,Right now 1 clients are connected.
Apr 25 05:49:06,0,255,Right now 2 clients are connected.
Apr 25 05:49:27,3,13,haha
Apr 25 05:49:52,2,10,ha u could name a convoy anything - and get it stuck - and says cant find a route
Apr 25 05:52:20,3,13,hmmm i'm still thinking about convoy name.
Apr 25 05:52:41,2,10,'anal probe' is one that comes to mind re:aliens lol as dirty as it is haha
Apr 25 05:53:01,3,13,lol
Apr 25 05:53:13,2,10,and u could name the station alien mothership or something haha
Apr 25 05:53:16,3,13,and also line name
Apr 25 05:54:13,3,13,"lol, it will make new players..."
Apr 25 05:54:21,3,13,...leave
Apr 25 05:54:25,3,13,lol
Apr 25 05:54:28,2,10,haha
Apr 25 05:54:41,2,10,well the cargo player was on last night :P he was so rude - didnt speak lol
Apr 25 05:55:03,0,255,Right now 1 clients are connected.
Apr 25 05:55:03,0,255,Right now 0 clients are connected.
Apr 25 05:55:20,0,255,Right now 1 clients are connected.
Apr 25 05:55:35,0,255,Right now 2 clients are connected.
Apr 25 05:55:50,2,10,dont know who passenger union is - possibly a noob? lol
Apr 25 05:56:17,2,10,the way they've done their line is horrible
Apr 25 05:56:50,3,13,hmm let me see.
Apr 25 05:57:48,2,10,see the problem - every part of the line is 1%
Apr 25 05:57:59,2,10,1% wait* so his little bus is waiting
Apr 25 05:58:06,2,10,for someone to go from that coal mine to the next lol
Apr 25 05:58:49,0,255,Right now 1 clients are connected.
Apr 25 05:59:15,0,255,Right now 2 clients are connected.
Apr 25 06:00:48,3,13,maybe it was 100% but it waited forever.
Apr 25 06:01:08,2,10,the first two stops should be 0%
Apr 25 06:01:08,3,13,then he/she keep reducing.
Apr 25 06:01:22,2,10,as they're outbound dropping passengers off
Apr 25 06:01:29,2,10,maybe - but a serious noob mistake :P
Apr 25 06:02:05,0,255,Right now 1 clients are connected.
Apr 25 06:02:47,0,255,Right now 2 clients are connected.
Apr 25 06:04:11,3,13,i don't like my busses to travel backward.
Apr 25 06:04:40,2,10,i dont mind it - if only on short routes or special purpose - like PU has done
Apr 25 06:04:56,3,13,because of that droping than taking the other time.
Apr 25 06:05:21,3,13,i like my buses to drop and take passanger at the same time.
Apr 25 06:06:02,3,13,and i don't like 1 stop mentioned twice in line management.
Apr 25 06:06:15,2,10,i agree with that one
Apr 25 06:07:01,3,13,especially if there are many stops like in chicester.
Apr 25 06:07:20,2,10,yeah- well then i divide among several lines if i have to
Apr 25 06:07:34,0,255,Right now 1 clients are connected.
Apr 25 06:07:57,0,255,Right now 2 clients are connected.
Apr 25 06:08:22,3,13,to much line is hard to manage.
Apr 25 06:08:42,3,13,*too much*
Apr 25 06:08:42,2,10,thats why u have one big loop i see :P
Apr 25 06:09:20,3,13,yes
Apr 25 06:12:00,3,13,lol. the people in sunderland need to go to wells first to get to chichester.
Apr 25 06:12:24,3,13,both cities touch each other.
Apr 25 06:12:36,2,10,i know :P i told yellow[or/& u] last time about truro and southampton
Apr 25 06:12:48,2,10,"at 270,177"
Apr 25 06:12:59,2,10,haha :P
Apr 25 06:13:15,2,10,but means more $$$$$ for u
Apr 25 06:13:42,2,10,"428,77 -u need like another 5 buses fast"
Apr 25 06:14:47,3,13,i wonder if people in the south area need to go to north first to go to the city next to it
Apr 25 06:15:01,3,13,when the train line reach there
Apr 25 06:15:21,3,13,and you are correct about adding bus.
Apr 25 06:15:41,2,10,this is why i normally have 2-3 lines a city :P
Apr 25 06:16:01,2,10,easy to isolate an over-crowing problem
Apr 25 06:16:43,3,13,"yes, thanks."
Apr 25 06:17:34,3,13,but i hate scrolling too much in line management.
Apr 25 06:17:50,2,10,yeah well just put lots and lots of buses then :P
Apr 25 06:18:13,0,255,Right now 1 clients are connected.
Apr 25 06:18:13,0,255,Right now 0 clients are connected.
Apr 25 06:18:36,0,255,Right now 1 clients are connected.
Apr 25 06:19:09,0,255,Right now 2 clients are connected.
Apr 25 06:19:19,0,255,Right now 1 clients are connected.
Apr 25 06:19:43,0,255,Right now 2 clients are connected.
Apr 25 06:20:52,0,255,Right now 1 clients are connected.
Apr 25 06:21:17,0,255,Right now 2 clients are connected.
Apr 25 06:22:00,2,13,looks like you delayed your express train to 2014 
Apr 25 06:22:20,2,13,or i read it by mistake.
Apr 25 06:22:20,3,10,yeah i have to re-organise my whole passenger network first
Apr 25 06:22:37,2,13,i c
Apr 25 06:22:47,3,10,"ive just re-done bristol, southampton and hereford"
Apr 25 06:23:05,3,10,"adding new stops, new vehicles, sorting lines out, bottlenecks, etc"
Apr 25 06:23:27,3,10,because as soon as i add lancaster - 52000 people - its gonna be nuts lol
Apr 25 06:24:03,2,13,lol
Apr 25 06:24:19,3,10,when u added it was all hell lol
Apr 25 06:24:21,2,13,and my station will be evon more flooded
Apr 25 06:24:29,3,10,ive only just got my network to a nice balance :P
Apr 25 06:24:54,3,10,im surprised u didnt have ur station closer to ur city
Apr 25 06:25:39,2,13,leeds block my way
Apr 25 06:26:16,3,10,"i was more talking 429,79"
Apr 25 06:26:20,2,13,i love straight line for passanger.
Apr 25 06:26:33,3,10,"the tracks to take turn there and then station at 447,77"
Apr 25 06:27:48,2,13,that station was built before i planned to build nottingham.
Apr 25 06:28:07,3,10,ah ok
Apr 25 06:28:25,2,13,but now i am thinking about moving it.
Apr 25 06:28:52,3,10,see what u could do is...
Apr 25 06:29:05,3,10,run along row 78 and 79
Apr 25 06:29:28,3,10,leaving 76 and 77 for bus stops
Apr 25 06:29:52,3,10,"and a slight run around the plantation to get to ur current alignment at 454,81"
Apr 25 06:30:46,0,255,Right now 1 clients are connected.
Apr 25 06:30:47,0,255,Right now 0 clients are connected.
Apr 25 06:31:38,0,255,Right now 2 clients are connected.
Apr 25 06:31:54,3,13,let me see
Apr 25 06:32:07,0,255,Right now 1 clients are connected.
Apr 25 06:32:26,0,255,Right now 2 clients are connected.
Apr 25 06:33:00,0,255,Right now 1 clients are connected.
Apr 25 06:33:25,0,255,Right now 2 clients are connected.
Apr 25 06:35:11,3,13,i can't there are courthouse and coal line along row 78
Apr 25 06:35:34,3,13,so i planned to move it to the current bridge
Apr 25 06:35:43,2,10,ah i see
Apr 25 06:35:49,2,10,i wasnt talking that far up btw
Apr 25 06:35:59,2,10,just to realign between sawmill and plantation
Apr 25 06:37:17,0,255,Right now 1 clients are connected.
Apr 25 06:37:17,0,255,Right now 0 clients are connected.
Apr 25 06:37:41,0,255,Right now 1 clients are connected.
Apr 25 06:42:35,0,255,Right now 2 clients are connected.
Apr 25 06:42:55,2,13,who is there?
Apr 25 06:42:57,0,255,Right now 1 clients are connected.
Apr 25 06:43:20,0,255,Right now 2 clients are connected.
Apr 25 06:43:43,2,13,hello
Apr 25 06:43:59,3,10,i waited a little longer so u could build without desync
Apr 25 06:44:37,2,13,thank you very much
Apr 25 06:44:49,2,13,i have moved it
Apr 25 06:45:39,3,10,smart move actually - because now u can link cantebury
Apr 25 06:45:59,2,13,yes
Apr 25 06:47:02,2,13,it was stupid that the bus need to travel from chichester south stop to go to the old station
Apr 25 06:48:05,2,13,happy new year
Apr 25 06:48:18,3,10,haha u 2 - u missed the new millenium :P
Apr 25 06:48:36,2,13,lol. when was it happened.
Apr 25 06:48:55,3,10,oh a whlie back now
Apr 25 06:49:19,2,13,oh
Apr 25 06:49:32,3,10,wow urban sprawl can be scary :P
Apr 25 06:49:37,0,255,Right now 1 clients are connected.
Apr 25 06:50:09,0,255,Right now 2 clients are connected.
Apr 25 06:51:11,0,255,Right now 1 clients are connected.
Apr 25 06:51:34,0,255,Right now 2 clients are connected.
Apr 25 06:51:56,3,10,as i was saying- urban spraw can be scary
Apr 25 06:52:01,3,10,especially with simutrans cities :P
Apr 25 06:53:11,3,10,i was looking at dundee
Apr 25 06:53:22,3,10,and its expanded westwards to another station of mine lol
Apr 25 06:54:30,2,13,wow
Apr 25 06:54:56,3,10,see that steel mill - dundee wasnt past that when is tarted
Apr 25 06:55:39,3,10,a better example is wells itself
Apr 25 06:55:45,3,10,yellow has made it expand like crazy!! ha
Apr 25 06:55:47,2,13,lol it surrounded by the city
Apr 25 06:56:14,2,13,steel mill makes a lot of passanger
Apr 25 06:56:39,3,10,as do car assembly plants :P
Apr 25 06:57:54,2,13,"lol, so you passanger wait in those three big blue can/silinder in dundee. haha"
Apr 25 06:58:08,3,10,haha
Apr 25 06:58:10,2,13,i mean the blue fluid can.
Apr 25 06:58:17,3,10,plus it just connected the coal mine
Apr 25 06:58:24,3,10,its a space/futurist waiting area;) lol
Apr 25 06:59:05,2,13,lol
Apr 25 06:59:55,0,255,Right now 1 clients are connected.
Apr 25 06:59:55,0,255,Right now 0 clients are connected.
Apr 25 07:00:24,0,255,Right now 1 clients are connected.
Apr 25 07:00:43,0,255,Right now 2 clients are connected.
Apr 25 07:01:19,2,10,im already struggling at this size :P just had two more cities overcrowded
Apr 25 07:02:03,3,13,i just got 2
Apr 25 07:02:25,2,10,be thankful - it becomes a nightmare to manage lol
Apr 25 07:02:50,3,13,why no one working on giant city on the northwest corner
Apr 25 07:03:04,2,10,haha goodluck!
Apr 25 07:03:10,2,10,ill do that next week lol
Apr 25 07:03:27,2,10,last time i saw someone do it - they had $2 billion in money
Apr 25 07:03:51,2,10,and they had undeground trains-trams-monorails and express trains because it was that busy and crowded!
Apr 25 07:04:10,3,13,i have looked for it since yesterday.
Apr 25 07:04:10,2,10,very expensive maintanence
Apr 25 07:04:18,3,13,lol
Apr 25 07:05:02,2,10,"u should link up cantebury while ur waiting - 460,86"
Apr 25 07:05:44,3,13,i am going to build there too.
Apr 25 07:05:52,0,255,Right now 1 clients are connected.
Apr 25 07:06:19,0,255,Right now 2 clients are connected.
Apr 25 07:06:42,0,255,Right now 1 clients are connected.
Apr 25 07:07:00,0,255,Right now 2 clients are connected.
Apr 25 07:08:02,3,13,if it is offline game. i have done with that giant city.
Apr 25 07:08:33,2,10,yeah that's the thing - multiplayer-lags and desycns -take so much more time and patience
Apr 25 07:08:47,3,13,i mean i build passanger network there
Apr 25 07:09:06,2,10,and did u save and actually try it?
Apr 25 07:09:48,3,13,not yet
Apr 25 07:10:55,3,13,"lol, may be we do it together, haha."
Apr 25 07:11:30,0,255,Right now 1 clients are connected.
Apr 25 07:12:10,0,255,Right now 2 clients are connected.
Apr 25 07:12:40,0,255,Right now 1 clients are connected.
Apr 25 07:13:49,0,255,Right now 2 clients are connected.
Apr 25 07:14:13,0,255,Right now 1 clients are connected.
Apr 25 07:14:13,0,255,Right now 0 clients are connected.
Apr 25 07:14:49,0,255,Right now 1 clients are connected.
Apr 25 07:16:52,0,255,Right now 2 clients are connected.
Apr 25 07:18:49,3,10,actually main reason why im delaying my express is of cargorrail actually
Apr 25 07:20:56,0,255,Right now 1 clients are connected.
Apr 25 07:21:19,0,255,Right now 2 clients are connected.
Apr 25 07:23:04,0,255,Right now 1 clients are connected.
Apr 25 07:23:28,0,255,Right now 2 clients are connected.
Apr 25 07:23:56,0,255,Right now 1 clients are connected.
Apr 25 07:24:13,0,255,Right now 2 clients are connected.
Apr 25 07:24:55,0,255,Right now 1 clients are connected.
Apr 25 07:25:23,0,255,Right now 2 clients are connected.
Apr 25 07:25:35,0,255,Right now 1 clients are connected.
Apr 25 07:25:53,0,255,Right now 2 clients are connected.
Apr 25 07:26:43,0,255,Right now 1 clients are connected.
Apr 25 07:27:10,0,255,Right now 2 clients are connected.
Apr 25 07:29:21,2,13,"my old station 479,78 still has a a lot of passanger."
Apr 25 07:29:21,0,255,Right now 1 clients are connected.
Apr 25 07:29:44,0,255,Right now 2 clients are connected.
Apr 25 07:30:29,0,255,Right now 1 clients are connected.
Apr 25 07:30:39,0,255,Right now 0 clients are connected.
Apr 25 07:31:03,0,255,Right now 1 clients are connected.
