Aug 27 01:57:36,0,255,Right now 1 clients are connected.
Aug 27 01:58:57,0,255,Right now 0 clients are connected.
Aug 27 01:59:24,0,255,Right now 1 clients are connected.
Aug 27 02:12:51,0,255,Right now 0 clients are connected.
Aug 27 02:13:15,0,255,Right now 1 clients are connected.
Aug 27 02:20:38,0,255,Right now 0 clients are connected.
Aug 27 09:01:16,0,255,Right now 1 clients are connected.
Aug 27 09:08:05,0,255,Right now 0 clients are connected.
Aug 27 09:17:47,0,255,Right now 1 clients are connected.
Aug 27 09:30:18,0,255,Right now 0 clients are connected.
Aug 27 13:20:12,0,255,Right now 1 clients are connected.
Aug 27 15:13:45,0,255,Right now 0 clients are connected.
Aug 27 16:58:24,0,255,Right now 1 clients are connected.
Aug 27 18:19:21,0,255,Right now 0 clients are connected.
Aug 27 21:18:44,0,255,Right now 1 clients are connected.
Aug 27 21:25:33,2,11,"umbrella corp, you're trains are stuck"
Aug 27 21:45:46,0,255,Right now 0 clients are connected.
Aug 27 21:46:06,0,255,Right now 1 clients are connected.
Aug 27 22:07:34,0,255,Right now 0 clients are connected.
