Nov 26 00:40:13,0,255,Right now 0 clients are connected.
Nov 26 01:04:21,0,255,Right now 1 clients are connected.
Nov 26 01:07:56,0,255,Right now 0 clients are connected.
Nov 26 01:11:31,0,255,Right now 1 clients are connected.
Nov 26 01:20:32,0,255,Right now 0 clients are connected.
Nov 26 02:44:02,0,255,Right now 1 clients are connected.
Nov 26 02:54:02,0,255,Right now 0 clients are connected.
Nov 26 07:58:15,0,255,Right now 1 clients are connected.
Nov 26 08:59:45,0,255,Right now 2 clients are connected.
Nov 26 09:00:44,0,255,Right now 1 clients are connected.
Nov 26 09:43:15,0,255,Right now 2 clients are connected.
Nov 26 09:46:12,0,255,Right now 1 clients are connected.
Nov 26 09:51:13,0,255,Right now 0 clients are connected.
Nov 26 10:11:29,0,255,Right now 1 clients are connected.
Nov 26 10:39:40,0,255,Right now 0 clients are connected.
Nov 26 10:39:51,0,255,Right now 1 clients are connected.
Nov 26 11:41:51,0,255,Right now 2 clients are connected.
Nov 26 11:42:40,4,5,Hi!
Nov 26 11:50:46,0,255,Right now 1 clients are connected.
Nov 26 12:16:48,0,255,Right now 0 clients are connected.
Nov 26 12:16:59,0,255,Right now 1 clients are connected.
Nov 26 12:25:19,0,255,Right now 0 clients are connected.
Nov 26 12:26:06,0,255,Right now 1 clients are connected.
Nov 26 12:32:26,0,255,Right now 0 clients are connected.
Nov 26 12:47:04,0,255,Right now 1 clients are connected.
Nov 26 13:30:56,0,255,Right now 2 clients are connected.
Nov 26 13:41:27,5,4,"Hi, is someone here?"
Nov 26 13:45:48,4,5,Yes
Nov 26 13:53:08,0,255,Right now 3 clients are connected.
Nov 26 13:54:03,6,4,k let me know if you need anything :0
Nov 26 13:54:18,4,5,I need money :P
Nov 26 13:54:40,6,4,"and that, I cannot give you..."
Nov 26 13:55:35,6,4,I always try not to build rails at the very beginning
Nov 26 13:56:12,4,5,I'm just too impatient.. And pay for it
Nov 26 13:57:03,6,4,"Ah well, if you go bankrupt I can give you a new player"
Nov 26 13:58:04,0,255,Right now 2 clients are connected.
Nov 26 13:58:35,4,5,"Yea, I'll see if I manage to get back on my feet or not"
Nov 26 14:15:20,0,255,Right now 1 clients are connected.
Nov 26 14:35:35,0,255,Right now 2 clients are connected.
Nov 26 14:46:09,0,255,Right now 3 clients are connected.
Nov 26 14:53:26,0,255,Right now 2 clients are connected.
Nov 26 14:58:32,0,255,Right now 3 clients are connected.
Nov 26 15:02:17,0,255,Right now 4 clients are connected.
Nov 26 15:08:44,0,255,Right now 3 clients are connected.
Nov 26 15:19:55,0,255,Right now 4 clients are connected.
Nov 26 15:31:17,0,255,Right now 3 clients are connected.
Nov 26 15:31:53,7,5,"N Pax, are you connected?"
Nov 26 15:37:23,0,255,Right now 2 clients are connected.
Nov 26 16:12:16,0,255,Right now 1 clients are connected.
Nov 26 16:16:32,0,255,Right now 2 clients are connected.
Nov 26 16:23:03,0,255,Right now 3 clients are connected.
Nov 26 16:24:19,0,255,Right now 4 clients are connected.
Nov 26 16:27:16,0,255,Right now 3 clients are connected.
Nov 26 16:28:43,0,255,Right now 4 clients are connected.
Nov 26 16:35:02,0,255,Right now 3 clients are connected.
Nov 26 16:35:55,6,4,"Hi, romeo, you are supposed to be in the north not the west..."
Nov 26 17:02:37,0,255,Right now 2 clients are connected.
Nov 26 17:03:15,0,255,Right now 3 clients are connected.
Nov 26 17:06:55,0,255,Right now 2 clients are connected.
Nov 26 17:07:22,0,255,Right now 3 clients are connected.
Nov 26 17:11:19,0,255,Right now 2 clients are connected.
Nov 26 17:11:34,0,255,Right now 3 clients are connected.
Nov 26 17:12:09,0,255,Right now 2 clients are connected.
Nov 26 17:15:51,0,255,Right now 3 clients are connected.
Nov 26 17:20:49,0,255,Right now 2 clients are connected.
Nov 26 17:21:56,0,255,Right now 3 clients are connected.
Nov 26 17:23:04,0,255,Right now 2 clients are connected.
Nov 26 17:31:08,0,255,Right now 3 clients are connected.
Nov 26 17:34:44,0,255,Right now 2 clients are connected.
Nov 26 17:43:36,0,255,Right now 3 clients are connected.
Nov 26 17:44:43,0,255,Right now 2 clients are connected.
Nov 26 17:49:48,0,255,Right now 1 clients are connected.
Nov 26 18:03:28,0,255,Right now 0 clients are connected.
Nov 26 18:03:42,0,255,Right now 1 clients are connected.
Nov 26 18:04:55,0,255,Right now 0 clients are connected.
Nov 26 18:05:59,0,255,Right now 1 clients are connected.
Nov 26 18:13:22,0,255,Right now 0 clients are connected.
Nov 26 18:13:42,0,255,Right now 1 clients are connected.
Nov 26 18:40:34,0,255,Right now 0 clients are connected.
Nov 26 20:48:37,0,255,Right now 1 clients are connected.
Nov 26 21:07:11,0,255,Right now 2 clients are connected.
Nov 26 21:19:43,0,255,Right now 1 clients are connected.
Nov 26 21:34:25,0,255,Right now 2 clients are connected.
Nov 26 21:36:32,0,255,Right now 1 clients are connected.
Nov 26 21:57:43,0,255,Right now 2 clients are connected.
Nov 26 22:07:44,4,1,"Does that bridge work for you, or do you need another tile?"
Nov 26 22:08:07,5,2,"this should work, thanks a lot"
Nov 26 22:12:39,4,4,Do you want to connect our networks somewhere?
Nov 26 22:13:03,5,2,sure. just not right now
Nov 26 22:13:12,5,2,gotta fix my network first :D
Nov 26 22:13:47,4,4,"Okay, where do you want to exchange... Hajopolis?"
Nov 26 22:14:24,4,4,Or Hangshi? or elsewhere?
Nov 26 22:14:33,5,2,hajopolis sounds good
Nov 26 22:22:08,0,255,Right now 1 clients are connected.
Nov 26 22:22:20,0,255,Right now 2 clients are connected.
Nov 26 22:35:03,4,4,"Okay, it's public. Just keep your trains north of mine or underground"
Nov 26 22:35:33,5,2,thanks
Nov 26 22:38:01,5,2,i'll  connect it tomorrow
Nov 26 22:38:03,0,255,Right now 1 clients are connected.
Nov 26 22:38:22,4,4,"No rush, I've got to fix things up as well"
Nov 26 23:14:21,0,255,Right now 0 clients are connected.
Nov 26 23:14:35,0,255,Right now 1 clients are connected.
Nov 26 23:36:25,0,255,Right now 0 clients are connected.
