2012-12-21T07:00:32.010357+00:00,sim64a[3017]:,connect,2,70.57.245.118,Client#2
2012-12-21T07:03:58.137203+00:00,sim64a[3017]:,disconnect,2,70.57.245.118,Client#2
2012-12-21T08:16:19.651133+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-21T08:22:17.703017+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-21T08:22:27.747492+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-21T08:23:28.432142+00:00,sim64a[3017]:,connect,3,87.12.59.180,Client#2
2012-12-21T08:51:50.172382+00:00,sim64a[3017]:,connect,4,80.132.161.156,Client#4
2012-12-21T08:51:50.224527+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-21T08:54:11.660468+00:00,sim64a[3017]:,disconnect,4,80.132.161.156,Client#4
2012-12-21T09:00:41.982419+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-21T09:22:11.177884+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-21T09:22:11.177914+00:00,sim64a[3017]:,disconnect,3,87.12.59.180,Client#2
2012-12-21T09:22:23.205963+00:00,sim64a[3017]:,connect,4,87.12.59.180,Client#2
2012-12-21T09:30:21.552774+00:00,sim64a[3017]:,disconnect,4,87.12.59.180,Client#2
2012-12-21T09:30:27.670411+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-21T10:17:40.936759+00:00,sim64a[3017]:,connect,3,211.10.143.183,HRTprojects
2012-12-21T10:22:51.701718+00:00,sim64a[3017]:,disconnect,3,211.10.143.183,HRTprojects
2012-12-21T10:35:33.264617+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-21T10:35:43.756093+00:00,sim64a[3017]:,connect,3,211.10.143.183,HRTprojects
2012-12-21T11:08:26.801365+00:00,sim64a[3017]:,disconnect,3,211.10.143.183,HRTprojects
2012-12-21T11:08:36.803139+00:00,sim64a[3017]:,connect,2,211.10.143.183,HRTprojects
2012-12-21T11:14:32.683212+00:00,sim64a[3017]:,connect,3,211.10.143.183,HRTprojects
2012-12-21T11:15:21.182759+00:00,sim64a[3017]:,disconnect,2,211.10.143.183,HRTprojects
2012-12-21T11:15:21.183795+00:00,sim64a[3017]:,disconnect,3,211.10.143.183,HRTprojects
2012-12-21T11:15:30.677363+00:00,sim64a[3017]:,connect,4,211.10.143.183,HRTprojects
2012-12-21T11:16:11.330974+00:00,sim64a[3017]:,connect,2,211.10.143.183,HRTprojects
2012-12-21T11:16:46.234542+00:00,sim64a[3017]:,disconnect,2,211.10.143.183,HRTprojects
2012-12-21T11:16:46.234566+00:00,sim64a[3017]:,disconnect,4,211.10.143.183,HRTprojects
2012-12-21T11:16:56.448187+00:00,sim64a[3017]:,connect,3,211.10.143.183,HRTprojects
2012-12-21T11:17:19.975360+00:00,sim64a[3017]:,disconnect,3,211.10.143.183,HRTprojects
2012-12-21T11:17:34.182490+00:00,sim64a[3017]:,connect,2,211.10.143.183,HRTprojects
2012-12-21T11:27:23.671452+00:00,sim64a[3017]:,connect,3,211.10.143.183,HRTprojects
2012-12-21T11:47:37.787289+00:00,sim64a[3017]:,connect,4,177.33.84.164,edson
2012-12-21T11:47:37.957259+00:00,sim64a[3017]:,disconnect,2,211.10.143.183,HRTprojects
2012-12-21T11:52:19.393451+00:00,sim64a[3017]:,disconnect,3,211.10.143.183,HRTprojects
2012-12-21T12:06:07.333833+00:00,sim64a[3017]:,disconnect,4,177.33.84.164,edson
2012-12-21T12:06:20.621450+00:00,sim64a[3017]:,connect,2,177.33.84.164,edson
2012-12-21T12:12:19.900739+00:00,sim64a[3017]:,connect,3,177.33.84.164,edson
2012-12-21T15:08:14.494468+00:00,sim64a[3017]:,connect,4,87.12.59.180,Client#2
2012-12-21T15:19:50.769995+00:00,sim64a[3017]:,connect,5,80.132.161.156,Client#5
2012-12-21T15:19:50.940015+00:00,sim64a[3017]:,disconnect,2,177.33.84.164,edson
2012-12-21T15:19:50.940041+00:00,sim64a[3017]:,disconnect,3,177.33.84.164,edson
2012-12-21T15:23:36.696758+00:00,sim64a[3017]:,disconnect,5,80.132.161.156,Client#5
2012-12-21T16:07:38.136941+00:00,sim64a[3017]:,disconnect,4,87.12.59.180,Client#2
2012-12-21T16:07:48.947692+00:00,sim64a[3017]:,connect,2,77.78.117.2,Client#2
2012-12-21T16:09:32.273397+00:00,sim64a[3017]:,disconnect,2,77.78.117.2,Client#2
2012-12-21T17:38:01.614529+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-21T17:52:03.350225+00:00,sim64a[3017]:,connect,3,177.33.84.164,edson
2012-12-21T18:00:18.037211+00:00,sim64a[3017]:,disconnect,3,177.33.84.164,edson
2012-12-21T18:01:48.596268+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-21T21:07:49.630110+00:00,sim64a[3017]:,connect,2,89.240.125.231,Client#1
