2012-12-19T08:26:11.099966+00:00,sim64a[3017]:,disconnect,2,201.83.94.98,edson
2012-12-19T08:26:11.101006+00:00,sim64a[3017]:,disconnect,3,201.83.94.98,edson
2012-12-19T08:26:11.101130+00:00,sim64a[3017]:,disconnect,4,201.83.94.98,edson
2012-12-19T08:26:11.101184+00:00,sim64a[3017]:,disconnect,5,201.83.94.98,edson
2012-12-19T08:26:11.101225+00:00,sim64a[3017]:,disconnect,6,201.83.94.98,edson
2012-12-19T08:26:17.263935+00:00,sim64a[3017]:,connect,7,87.12.59.180,Client#2
2012-12-19T10:11:15.159320+00:00,sim64a[3017]:,disconnect,7,87.12.59.180,Client#2
2012-12-19T10:11:21.659181+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-19T10:15:14.980501+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-19T10:15:21.507015+00:00,sim64a[3017]:,connect,3,87.12.59.180,Client#2
2012-12-19T10:33:31.275263+00:00,sim64a[3017]:,disconnect,3,87.12.59.180,Client#2
2012-12-19T13:41:55.011190+00:00,sim64a[3017]:,connect,2,89.24.167.12,Client#2
2012-12-19T14:30:30.551034+00:00,sim64a[3017]:,connect,3,87.12.59.180,Client#2
2012-12-19T15:45:33.516295+00:00,sim64a[3017]:,connect,4,87.12.59.180,Client#2
2012-12-19T16:09:22.365076+00:00,sim64a[3017]:,disconnect,2,89.24.167.12,Client#2
2012-12-19T16:09:22.365122+00:00,sim64a[3017]:,disconnect,3,87.12.59.180,Client#2
2012-12-19T16:09:22.365144+00:00,sim64a[3017]:,disconnect,4,87.12.59.180,Client#2
2012-12-19T16:09:33.079588+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-19T16:51:42.851358+00:00,sim64a[3017]:,connect,3,60.246.149.72,Client#3
2012-12-19T16:54:00.137989+00:00,sim64a[3017]:,disconnect,3,60.246.149.72,Client#3
2012-12-19T16:55:15.971023+00:00,sim64a[3017]:,connect,3,216.16.97.151,Client#3
2012-12-19T16:56:22.295421+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-19T16:56:32.574544+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-19T16:57:05.984106+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-19T21:22:39.725657+00:00,sim64a[3017]:,connect,2,201.6.205.163,ferfer
2012-12-19T21:37:50.813142+00:00,sim64a[3017]:,disconnect,2,201.6.205.163,ferfer
2012-12-19T21:37:50.814167+00:00,sim64a[3017]:,disconnect,3,216.16.97.151,Client#3
2012-12-19T23:18:21.807380+00:00,sim64a[3017]:,connect,2,68.189.247.108,Client#2
