2012-12-07T00:55:09.503639+00:00,sim64a[19995]:,disconnect,5,201.6.147.31,edson
2012-12-07T00:55:27.776210+00:00,sim64a[19995]:,connect,2,177.138.195.130,Client#4
2012-12-07T00:56:51.782304+00:00,sim64a[19995]:,disconnect,2,177.138.195.130,Client#4
2012-12-07T01:18:14.734099+00:00,sim64a[19995]:,connect,2,201.6.147.31,edson
2012-12-07T06:56:43.892513+00:00,sim64a[19995]:,connect,4,177.41.222.203,le
2012-12-07T07:03:19.155676+00:00,sim64a[19995]:,connect,5,175.128.159.152,Client#2
2012-12-07T07:10:48.524424+00:00,sim64a[19995]:,disconnect,2,201.6.147.31,edson
2012-12-07T07:10:48.524636+00:00,sim64a[19995]:,disconnect,4,177.41.222.203,le
2012-12-07T07:10:48.524832+00:00,sim64a[19995]:,disconnect,5,175.128.159.152,Client#2
2012-12-07T07:10:54.194850+00:00,sim64a[19995]:,connect,6,177.41.222.203,le
2012-12-07T07:42:20.862146+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-07T08:12:56.482991+00:00,sim64a[19995]:,connect,4,177.41.213.127,le
2012-12-07T08:12:56.533422+00:00,sim64a[19995]:,disconnect,6,177.41.222.203,le
2012-12-07T08:19:19.407939+00:00,sim64a[19995]:,disconnect,4,177.41.213.127,le
2012-12-07T08:26:33.479640+00:00,sim64a[19995]:,connect,4,177.41.213.127,lelee
2012-12-07T08:27:48.326244+00:00,sim64a[19995]:,disconnect,4,177.41.213.127,lelee
2012-12-07T08:37:23.685152+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-07T08:37:32.458090+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-07T08:40:22.015578+00:00,sim64a[19995]:,connect,4,175.128.159.152,Client#2
2012-12-07T08:40:44.980343+00:00,sim64a[19995]:,disconnect,4,175.128.159.152,Client#2
2012-12-07T08:43:31.537416+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-07T09:07:21.619903+00:00,sim64a[19995]:,connect,5,80.132.175.39,Client#3
2012-12-07T09:07:21.751347+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-07T09:10:23.665575+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-07T09:10:32.408319+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-07T10:07:54.498172+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-07T10:14:09.067899+00:00,sim64a[19995]:,connect,2,175.128.159.152,Client#2
2012-12-07T10:14:23.913724+00:00,sim64a[19995]:,disconnect,2,175.128.159.152,Client#2
2012-12-07T11:57:07.275827+00:00,sim64a[19995]:,connect,2,201.83.89.195,edson
2012-12-07T11:58:33.999579+00:00,sim64a[19995]:,disconnect,5,80.132.175.39,Client#3
2012-12-07T12:18:41.200174+00:00,sim64a[19995]:,disconnect,2,201.83.89.195,edson
2012-12-07T13:43:01.940599+00:00,sim64a[19995]:,connect,2,201.83.89.195,edson
2012-12-07T14:12:17.586117+00:00,sim64a[19995]:,disconnect,2,201.83.89.195,edson
2012-12-07T14:16:01.000218+00:00,sim64a[19995]:,connect,2,201.83.89.195,edson
2012-12-07T14:41:12.553434+00:00,sim64a[19995]:,connect,4,95.222.224.217,Client#4
2012-12-07T14:43:57.893121+00:00,sim64a[19995]:,disconnect,4,95.222.224.217,Client#4
2012-12-07T15:12:20.061435+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-07T15:15:02.614748+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-07T15:15:11.408218+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-07T15:16:26.605551+00:00,sim64a[19995]:,connect,5,80.132.174.149,Client#5
2012-12-07T15:16:26.734713+00:00,sim64a[19995]:,disconnect,2,201.83.89.195,edson
2012-12-07T15:22:10.413281+00:00,sim64a[19995]:,disconnect,5,80.132.174.149,Client#5
2012-12-07T15:22:19.102508+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-07T15:26:32.275955+00:00,sim64a[19995]:,connect,5,80.132.174.149,Client#5
2012-12-07T15:26:32.406416+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-07T15:27:02.641700+00:00,sim64a[19995]:,disconnect,5,80.132.174.149,Client#5
2012-12-07T15:27:11.159245+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-07T15:28:20.707030+00:00,sim64a[19995]:,connect,5,80.132.174.149,Client#5
2012-12-07T15:28:20.876298+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-07T15:30:35.431557+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-07T15:30:44.346904+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#2
2012-12-07T15:34:52.855025+00:00,sim64a[19995]:,connect,4,201.83.89.195,edson
2012-12-07T15:36:35.423648+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#2
2012-12-07T15:36:44.447733+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#2
