2012-12-03T01:43:17.735316+00:00,sim64a[19995]:,connect,2,92.229.209.93,Client#2
2012-12-03T04:27:07.817782+00:00,sim64a[19995]:,connect,4,60.246.190.179,Client#4
2012-12-03T04:33:30.826783+00:00,sim64a[19995]:,connect,5,60.246.190.179,Client#4
2012-12-03T04:39:02.181174+00:00,sim64a[19995]:,connect,6,119.172.197.58,Client#6
2012-12-03T04:39:02.231767+00:00,sim64a[19995]:,disconnect,2,92.229.209.93,Client#2
2012-12-03T04:39:02.231845+00:00,sim64a[19995]:,disconnect,4,60.246.190.179,Client#4
2012-12-03T04:41:50.227105+00:00,sim64a[19995]:,disconnect,6,119.172.197.58,Client#6
2012-12-03T05:04:50.536153+00:00,sim64a[19995]:,connect,2,60.246.190.179,Client#4
2012-12-03T08:22:40.473771+00:00,sim64a[19995]:,disconnect,2,60.246.190.179,Client#4
2012-12-03T08:22:40.474948+00:00,sim64a[19995]:,disconnect,5,60.246.190.179,Client#4
2012-12-03T08:22:46.897145+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T11:11:52.870334+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T11:11:58.746110+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T11:24:28.502998+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T11:24:33.032749+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T11:33:23.117752+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T12:39:08.922986+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T12:40:12.409300+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T14:03:31.053476+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T14:41:11.923843+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T15:25:28.009625+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T15:45:56.474737+00:00,sim64a[19995]:,connect,2,92.229.209.93,Client#2
2012-12-03T15:46:29.360678+00:00,sim64a[19995]:,disconnect,2,92.229.209.93,Client#2
2012-12-03T15:48:19.858624+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T15:50:11.187123+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T16:31:12.292330+00:00,sim64a[19995]:,connect,2,83.69.34.200,Client#2
2012-12-03T16:33:11.779985+00:00,sim64a[19995]:,disconnect,2,83.69.34.200,Client#2
2012-12-03T17:14:43.636047+00:00,sim64a[19995]:,connect,2,60.246.149.21,Client#2
2012-12-03T17:19:18.244346+00:00,sim64a[19995]:,disconnect,2,60.246.149.21,Client#2
2012-12-03T17:19:35.775137+00:00,sim64a[19995]:,connect,2,60.246.149.21,Client#2
2012-12-03T17:19:49.259629+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:19:58.197076+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:20:13.125090+00:00,sim64a[19995]:,disconnect,2,60.246.149.21,Client#2
2012-12-03T17:25:54.145447+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T17:26:01.389446+00:00,sim64a[19995]:,connect,5,87.12.59.180,Client#4
2012-12-03T17:26:01.481301+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:26:49.154326+00:00,sim64a[19995]:,disconnect,5,87.12.59.180,Client#4
2012-12-03T17:27:06.620009+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:29:35.305999+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T17:29:48.173530+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T17:30:37.378358+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T17:30:46.963542+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T17:31:29.730846+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T17:31:40.759051+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T17:33:49.244362+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:33:57.533155+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:37:49.220528+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:37:56.864455+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:41:49.273095+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:41:58.430600+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:42:49.317059+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:43:01.798019+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:46:49.329156+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:46:59.562403+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:48:34.769969+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:48:43.687478+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:48:49.254538+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:48:57.523652+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
2012-12-03T17:52:37.518750+00:00,sim64a[19995]:,connect,5,164.127.183.74,Client#5
2012-12-03T17:53:31.486276+00:00,sim64a[19995]:,disconnect,5,164.127.183.74,Client#5
2012-12-03T17:53:49.248121+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#4
2012-12-03T17:53:59.699657+00:00,sim64a[19995]:,connect,4,164.127.183.74,Client#5
2012-12-03T17:54:16.387318+00:00,sim64a[19995]:,disconnect,4,164.127.183.74,Client#5
2012-12-03T20:19:56.123607+00:00,sim64a[19995]:,connect,4,78.149.237.196,Client#1
2012-12-03T22:13:57.096128+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
2012-12-03T22:13:57.096166+00:00,sim64a[19995]:,disconnect,4,78.149.237.196,Client#1
2012-12-03T22:14:03.397493+00:00,sim64a[19995]:,connect,5,187.199.223.4,ZAMEGAL
2012-12-03T22:56:25.752839+00:00,sim64a[19995]:,connect,2,189.102.165.113,edson
2012-12-03T23:01:27.543379+00:00,sim64a[19995]:,connect,4,93.32.171.155,Client#4
2012-12-03T23:02:17.988077+00:00,sim64a[19995]:,disconnect,2,189.102.165.113,edson
