2012-12-27T00:17:45.183680+00:00,sim64a[3017]:,connect,3,189.102.165.37,edson
2012-12-27T00:19:55.833473+00:00,sim64a[3017]:,connect,4,189.102.165.37,edson
2012-12-27T00:21:03.079733+00:00,sim64a[3017]:,connect,5,189.102.165.37,edson
2012-12-27T03:06:39.770782+00:00,sim64a[3017]:,connect,6,116.91.61.43,riyerjacjk
2012-12-27T03:07:47.376503+00:00,sim64a[3017]:,disconnect,2,124.183.240.160,Client#2
2012-12-27T03:07:47.376670+00:00,sim64a[3017]:,disconnect,3,189.102.165.37,edson
2012-12-27T03:07:47.376821+00:00,sim64a[3017]:,disconnect,4,189.102.165.37,edson
2012-12-27T03:07:47.376992+00:00,sim64a[3017]:,disconnect,5,189.102.165.37,edson
2012-12-27T03:07:47.377155+00:00,sim64a[3017]:,disconnect,6,116.91.61.43,riyerjacjk
2012-12-27T12:35:21.662158+00:00,sim64a[3017]:,connect,2,201.83.89.123,edson
2012-12-27T12:42:04.217015+00:00,sim64a[3017]:,disconnect,2,201.83.89.123,edson
2012-12-27T12:42:19.757837+00:00,sim64a[3017]:,connect,2,201.83.89.123,edson
2012-12-27T13:09:47.885998+00:00,sim64a[3017]:,disconnect,2,201.83.89.123,edson
2012-12-27T16:02:22.796431+00:00,sim64a[3017]:,connect,2,87.210.44.234,isaac 9
2012-12-27T19:20:14.465880+00:00,sim64a[3017]:,connect,3,201.83.89.123,Client#3
2012-12-27T21:44:08.992445+00:00,sim64a[3017]:,connect,4,201.83.89.123,Client#4
2012-12-27T21:54:07.504714+00:00,sim64a[3017]:,connect,5,201.83.89.123,Client#4
2012-12-27T21:57:28.233699+00:00,sim64a[3017]:,disconnect,2,87.210.44.234,isaac 9
2012-12-27T21:57:28.234904+00:00,sim64a[3017]:,disconnect,3,201.83.89.123,Client#3
2012-12-27T21:57:28.234941+00:00,sim64a[3017]:,disconnect,4,201.83.89.123,Client#4
2012-12-27T21:57:28.235099+00:00,sim64a[3017]:,disconnect,5,201.83.89.123,Client#4
