2012-12-06T00:28:00.178235+00:00,sim64a[19995]:,disconnect,5,201.83.88.79,edson
2012-12-06T00:28:07.875106+00:00,sim64a[19995]:,connect,2,201.83.88.79,edson
2012-12-06T00:32:35.028016+00:00,sim64a[19995]:,disconnect,2,201.83.88.79,edson
2012-12-06T00:32:43.705984+00:00,sim64a[19995]:,connect,4,201.42.75.103,Client#4
2012-12-06T07:33:54.805492+00:00,sim64a[19995]:,connect,2,187.199.223.38,GIVAC
2012-12-06T08:58:20.245465+00:00,sim64a[19995]:,connect,5,80.132.171.179,Client#4
2012-12-06T09:44:26.753369+00:00,sim64a[19995]:,disconnect,2,187.199.223.38,GIVAC
2012-12-06T09:44:26.753417+00:00,sim64a[19995]:,disconnect,4,201.42.75.103,Client#4
2012-12-06T09:44:26.753442+00:00,sim64a[19995]:,disconnect,5,80.132.171.179,Client#4
2012-12-06T09:44:31.208094+00:00,sim64a[19995]:,connect,6,87.12.59.180,Client#5
2012-12-06T10:10:33.850303+00:00,sim64a[19995]:,disconnect,6,87.12.59.180,Client#5
2012-12-06T10:10:41.199285+00:00,sim64a[19995]:,connect,2,201.6.147.31,edson
2012-12-06T10:53:58.343752+00:00,sim64a[19995]:,connect,4,188.119.192.26,JZ
2012-12-06T10:54:10.149948+00:00,sim64a[19995]:,disconnect,4,188.119.192.26,JZ
2012-12-06T10:54:55.731061+00:00,sim64a[19995]:,connect,4,188.119.192.26,JZ
2012-12-06T10:55:09.577407+00:00,sim64a[19995]:,disconnect,4,188.119.192.26,JZ
2012-12-06T11:03:56.577182+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:07:23.024886+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:07:31.690410+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:08:22.977620+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:08:32.186236+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:10:22.951526+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:10:31.763445+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:17:22.968224+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:17:31.791461+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:18:22.917885+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:18:32.171467+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:19:22.898924+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:19:31.816801+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T11:25:41.062633+00:00,sim64a[19995]:,disconnect,2,201.6.147.31,edson
2012-12-06T11:26:26.523332+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T11:26:31.680614+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-06T11:32:04.521995+00:00,sim64a[19995]:,connect,4,174.56.100.127,Client#4
2012-12-06T11:36:34.115878+00:00,sim64a[19995]:,connect,5,195.84.66.5,yeye
2012-12-06T11:36:34.168498+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-06T11:38:37.361058+00:00,sim64a[19995]:,disconnect,4,174.56.100.127,Client#4
2012-12-06T11:56:42.656796+00:00,sim64a[19995]:,connect,2,175.128.159.152,Client#2
2012-12-06T12:50:35.864510+00:00,sim64a[19995]:,connect,4,201.6.147.31,edson
2012-12-06T14:07:20.613553+00:00,sim64a[19995]:,connect,6,201.6.147.31,edson
2012-12-06T15:17:01.045469+00:00,sim64a[19995]:,connect,7,87.12.59.180,Client#5
2012-12-06T15:17:01.166220+00:00,sim64a[19995]:,disconnect,2,175.128.159.152,Client#2
2012-12-06T15:17:01.166262+00:00,sim64a[19995]:,disconnect,4,201.6.147.31,edson
2012-12-06T15:17:01.166285+00:00,sim64a[19995]:,disconnect,5,195.84.66.5,yeye
2012-12-06T15:36:59.530992+00:00,sim64a[19995]:,disconnect,6,201.6.147.31,edson
2012-12-06T15:37:10.066012+00:00,sim64a[19995]:,connect,2,201.6.147.31,edson
2012-12-06T15:39:05.151590+00:00,sim64a[19995]:,disconnect,2,201.6.147.31,edson
2012-12-06T15:40:59.807505+00:00,sim64a[19995]:,disconnect,7,87.12.59.180,Client#5
2012-12-06T15:41:04.561268+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-06T15:57:06.650574+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-06T15:57:11.254570+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T16:00:28.847466+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#5
2012-12-06T16:12:12.161759+00:00,sim64a[19995]:,connect,5,87.12.59.180,Client#5
2012-12-06T16:23:49.460066+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#5
2012-12-06T16:23:49.460294+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T16:23:49.460592+00:00,sim64a[19995]:,disconnect,5,87.12.59.180,Client#5
2012-12-06T16:23:55.044134+00:00,sim64a[19995]:,connect,6,87.12.59.180,Client#5
2012-12-06T16:24:45.053211+00:00,sim64a[19995]:,connect,2,201.6.147.31,edson
2012-12-06T16:33:18.218614+00:00,sim64a[19995]:,disconnect,6,87.12.59.180,Client#5
2012-12-06T16:33:27.434714+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#5
2012-12-06T16:36:18.720108+00:00,sim64a[19995]:,disconnect,2,201.6.147.31,edson
2012-12-06T17:21:31.359727+00:00,sim64a[19995]:,disconnect,4,87.12.59.180,Client#5
2012-12-06T17:30:03.516266+00:00,sim64a[19995]:,connect,2,60.246.148.76,Client#2
2012-12-06T17:32:06.362537+00:00,sim64a[19995]:,disconnect,2,60.246.148.76,Client#2
2012-12-06T18:04:23.947137+00:00,sim64a[19995]:,connect,2,201.6.147.31,edson
2012-12-06T18:06:11.685728+00:00,sim64a[19995]:,connect,4,201.6.147.31,edson
2012-12-06T19:33:33.536614+00:00,sim64a[19995]:,disconnect,2,201.6.147.31,edson
2012-12-06T19:33:33.536640+00:00,sim64a[19995]:,disconnect,4,201.6.147.31,edson
2012-12-06T19:33:40.520855+00:00,sim64a[19995]:,connect,5,201.6.147.31,edson
