2012-12-12T00:16:06.962177+00:00,sim64a[19995]:,connect,4,189.102.167.15,edson
2012-12-12T02:49:28.072286+00:00,sim64a[19995]:,connect,5,189.29.168.105,IgorEliezer
2012-12-12T02:50:05.918302+00:00,sim64a[19995]:,disconnect,2,201.52.146.85,Ladislau BRA
2012-12-12T02:50:05.918396+00:00,sim64a[19995]:,disconnect,4,189.102.167.15,edson
2012-12-12T02:50:05.918561+00:00,sim64a[19995]:,disconnect,5,189.29.168.105,IgorEliezer
2012-12-12T07:03:44.459780+00:00,sim64a[19995]:,connect,2,80.132.161.223,Client#2
2012-12-12T07:05:50.025259+00:00,sim64a[19995]:,disconnect,2,80.132.161.223,Client#2
2012-12-12T09:50:42.019277+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T12:25:26.944472+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T12:51:58.577361+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T12:52:56.602031+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T12:53:04.740740+00:00,sim64a[19995]:,connect,4,189.102.162.107,edson
2012-12-12T13:15:05.105491+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T13:22:12.510986+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T13:22:12.511108+00:00,sim64a[19995]:,disconnect,4,189.102.162.107,edson
2012-12-12T13:22:26.689554+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T13:34:05.239047+00:00,sim64a[19995]:,connect,4,60.246.149.160,Client#4
2012-12-12T13:35:32.584724+00:00,sim64a[19995]:,connect,5,81.202.207.20,Client#5
2012-12-12T13:38:08.710255+00:00,sim64a[19995]:,disconnect,4,60.246.149.160,Client#4
2012-12-12T13:39:53.830516+00:00,sim64a[19995]:,disconnect,5,81.202.207.20,Client#5
2012-12-12T14:30:25.620529+00:00,sim64a[19995]:,connect,4,189.102.162.107,edson
2012-12-12T15:21:45.133739+00:00,sim64a[19995]:,connect,5,87.12.59.180,Client#2
2012-12-12T15:21:45.226669+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T15:29:37.221299+00:00,sim64a[19995]:,disconnect,4,189.102.162.107,edson
2012-12-12T15:29:58.554708+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T15:31:09.520116+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T15:32:45.635878+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T15:32:56.003937+00:00,sim64a[19995]:,disconnect,5,87.12.59.180,Client#2
2012-12-12T15:34:42.565660+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T15:34:55.170477+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T17:06:49.025685+00:00,sim64a[19995]:,connect,4,189.102.162.107,edson
2012-12-12T17:10:15.918085+00:00,sim64a[19995]:,connect,5,189.102.162.107,edson
2012-12-12T17:11:27.801236+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T17:11:27.801406+00:00,sim64a[19995]:,disconnect,4,189.102.162.107,edson
2012-12-12T17:11:27.801594+00:00,sim64a[19995]:,disconnect,5,189.102.162.107,edson
2012-12-12T17:11:38.228072+00:00,sim64a[19995]:,connect,6,189.102.162.107,edson
2012-12-12T17:21:35.362837+00:00,sim64a[19995]:,disconnect,6,189.102.162.107,edson
2012-12-12T17:21:43.859357+00:00,sim64a[19995]:,connect,2,189.102.162.107,edson
2012-12-12T17:23:09.517988+00:00,sim64a[19995]:,connect,4,189.102.162.107,edson
2012-12-12T17:26:48.542462+00:00,sim64a[19995]:,connect,5,201.52.146.85,Ladislau BRA
2012-12-12T17:26:48.714019+00:00,sim64a[19995]:,disconnect,2,189.102.162.107,edson
2012-12-12T17:27:58.629193+00:00,sim64a[19995]:,disconnect,5,201.52.146.85,Ladislau BRA
2012-12-12T18:34:20.976986+00:00,sim64a[19995]:,disconnect,4,189.102.162.107,edson
