2012-12-01T02:19:49.143208+00:00,sim64a[19995]:,connect,2,177.182.140.85,"rey                                                                      rey                               "
2012-12-01T02:21:26.363822+00:00,sim64a[19995]:,connect,4,69.138.176.94,Fifty
2012-12-01T02:23:00.200962+00:00,sim64a[19995]:,chat,2,177.182.140.85,"rey                                                                      rey                               ",15,,alguem me emcina ae
2012-12-01T02:23:34.933204+00:00,sim64a[19995]:,disconnect,4,69.138.176.94,Fifty
2012-12-01T02:26:58.654238+00:00,sim64a[19995]:,connect,4,177.182.140.85,"rey                                                                      rey                               "
2012-12-01T02:34:16.106511+00:00,sim64a[19995]:,connect,5,177.182.140.85,"rey                                                                      rey                               "
2012-12-01T03:00:31.708069+00:00,sim64a[19995]:,connect,6,177.182.140.85,Client#6
2012-12-01T03:19:10.718096+00:00,sim64a[19995]:,disconnect,2,177.182.140.85,"rey                                                                      rey                               "
2012-12-01T03:19:10.718206+00:00,sim64a[19995]:,disconnect,4,177.182.140.85,"rey                                                                      rey                               "
2012-12-01T03:19:10.718430+00:00,sim64a[19995]:,disconnect,5,177.182.140.85,"rey                                                                      rey                               "
2012-12-01T03:19:10.718588+00:00,sim64a[19995]:,disconnect,6,177.182.140.85,Client#6
2012-12-01T03:19:18.669032+00:00,sim64a[19995]:,connect,7,177.182.140.85,Client#6
2012-12-01T03:25:54.586631+00:00,sim64a[19995]:,connect,2,177.182.140.85,Client#6
2012-12-01T03:33:03.207789+00:00,sim64a[19995]:,connect,4,36.68.187.76,Client#3
2012-12-01T03:33:03.338176+00:00,sim64a[19995]:,disconnect,7,177.182.140.85,Client#6
2012-12-01T03:34:23.654750+00:00,sim64a[19995]:,disconnect,4,36.68.187.76,Client#3
2012-12-01T03:40:48.883031+00:00,sim64a[19995]:,connect,4,111.173.67.162,Client#4
2012-12-01T03:47:10.893685+00:00,sim64a[19995]:,disconnect,4,111.173.67.162,Client#4
2012-12-01T03:49:02.569388+00:00,sim64a[19995]:,disconnect,2,177.182.140.85,Client#6
2012-12-01T06:01:12.115639+00:00,sim64a[19995]:,connect,2,60.34.20.61,John
2012-12-01T09:46:36.794128+00:00,sim64a[19995]:,connect,4,177.33.91.4,edson
2012-12-01T10:35:59.684149+00:00,sim64a[19995]:,connect,5,87.12.59.180,Client#4
2012-12-01T11:31:45.086739+00:00,sim64a[19995]:,connect,6,210.170.214.153,Client#6
2012-12-01T11:39:46.190094+00:00,sim64a[19995]:,disconnect,2,60.34.20.61,John
2012-12-01T11:39:46.190209+00:00,sim64a[19995]:,disconnect,4,177.33.91.4,edson
2012-12-01T11:39:46.190330+00:00,sim64a[19995]:,disconnect,5,87.12.59.180,Client#4
2012-12-01T11:39:46.190556+00:00,sim64a[19995]:,disconnect,6,210.170.214.153,Client#6
2012-12-01T11:39:52.391164+00:00,sim64a[19995]:,connect,7,210.170.214.153,Client#6
2012-12-01T11:43:33.259749+00:00,sim64a[19995]:,connect,2,210.170.214.153,Client#6
2012-12-01T11:45:03.571613+00:00,sim64a[19995]:,disconnect,2,210.170.214.153,Client#6
2012-12-01T11:45:03.571633+00:00,sim64a[19995]:,disconnect,7,210.170.214.153,Client#6
2012-12-01T11:45:16.230270+00:00,sim64a[19995]:,connect,2,210.170.214.153,Client#6
2012-12-01T11:47:01.717728+00:00,sim64a[19995]:,connect,4,210.170.214.153,Client#4
2012-12-01T11:48:09.978738+00:00,sim64a[19995]:,connect,5,60.34.20.61,John
2012-12-01T11:48:51.142777+00:00,sim64a[19995]:,disconnect,5,60.34.20.61,John
2012-12-01T11:49:50.182653+00:00,sim64a[19995]:,disconnect,2,210.170.214.153,Client#6
2012-12-01T11:50:07.387515+00:00,sim64a[19995]:,connect,2,210.170.214.153,Client#6
2012-12-01T11:53:01.162344+00:00,sim64a[19995]:,disconnect,2,210.170.214.153,Client#6
