2012-12-17T02:01:57.332222+00:00,sim64a[20384]:,connect,3,92.18.183.232,Client#3
2012-12-17T09:08:22.566449+00:00,sim64a[20384]:,connect,4,87.12.59.180,Client#2
2012-12-17T09:11:19.427391+00:00,sim64a[20384]:,connect,5,87.12.59.180,Client#2
2012-12-17T10:19:11.977356+00:00,sim64a[20384]:,disconnect,2,88.85.55.63,Client#2
2012-12-17T10:19:11.977381+00:00,sim64a[20384]:,disconnect,3,92.18.183.232,Client#3
2012-12-17T10:19:11.977404+00:00,sim64a[20384]:,disconnect,4,87.12.59.180,Client#2
2012-12-17T10:19:11.977468+00:00,sim64a[20384]:,disconnect,5,87.12.59.180,Client#2
2012-12-17T10:19:17.509849+00:00,sim64a[20384]:,connect,6,87.12.59.180,Client#2
2012-12-17T10:28:17.915533+00:00,sim64a[20384]:,connect,2,87.12.59.180,Client#2
2012-12-17T10:34:22.519295+00:00,sim64a[20384]:,connect,3,87.12.59.180,Client#2
2012-12-17T11:24:19.345640+00:00,sim64a[20384]:,connect,4,201.6.147.141,edson
2012-12-17T14:18:33.177126+00:00,sim64a[20384]:,disconnect,2,87.12.59.180,Client#2
2012-12-17T14:18:33.177156+00:00,sim64a[20384]:,disconnect,3,87.12.59.180,Client#2
2012-12-17T14:18:33.177178+00:00,sim64a[20384]:,disconnect,4,201.6.147.141,edson
2012-12-17T14:18:33.177211+00:00,sim64a[20384]:,disconnect,6,87.12.59.180,Client#2
2012-12-17T14:18:43.030701+00:00,sim64a[20384]:,connect,5,186.134.138.189,Szastak
2012-12-17T15:05:17.115323+00:00,sim64a[20384]:,connect,2,87.12.59.180,Client#2
2012-12-17T16:22:09.538962+00:00,sim64a[20384]:,connect,3,87.12.59.180,Client#2
2012-12-17T16:24:22.286256+00:00,sim64a[20384]:,connect,4,201.6.147.141,edson
2012-12-17T16:24:22.375511+00:00,sim64a[20384]:,disconnect,2,87.12.59.180,Client#2
2012-12-17T16:24:22.375538+00:00,sim64a[20384]:,disconnect,5,186.134.138.189,Szastak
2012-12-17T16:25:59.655314+00:00,sim64a[20384]:,disconnect,3,87.12.59.180,Client#2
2012-12-17T16:26:09.479252+00:00,sim64a[20384]:,connect,2,87.12.59.180,Client#2
2012-12-17T16:27:46.926529+00:00,sim64a[20384]:,disconnect,2,87.12.59.180,Client#2
2012-12-17T16:27:56.089849+00:00,sim64a[20384]:,connect,2,87.12.59.180,Client#2
2012-12-17T16:28:25.764893+00:00,sim64a[20384]:,connect,3,60.246.153.198,Client#3
2012-12-17T16:28:59.693204+00:00,sim64a[20384]:,disconnect,2,87.12.59.180,Client#2
2012-12-17T16:29:09.302376+00:00,sim64a[20384]:,connect,2,87.12.59.180,Client#2
2012-12-17T16:29:10.310795+00:00,sim64a[20384]:,disconnect,3,60.246.153.198,Client#3
2012-12-17T17:06:20.767804+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-17T18:27:52.818459+00:00,sim64a[3017]:,connect,3,87.12.59.180,Client#2
2012-12-17T18:28:43.144827+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-17T18:28:43.144872+00:00,sim64a[3017]:,disconnect,3,87.12.59.180,Client#2
2012-12-17T18:28:52.526902+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-17T18:30:52.091738+00:00,sim64a[3017]:,connect,3,87.12.59.180,Client#2
2012-12-17T21:21:20.736242+00:00,sim64a[3017]:,connect,4,200.166.99.20,chian
2012-12-17T21:34:01.942208+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-17T21:34:01.942377+00:00,sim64a[3017]:,disconnect,3,87.12.59.180,Client#2
2012-12-17T21:34:01.942638+00:00,sim64a[3017]:,disconnect,4,200.166.99.20,chian
2012-12-17T22:19:16.408779+00:00,sim64a[3017]:,connect,2,190.195.16.195,Client#4
2012-12-17T22:32:04.536419+00:00,sim64a[3017]:,disconnect,2,190.195.16.195,Client#4
