2012-12-20T03:38:54.292097+00:00,sim64a[3017]:,connect,3,121.101.112.105,Client#3
2012-12-20T05:25:53.026197+00:00,sim64a[3017]:,connect,4,85.26.231.19,DDD356
2012-12-20T08:31:19.099370+00:00,sim64a[3017]:,connect,5,87.12.59.180,Client#2
2012-12-20T09:17:49.951276+00:00,sim64a[3017]:,disconnect,2,68.189.247.108,Client#2
2012-12-20T09:17:49.951497+00:00,sim64a[3017]:,disconnect,3,121.101.112.105,Client#3
2012-12-20T09:17:49.951530+00:00,sim64a[3017]:,disconnect,4,85.26.231.19,DDD356
2012-12-20T09:17:49.951682+00:00,sim64a[3017]:,disconnect,5,87.12.59.180,Client#2
2012-12-20T09:17:56.406246+00:00,sim64a[3017]:,connect,6,87.12.59.180,Client#2
2012-12-20T10:23:05.057301+00:00,sim64a[3017]:,disconnect,6,87.12.59.180,Client#2
2012-12-20T10:23:11.240509+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-20T11:43:47.059565+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-20T12:24:22.858403+00:00,sim64a[3017]:,connect,2,101.165.114.254,madhatta18
2012-12-20T12:59:37.449533+00:00,sim64a[3017]:,disconnect,2,101.165.114.254,madhatta18
2012-12-20T12:59:47.071859+00:00,sim64a[3017]:,connect,3,201.6.147.167,edson
2012-12-20T13:36:42.277753+00:00,sim64a[3017]:,disconnect,3,201.6.147.167,edson
2012-12-20T13:36:56.193926+00:00,sim64a[3017]:,connect,2,201.6.147.167,edson
2012-12-20T14:07:16.670878+00:00,sim64a[3017]:,connect,3,80.132.151.136,Client#2
2012-12-20T14:51:13.084075+00:00,sim64a[3017]:,connect,4,87.12.59.180,Client#2
2012-12-20T15:07:10.800921+00:00,sim64a[3017]:,connect,5,87.12.59.180,Client#2
2012-12-20T16:14:43.099696+00:00,sim64a[3017]:,connect,6,87.12.59.180,Client#2
2012-12-20T17:00:23.504565+00:00,sim64a[3017]:,disconnect,2,201.6.147.167,edson
2012-12-20T17:00:23.504731+00:00,sim64a[3017]:,disconnect,3,80.132.151.136,Client#2
2012-12-20T17:00:23.504889+00:00,sim64a[3017]:,disconnect,4,87.12.59.180,Client#2
2012-12-20T17:00:23.505054+00:00,sim64a[3017]:,disconnect,5,87.12.59.180,Client#2
2012-12-20T17:00:23.505213+00:00,sim64a[3017]:,disconnect,6,87.12.59.180,Client#2
2012-12-20T18:15:27.308581+00:00,sim64a[3017]:,connect,2,87.12.59.180,Client#2
2012-12-20T18:19:11.648060+00:00,sim64a[3017]:,connect,3,87.12.59.180,Client#2
2012-12-20T20:58:14.079577+00:00,sim64a[3017]:,connect,4,201.6.147.167,edson
2012-12-20T21:03:25.380764+00:00,sim64a[3017]:,connect,5,80.132.178.68,Client#2
2012-12-20T21:03:25.434689+00:00,sim64a[3017]:,disconnect,2,87.12.59.180,Client#2
2012-12-20T21:03:25.435854+00:00,sim64a[3017]:,disconnect,3,87.12.59.180,Client#2
2012-12-20T21:46:17.107024+00:00,sim64a[3017]:,disconnect,4,201.6.147.167,edson
2012-12-20T22:08:20.467520+00:00,sim64a[3017]:,disconnect,5,80.132.178.68,Client#2
