2012-11-27T00:28:34.902008+00:00,sim64b[22847]:,connect,6,92.227.14.94,Client#3
2012-11-27T07:19:59.690214+00:00,sim64b[22847]:,disconnect,2,92.225.199.174,Client#3
2012-11-27T07:19:59.690390+00:00,sim64b[22847]:,disconnect,3,92.225.199.174,Client#3
2012-11-27T07:19:59.690550+00:00,sim64b[22847]:,disconnect,4,92.227.14.94,Client#3
2012-11-27T07:19:59.690710+00:00,sim64b[22847]:,disconnect,5,92.227.14.94,Client#3
2012-11-27T07:19:59.690864+00:00,sim64b[22847]:,disconnect,6,92.227.14.94,Client#3
2012-11-27T07:20:17.076470+00:00,sim64b[22847]:,connect,7,80.132.186.41,Client#2
2012-11-27T15:00:46.249103+00:00,sim64b[22847]:,connect,2,92.227.14.94,Client#3
2012-11-27T15:07:59.304330+00:00,sim64b[22847]:,disconnect,2,92.227.14.94,Client#3
2012-11-27T15:07:59.304662+00:00,sim64b[22847]:,disconnect,7,80.132.186.41,Client#2
2012-11-27T17:39:45.829161+00:00,sim64b[22847]:,connect,2,92.227.14.94,Client#3
2012-11-27T18:55:16.033382+00:00,sim64b[22847]:,connect,3,92.227.14.94,Client#3
2012-11-27T19:57:20.568687+00:00,sim64b[22847]:,connect,4,187.15.251.153,Nadson Rafael
2012-11-27T21:15:00.745264+00:00,sim64b[22847]:,disconnect,2,92.227.14.94,Client#3
2012-11-27T21:15:00.745286+00:00,sim64b[22847]:,disconnect,3,92.227.14.94,Client#3
2012-11-27T21:15:00.745307+00:00,sim64b[22847]:,disconnect,4,187.15.251.153,Nadson Rafael
2012-11-27T21:15:28.866582+00:00,sim64b[22847]:,connect,5,79.10.73.23,ELX-TC
2012-11-27T21:18:32.082091+00:00,sim64b[22847]:,disconnect,5,79.10.73.23,ELX-TC
