2012-11-09T00:47:07.792015+00:00,sim64b[3657]:,connect,3,88.165.36.112,Client#1
2012-11-09T01:17:50.587051+00:00,sim64b[3657]:,connect,4,92.226.249.13,Client#6
2012-11-09T01:33:29.364119+00:00,sim64b[3657]:,disconnect,4,92.226.249.13,Client#6
2012-11-09T01:50:00.750505+00:00,sim64b[3657]:,disconnect,3,88.165.36.112,Client#1
2012-11-09T01:50:10.549379+00:00,sim64b[3657]:,connect,4,88.165.36.112,Client#1
2012-11-09T06:22:24.989923+00:00,sim64b[3657]:,disconnect,4,88.165.36.112,Client#1
2012-11-09T06:22:33.298222+00:00,sim64b[3657]:,connect,3,80.132.167.143,Client#3
2012-11-09T09:36:47.090632+00:00,sim64b[3657]:,connect,4,92.227.113.45,Client#6
2012-11-09T09:37:31.865771+00:00,sim64b[3657]:,disconnect,3,80.132.167.143,Client#3
2012-11-09T10:08:26.799901+00:00,sim64b[3657]:,connect,3,88.165.36.112,Client#1
2012-11-09T10:15:26.132763+00:00,sim64b[3657]:,disconnect,3,88.165.36.112,Client#1
2012-11-09T10:15:37.919209+00:00,sim64b[3657]:,connect,3,88.165.36.112,Client#1
2012-11-09T10:36:15.392974+00:00,sim64b[3657]:,connect,5,218.45.117.96,Client#5
2012-11-09T10:38:23.925400+00:00,sim64b[3657]:,disconnect,5,218.45.117.96,Client#5
2012-11-09T11:12:14.484998+00:00,sim64b[3657]:,disconnect,3,88.165.36.112,Client#1
2012-11-09T11:16:33.473586+00:00,sim64b[3657]:,connect,3,80.132.167.143,Client#3
2012-11-09T11:48:57.850944+00:00,sim64b[3657]:,connect,5,88.165.36.112,Client#1
2012-11-09T12:58:00.220035+00:00,sim64b[3657]:,disconnect,3,80.132.167.143,Client#3
2012-11-09T13:11:55.375359+00:00,sim64b[3657]:,connect,3,178.41.114.211,Client#3
2012-11-09T13:13:26.823436+00:00,sim64b[3657]:,disconnect,3,178.41.114.211,Client#3
2012-11-09T13:27:47.947095+00:00,sim64b[3657]:,disconnect,5,88.165.36.112,Client#1
2012-11-09T13:56:21.133520+00:00,sim64b[3657]:,connect,3,88.165.36.112,Client#2
2012-11-09T16:43:52.891262+00:00,sim64b[3657]:,connect,5,88.165.36.112,Client#2
2012-11-09T17:21:11.007709+00:00,sim64b[3657]:,connect,6,37.11.245.127,Client#4
2012-11-09T17:29:24.668305+00:00,sim64b[3657]:,disconnect,3,88.165.36.112,Client#2
2012-11-09T17:29:24.668343+00:00,sim64b[3657]:,disconnect,4,92.227.113.45,Client#6
2012-11-09T17:29:24.668368+00:00,sim64b[3657]:,disconnect,5,88.165.36.112,Client#2
2012-11-09T17:29:24.668605+00:00,sim64b[3657]:,disconnect,6,37.11.245.127,Client#4
2012-11-09T17:29:34.704980+00:00,sim64b[3657]:,connect,7,88.165.36.112,Client#2
2012-11-09T17:40:29.534908+00:00,sim64b[3657]:,connect,3,88.165.36.112,Client#2
2012-11-09T17:57:38.347929+00:00,sim64b[3657]:,connect,4,94.78.141.108,mati
2012-11-09T17:57:38.446192+00:00,sim64b[3657]:,disconnect,7,88.165.36.112,Client#2
2012-11-09T18:00:07.717903+00:00,sim64b[3657]:,disconnect,4,94.78.141.108,mati
2012-11-09T18:01:36.461313+00:00,sim64b[3657]:,connect,4,88.165.36.112,Client#2
2012-11-09T18:05:12.440863+00:00,sim64b[3657]:,connect,5,88.165.36.112,Client#2
2012-11-09T18:17:31.733132+00:00,sim64b[3657]:,disconnect,3,88.165.36.112,Client#2
2012-11-09T18:17:31.733452+00:00,sim64b[3657]:,disconnect,4,88.165.36.112,Client#2
2012-11-09T18:17:31.733668+00:00,sim64b[3657]:,disconnect,5,88.165.36.112,Client#2
2012-11-09T18:17:56.775822+00:00,sim64b[3657]:,connect,3,88.165.36.112,Client#2
2012-11-09T18:40:45.806549+00:00,sim64b[3657]:,connect,4,93.195.30.253,Client#6
2012-11-09T18:40:59.057790+00:00,sim64b[3657]:,disconnect,3,88.165.36.112,Client#2
2012-11-09T19:10:18.576191+00:00,sim64b[3657]:,connect,3,189.82.92.109,DERICK-K7
2012-11-09T19:16:04.094618+00:00,sim64b[3657]:,connect,5,80.132.191.150,Client#5
2012-11-09T19:16:13.385984+00:00,sim64b[3657]:,disconnect,3,189.82.92.109,DERICK-K7
2012-11-09T19:33:37.281571+00:00,sim64b[3657]:,connect,3,14.199.52.69,Client#2
2012-11-09T19:34:43.209923+00:00,sim64b[3657]:,disconnect,3,14.199.52.69,Client#2
2012-11-09T20:17:27.289915+00:00,sim64b[3657]:,connect,3,91.89.92.137,Client#3
2012-11-09T20:20:15.867082+00:00,sim64b[3657]:,disconnect,3,91.89.92.137,Client#3
2012-11-09T20:55:39.065960+00:00,sim64b[3657]:,disconnect,4,93.195.30.253,Client#6
2012-11-09T21:06:26.266666+00:00,sim64b[3657]:,connect,3,93.195.30.253,Client#6
2012-11-09T21:23:27.119313+00:00,sim64b[3657]:,disconnect,5,80.132.191.150,Client#5
2012-11-09T21:25:26.959494+00:00,sim64b[3657]:,disconnect,3,93.195.30.253,Client#6
2012-11-09T21:25:39.436457+00:00,sim64b[3657]:,connect,3,93.195.30.253,Client#6
2012-11-09T22:26:28.711613+00:00,sim64b[3657]:,connect,4,99.226.190.226,bobby
2012-11-09T22:27:03.440286+00:00,sim64b[3657]:,connect,5,80.132.191.150,Client#5
2012-11-09T22:55:05.598297+00:00,sim64b[3657]:,connect,6,93.195.30.253,Client#6
2012-11-09T22:55:05.692040+00:00,sim64b[3657]:,disconnect,3,93.195.30.253,Client#6
2012-11-09T22:55:05.692308+00:00,sim64b[3657]:,disconnect,4,99.226.190.226,bobby
2012-11-09T23:00:03.453017+00:00,sim64b[3657]:,disconnect,5,80.132.191.150,Client#5
2012-11-09T23:07:31.996544+00:00,sim64b[3657]:,connect,3,163.150.142.200,Client#3
2012-11-09T23:22:43.447720+00:00,sim64b[3657]:,disconnect,3,163.150.142.200,Client#3
2012-11-09T23:52:03.502472+00:00,sim64b[3657]:,connect,3,78.250.138.147,Client#3
2012-11-09T23:52:09.552282+00:00,sim64b[3657]:,disconnect,6,93.195.30.253,Client#6
2012-11-09T23:54:24.312027+00:00,sim64b[3657]:,connect,4,93.195.30.253,Client#6
