2012-11-24T06:57:37.843560+00:00,sim64b[22847]:,connect,4,173.51.206.22,dave
2012-11-24T07:14:44.721270+00:00,sim64b[22847]:,disconnect,2,98.165.168.217,Client#4
2012-11-24T07:14:44.721519+00:00,sim64b[22847]:,disconnect,3,87.155.255.64,Client#3
2012-11-24T07:14:44.721727+00:00,sim64b[22847]:,disconnect,4,173.51.206.22,dave
2012-11-24T07:14:59.989035+00:00,sim64b[22847]:,connect,5,80.132.154.211,Client#2
2012-11-24T09:10:55.635439+00:00,sim64b[22847]:,connect,2,114.185.76.249,uuuuuu
2012-11-24T11:52:21.698563+00:00,sim64b[22847]:,connect,3,93.195.20.202,Client#3
2012-11-24T12:08:09.419577+00:00,sim64b[22847]:,connect,4,220.108.61.67,John
2012-11-24T12:08:09.598157+00:00,sim64b[22847]:,disconnect,2,114.185.76.249,uuuuuu
2012-11-24T12:08:09.598306+00:00,sim64b[22847]:,disconnect,5,80.132.154.211,Client#2
2012-11-24T12:12:32.477480+00:00,sim64b[22847]:,disconnect,4,220.108.61.67,John
2012-11-24T14:10:59.134696+00:00,sim64b[22847]:,connect,2,93.195.7.174,fhv
2012-11-24T15:49:12.094518+00:00,sim64b[22847]:,disconnect,2,93.195.7.174,fhv
2012-11-24T15:49:12.094784+00:00,sim64b[22847]:,disconnect,3,93.195.20.202,Client#3
2012-11-24T15:49:48.905973+00:00,sim64b[22847]:,connect,4,177.117.152.5,Grupo Rodrigus
2012-11-24T16:51:44.220668+00:00,sim64b[22847]:,disconnect,4,177.117.152.5,Grupo Rodrigus
2012-11-24T17:03:30.035509+00:00,sim64b[22847]:,connect,2,80.132.146.138,Client#2
2012-11-24T17:09:24.320452+00:00,sim64b[22847]:,connect,3,92.19.107.198,Client#3
2012-11-24T17:12:12.532872+00:00,sim64b[22847]:,disconnect,3,92.19.107.198,Client#3
2012-11-24T17:53:25.118114+00:00,sim64b[22847]:,connect,3,91.16.90.53,Client#5
2012-11-24T17:54:59.890610+00:00,sim64b[22847]:,disconnect,3,91.16.90.53,Client#5
2012-11-24T18:45:40.982974+00:00,sim64b[22847]:,connect,3,89.176.19.114,Client#3
2012-11-24T18:46:17.963038+00:00,sim64b[22847]:,disconnect,3,89.176.19.114,Client#3
2012-11-24T19:47:26.595558+00:00,sim64b[22847]:,connect,3,98.141.195.201,Fifty
2012-11-24T20:24:16.906997+00:00,sim64b[22847]:,disconnect,3,98.141.195.201,Fifty
2012-11-24T21:35:26.873485+00:00,sim64b[22847]:,connect,3,93.195.20.202,Client#3
2012-11-24T21:45:31.606279+00:00,sim64b[22847]:,disconnect,2,80.132.146.138,Client#2
2012-11-24T22:45:03.487130+00:00,sim64b[22847]:,connect,2,93.195.20.202,Client#3
2012-11-24T23:43:25.631773+00:00,sim64b[22847]:,connect,4,117.55.68.27,miki
2012-11-24T23:43:25.769956+00:00,sim64b[22847]:,disconnect,3,93.195.20.202,Client#3
2012-11-24T23:49:49.773127+00:00,sim64b[22847]:,disconnect,4,117.55.68.27,miki
