2012-11-12T00:21:06.412361+00:00,sim64b[1444]:,connect,2,88.165.36.112,Client#2
2012-11-12T00:54:15.458002+00:00,sim64b[1444]:,disconnect,2,88.165.36.112,Client#2
2012-11-12T01:04:44.925695+00:00,sim64b[1444]:,connect,2,88.165.36.112,Client#2
2012-11-12T01:38:06.491714+00:00,sim64b[1444]:,disconnect,2,88.165.36.112,Client#2
2012-11-12T01:58:24.334004+00:00,sim64b[1444]:,connect,2,173.55.26.75,HI-Desert
2012-11-12T02:10:36.496003+00:00,sim64b[1444]:,disconnect,2,173.55.26.75,HI-Desert
2012-11-12T02:11:08.995715+00:00,sim64b[1444]:,connect,3,173.55.26.75,HI-Desert
2012-11-12T03:04:03.958616+00:00,sim64b[1444]:,connect,2,88.165.36.112,Client#2
2012-11-12T03:07:53.285465+00:00,sim64b[1444]:,disconnect,2,88.165.36.112,Client#2
2012-11-12T03:08:08.698876+00:00,sim64b[1444]:,connect,2,88.165.36.112,Client#2
2012-11-12T03:29:57.711812+00:00,sim64b[1444]:,disconnect,2,88.165.36.112,Client#2
2012-11-12T04:22:10.048510+00:00,sim64b[1444]:,disconnect,3,173.55.26.75,HI-Desert
2012-11-12T04:23:25.259683+00:00,sim64b[1444]:,connect,2,173.55.26.75,HI-Desert
2012-11-12T05:16:27.595825+00:00,sim64b[1444]:,connect,3,173.55.26.75,HI-Desert
2012-11-12T05:20:51.488495+00:00,sim64b[1444]:,connect,4,173.55.26.75,HI-Desert
2012-11-12T05:31:14.764692+00:00,sim64b[1444]:,connect,5,173.55.26.75,HI-Desert
2012-11-12T05:34:35.355809+00:00,sim64b[1444]:,connect,6,173.55.26.75,HI-Desert
2012-11-12T05:40:05.385489+00:00,sim64b[1444]:,connect,7,173.55.26.75,HI-Desert
2012-11-12T05:41:01.801242+00:00,sim64b[1444]:,disconnect,2,173.55.26.75,HI-Desert
2012-11-12T05:41:01.801293+00:00,sim64b[1444]:,disconnect,3,173.55.26.75,HI-Desert
2012-11-12T05:41:01.801315+00:00,sim64b[1444]:,disconnect,4,173.55.26.75,HI-Desert
2012-11-12T05:41:01.801340+00:00,sim64b[1444]:,disconnect,5,173.55.26.75,HI-Desert
2012-11-12T05:41:01.801362+00:00,sim64b[1444]:,disconnect,6,173.55.26.75,HI-Desert
2012-11-12T05:41:01.801452+00:00,sim64b[1444]:,disconnect,7,173.55.26.75,HI-Desert
2012-11-12T05:50:48.658465+00:00,sim64b[1444]:,connect,2,173.55.26.75,HI-Desert
2012-11-12T07:17:45.272662+00:00,sim64b[1444]:,connect,3,80.132.161.2,Client#3
2012-11-12T08:48:23.245383+00:00,sim64b[1444]:,connect,4,88.165.36.112,Client#2
2012-11-12T08:48:23.427000+00:00,sim64b[1444]:,disconnect,2,173.55.26.75,HI-Desert
2012-11-12T09:02:00.278975+00:00,sim64b[1444]:,connect,2,36.68.195.13,player
2012-11-12T09:02:28.496855+00:00,sim64b[1444]:,disconnect,2,36.68.195.13,player
2012-11-12T09:27:18.094094+00:00,sim64b[1444]:,disconnect,4,88.165.36.112,Client#2
2012-11-12T09:43:11.025195+00:00,sim64b[1444]:,connect,2,88.165.36.112,Client#2
2012-11-12T10:26:54.039315+00:00,sim64b[1444]:,disconnect,3,80.132.161.2,Client#3
2012-11-12T10:47:56.045110+00:00,sim64b[1444]:,connect,3,87.12.59.180,Client#3
2012-11-12T10:48:16.055442+00:00,sim64b[1444]:,disconnect,2,88.165.36.112,Client#2
