2012-11-22T00:32:16.675773+00:00,sim64b[22847]:,connect,2,78.55.100.140,Client#4
2012-11-22T00:41:35.455460+00:00,sim64b[22847]:,disconnect,2,78.55.100.140,Client#4
2012-11-22T00:41:47.629465+00:00,sim64b[22847]:,connect,3,78.55.100.140,Client#4
2012-11-22T00:46:22.913784+00:00,sim64b[22847]:,connect,2,88.165.36.112,Client#2
2012-11-22T00:52:54.807494+00:00,sim64b[22847]:,disconnect,2,88.165.36.112,Client#2
2012-11-22T00:53:10.827098+00:00,sim64b[22847]:,disconnect,3,78.55.100.140,Client#4
2012-11-22T00:53:23.837243+00:00,sim64b[22847]:,connect,2,78.55.100.140,Client#4
2012-11-22T01:01:59.965942+00:00,sim64b[22847]:,connect,3,78.55.100.140,Client#4
2012-11-22T01:12:25.662071+00:00,sim64b[22847]:,connect,4,88.165.36.112,Client#2
2012-11-22T01:12:25.800801+00:00,sim64b[22847]:,disconnect,2,78.55.100.140,Client#4
2012-11-22T01:18:01.627540+00:00,sim64b[22847]:,disconnect,4,88.165.36.112,Client#2
2012-11-22T01:18:45.475113+00:00,sim64b[22847]:,disconnect,3,78.55.100.140,Client#4
2012-11-22T01:19:03.388044+00:00,sim64b[22847]:,connect,2,78.55.100.140,Client#4
2012-11-22T02:31:27.520458+00:00,sim64b[22847]:,disconnect,2,78.55.100.140,Client#4
2012-11-22T02:43:09.404079+00:00,sim64b[22847]:,connect,2,98.141.195.201,Fifty
2012-11-22T03:13:23.790247+00:00,sim64b[22847]:,connect,3,92.225.227.120,Client#4
2012-11-22T03:25:45.247689+00:00,sim64b[22847]:,disconnect,3,92.225.227.120,Client#4
2012-11-22T04:01:08.097336+00:00,sim64b[22847]:,connect,3,173.55.26.75,HI-Desert
2012-11-22T04:01:41.790331+00:00,sim64b[22847]:,disconnect,2,98.141.195.201,Fifty
2012-11-22T07:02:30.358308+00:00,sim64b[22847]:,connect,2,80.132.187.5,Client#3
2012-11-22T09:40:17.780058+00:00,sim64b[22847]:,connect,4,62.220.23.66,Client#4
2012-11-22T09:40:17.956793+00:00,sim64b[22847]:,disconnect,3,173.55.26.75,HI-Desert
2012-11-22T09:40:47.887943+00:00,sim64b[22847]:,disconnect,4,62.220.23.66,Client#4
2012-11-22T09:55:06.283452+00:00,sim64b[22847]:,connect,3,88.165.36.112,o
2012-11-22T09:59:10.736229+00:00,sim64b[22847]:,disconnect,3,88.165.36.112,o
2012-11-22T10:11:43.387259+00:00,sim64b[22847]:,connect,3,178.46.44.183,STRIKER
2012-11-22T10:15:11.843813+00:00,sim64b[22847]:,disconnect,3,178.46.44.183,STRIKER
2012-11-22T10:19:50.301130+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T10:30:06.319608+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T10:30:25.794959+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T10:31:06.931750+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T10:31:30.090890+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T10:32:04.953444+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T10:32:27.125331+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T10:32:39.137611+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T11:03:18.762904+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T11:04:52.060311+00:00,sim64b[22847]:,disconnect,2,80.132.187.5,Client#3
2012-11-22T11:15:05.495915+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T11:15:24.951224+00:00,sim64b[22847]:,connect,2,87.12.59.180,Client#4
2012-11-22T11:27:07.992334+00:00,sim64b[22847]:,disconnect,2,87.12.59.180,Client#4
2012-11-22T11:27:21.732851+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T11:47:34.929960+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T11:48:30.199225+00:00,sim64b[22847]:,connect,2,110.137.147.53,Client#3
2012-11-22T12:16:52.623500+00:00,sim64b[22847]:,connect,4,80.132.187.5,Client#3
2012-11-22T13:27:10.826844+00:00,sim64b[22847]:,connect,3,80.132.187.5,Client#3
2012-11-22T14:15:03.470378+00:00,sim64b[22847]:,disconnect,2,110.137.147.53,Client#3
2012-11-22T14:15:03.470415+00:00,sim64b[22847]:,disconnect,3,80.132.187.5,Client#3
2012-11-22T14:15:03.470435+00:00,sim64b[22847]:,disconnect,4,80.132.187.5,Client#3
2012-11-22T14:15:22.822968+00:00,sim64b[22847]:,connect,2,80.132.187.5,Client#3
2012-11-22T14:20:47.123030+00:00,sim64b[22847]:,disconnect,2,80.132.187.5,Client#3
2012-11-22T14:29:58.808751+00:00,sim64b[22847]:,connect,2,87.12.59.180,Client#4
2012-11-22T14:51:50.364839+00:00,sim64b[22847]:,connect,3,92.225.227.120,Client#3
2012-11-22T15:13:11.467151+00:00,sim64b[22847]:,disconnect,2,87.12.59.180,Client#4
2012-11-22T15:23:55.095397+00:00,sim64b[22847]:,connect,2,98.141.195.201,Fifty
2012-11-22T15:36:02.282198+00:00,sim64b[22847]:,connect,4,80.132.187.5,Client#3
2012-11-22T15:36:02.348388+00:00,sim64b[22847]:,disconnect,3,92.225.227.120,Client#3
2012-11-22T15:36:40.982348+00:00,sim64b[22847]:,connect,3,89.176.19.114,Client#2
2012-11-22T15:38:35.035670+00:00,sim64b[22847]:,disconnect,3,89.176.19.114,Client#2
2012-11-22T15:42:05.624822+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T15:42:11.520607+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T15:42:33.191296+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T15:45:11.527687+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T15:45:11.527812+00:00,sim64b[22847]:,disconnect,4,80.132.187.5,Client#3
2012-11-22T15:45:30.254384+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T15:51:11.552890+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T15:51:31.186382+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T16:04:11.518646+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T16:04:30.782426+00:00,sim64b[22847]:,connect,3,87.12.59.180,Client#4
2012-11-22T16:05:11.437300+00:00,sim64b[22847]:,disconnect,3,87.12.59.180,Client#4
2012-11-22T16:06:10.593461+00:00,sim64b[22847]:,connect,3,95.62.134.31,Lizerg
2012-11-22T16:06:55.209387+00:00,sim64b[22847]:,disconnect,3,95.62.134.31,Lizerg
2012-11-22T16:29:08.937934+00:00,sim64b[22847]:,connect,3,92.225.227.120,Client#3
2012-11-22T16:37:50.976736+00:00,sim64b[22847]:,connect,4,87.12.59.180,Client#4
2012-11-22T16:40:27.719724+00:00,sim64b[22847]:,disconnect,2,98.141.195.201,Fifty
2012-11-22T16:42:18.965087+00:00,sim64b[22847]:,connect,2,80.132.187.5,Client#2
2012-11-22T16:47:11.421733+00:00,sim64b[22847]:,disconnect,4,87.12.59.180,Client#4
2012-11-22T17:04:05.978159+00:00,sim64b[22847]:,disconnect,2,80.132.187.5,Client#2
2012-11-22T17:14:22.941126+00:00,sim64b[22847]:,disconnect,3,92.225.227.120,Client#3
2012-11-22T17:56:49.687554+00:00,sim64b[22847]:,connect,2,87.12.59.180,Client#4
2012-11-22T18:34:14.734231+00:00,sim64b[22847]:,connect,3,92.225.227.120,Client#3
2012-11-22T18:34:15.879444+00:00,sim64b[22847]:,disconnect,2,87.12.59.180,Client#4
2012-11-22T20:44:46.424062+00:00,sim64b[22847]:,connect,2,92.225.227.120,Client#3
2012-11-22T21:35:41.975132+00:00,sim64b[22847]:,disconnect,2,92.225.227.120,Client#3
2012-11-22T21:35:41.975208+00:00,sim64b[22847]:,disconnect,3,92.225.227.120,Client#3
2012-11-22T21:36:26.256769+00:00,sim64b[22847]:,connect,4,88.165.36.112,o
2012-11-22T22:28:47.333768+00:00,sim64b[22847]:,connect,2,173.55.26.75,HI-Desert
2012-11-22T22:39:24.524802+00:00,sim64b[22847]:,connect,3,92.225.227.120,Client#3
2012-11-22T22:39:24.586549+00:00,sim64b[22847]:,disconnect,4,88.165.36.112,o
2012-11-22T22:46:51.144164+00:00,sim64b[22847]:,disconnect,3,92.225.227.120,Client#3
