2012-11-03T00:09:30.090555+00:00,sim64b[3657]:,disconnect,3,69.138.176.94,Fifty
2012-11-03T00:09:30.090597+00:00,sim64b[3657]:,disconnect,4,87.155.244.178,Client#4
2012-11-03T00:18:20.370219+00:00,sim64b[3657]:,connect,3,69.138.176.94,Fifty
2012-11-03T01:26:13.049240+00:00,sim64b[3657]:,connect,4,69.138.176.94,Fifty
2012-11-03T02:36:44.338002+00:00,sim64b[3657]:,disconnect,3,69.138.176.94,Fifty
2012-11-03T02:36:44.338257+00:00,sim64b[3657]:,disconnect,4,69.138.176.94,Fifty
2012-11-03T03:14:43.088779+00:00,sim64b[3657]:,connect,3,110.137.151.207,player
2012-11-03T03:20:59.698805+00:00,sim64b[3657]:,disconnect,3,110.137.151.207,player
2012-11-03T03:37:01.201400+00:00,sim64b[3657]:,connect,3,187.9.140.98,Duggloko
2012-11-03T03:43:06.127012+00:00,sim64b[3657]:,disconnect,3,187.9.140.98,Duggloko
2012-11-03T05:52:49.100048+00:00,sim64b[3657]:,connect,3,80.132.162.60,Client#3
2012-11-03T06:01:27.651590+00:00,sim64b[3657]:,connect,4,92.83.53.48,Client#4
2012-11-03T06:05:27.181173+00:00,sim64b[3657]:,disconnect,4,92.83.53.48,Client#4
2012-11-03T10:29:22.351119+00:00,sim64b[3657]:,connect,4,93.195.20.176,Client#4
2012-11-03T11:30:01.041271+00:00,sim64b[3657]:,disconnect,4,93.195.20.176,Client#4
2012-11-03T11:56:21.673281+00:00,sim64b[3657]:,connect,4,93.195.20.176,Client#4
2012-11-03T12:28:42.001549+00:00,sim64b[3657]:,disconnect,4,93.195.20.176,Client#4
2012-11-03T12:30:44.828461+00:00,sim64b[3657]:,connect,4,88.165.36.112,Client#1
2012-11-03T12:41:26.635290+00:00,sim64b[3657]:,disconnect,4,88.165.36.112,Client#1
2012-11-03T13:03:51.673540+00:00,sim64b[3657]:,connect,4,93.195.20.176,Client#4
2012-11-03T13:11:37.008382+00:00,sim64b[3657]:,disconnect,4,93.195.20.176,Client#4
2012-11-03T13:11:48.806769+00:00,sim64b[3657]:,connect,4,93.195.20.176,Client#4
2012-11-03T13:15:31.216246+00:00,sim64b[3657]:,disconnect,4,93.195.20.176,Client#4
2012-11-03T13:59:34.895102+00:00,sim64b[3657]:,disconnect,3,80.132.162.60,Client#3
2012-11-03T14:55:02.167904+00:00,sim64b[3657]:,connect,3,93.195.20.176,Client#4
2012-11-03T14:58:45.657865+00:00,sim64b[3657]:,disconnect,3,93.195.20.176,Client#4
2012-11-03T15:09:30.903469+00:00,sim64b[3657]:,connect,3,69.138.176.94,Fifty
2012-11-03T15:15:23.836800+00:00,sim64b[3657]:,disconnect,3,69.138.176.94,Fifty
2012-11-03T16:18:10.753283+00:00,sim64b[3657]:,connect,3,80.132.171.215,Client#3
2012-11-03T17:16:03.478804+00:00,sim64b[3657]:,connect,4,187.9.140.98,Duggloko
2012-11-03T17:20:27.167770+00:00,sim64b[3657]:,disconnect,4,187.9.140.98,Duggloko
2012-11-03T18:20:28.657815+00:00,sim64b[3657]:,connect,4,86.65.151.159,neuro
2012-11-03T18:28:56.065704+00:00,sim64b[3657]:,disconnect,4,86.65.151.159,neuro
2012-11-03T18:29:21.168371+00:00,sim64b[3657]:,connect,4,86.65.151.159,neuro
2012-11-03T18:35:29.698064+00:00,sim64b[3657]:,disconnect,4,86.65.151.159,neuro
2012-11-03T18:42:11.004718+00:00,sim64b[3657]:,connect,4,69.138.176.94,Fifty
2012-11-03T18:54:23.169774+00:00,sim64b[3657]:,connect,5,174.113.191.3,Client#2
2012-11-03T18:57:31.259700+00:00,sim64b[3657]:,disconnect,5,174.113.191.3,Client#2
2012-11-03T19:15:25.662290+00:00,sim64b[3657]:,disconnect,3,80.132.171.215,Client#3
2012-11-03T19:56:59.268361+00:00,sim64b[3657]:,disconnect,4,69.138.176.94,Fifty
2012-11-03T19:57:04.704531+00:00,sim64b[3657]:,connect,3,69.138.176.94,Fifty
2012-11-03T20:56:12.689451+00:00,sim64b[3657]:,connect,4,80.132.171.215,Client#3
2012-11-03T21:02:15.819139+00:00,sim64b[3657]:,disconnect,3,69.138.176.94,Fifty
2012-11-03T21:02:15.819381+00:00,sim64b[3657]:,disconnect,4,80.132.171.215,Client#3
2012-11-03T21:18:22.084802+00:00,sim64b[3657]:,connect,3,46.113.47.84,rafcioPL
2012-11-03T21:29:20.250558+00:00,sim64b[3657]:,connect,4,46.113.47.84,rafcioPL
