2012-12-07T08:18:47.736090+00:00,sim128a[23434]:,disconnect,2,85.216.236.24,Client#9
2012-12-07T08:18:47.736337+00:00,sim128a[23434]:,disconnect,3,85.216.236.24,Client#9
2012-12-07T08:18:47.736589+00:00,sim128a[23434]:,disconnect,4,85.216.236.24,Client#9
2012-12-07T08:18:52.624463+00:00,sim128a[23434]:,connect,6,85.216.236.24,Client#9
2012-12-07T09:06:21.550814+00:00,sim128a[23434]:,connect,2,121.216.11.63,Jester
2012-12-07T09:18:33.525146+00:00,sim128a[23434]:,connect,3,85.216.236.24,Client#9
2012-12-07T09:23:10.478010+00:00,sim128a[23434]:,disconnect,2,121.216.11.63,Jester
2012-12-07T09:23:10.478034+00:00,sim128a[23434]:,disconnect,3,85.216.236.24,Client#9
2012-12-07T09:23:10.478055+00:00,sim128a[23434]:,disconnect,6,85.216.236.24,Client#9
2012-12-07T09:23:14.542432+00:00,sim128a[23434]:,connect,4,85.216.236.24,Client#9
2012-12-07T09:26:37.511840+00:00,sim128a[23434]:,connect,2,85.216.236.24,Client#9
2012-12-07T09:36:12.330993+00:00,sim128a[23434]:,connect,3,85.216.236.24,Client#9
2012-12-07T09:42:32.207008+00:00,sim128a[23434]:,connect,6,177.41.213.127,lele
2012-12-07T09:42:32.374760+00:00,sim128a[23434]:,disconnect,2,85.216.236.24,Client#9
2012-12-07T09:42:32.374874+00:00,sim128a[23434]:,disconnect,4,85.216.236.24,Client#9
2012-12-07T09:45:30.450603+00:00,sim128a[23434]:,disconnect,3,85.216.236.24,Client#9
2012-12-07T09:45:43.365380+00:00,sim128a[23434]:,connect,2,85.216.236.24,Client#9
2012-12-07T09:48:05.209853+00:00,sim128a[23434]:,disconnect,2,85.216.236.24,Client#9
2012-12-07T09:48:12.870826+00:00,sim128a[23434]:,connect,2,85.216.236.24,Client#9
2012-12-07T09:54:20.436041+00:00,sim128a[23434]:,disconnect,6,177.41.213.127,lele
2012-12-07T10:01:20.595061+00:00,sim128a[23434]:,disconnect,2,85.216.236.24,Client#9
2012-12-07T18:45:06.413316+00:00,sim128a[23434]:,connect,2,84.99.24.127,Floxit
