2012-12-17T07:40:18.223205+00:00,sim128a[23434]:,connect,2,79.91.40.22,Floxit
2012-12-17T09:06:05.448308+00:00,sim128a[23434]:,disconnect,2,79.91.40.22,Floxit
2012-12-17T09:06:09.825953+00:00,sim128a[23434]:,connect,6,85.216.236.24,Client#9
2012-12-17T18:27:47.248081+00:00,sim128a[23434]:,connect,2,85.216.236.24,Client#9
2012-12-17T18:36:00.743080+00:00,sim128a[23434]:,connect,4,190.226.26.69,Client#4
2012-12-17T21:55:14.710986+00:00,sim128a[23434]:,connect,7,79.10.72.14,ELX-TC
2012-12-17T22:36:16.585069+00:00,sim128a[23434]:,disconnect,2,85.216.236.24,Client#9
2012-12-17T22:36:16.585392+00:00,sim128a[23434]:,disconnect,4,190.226.26.69,Client#4
2012-12-17T22:36:16.585541+00:00,sim128a[23434]:,disconnect,6,85.216.236.24,Client#9
2012-12-17T22:36:16.586889+00:00,sim128a[23434]:,disconnect,7,79.10.72.14,ELX-TC
2012-12-17T22:36:24.498088+00:00,sim128a[23434]:,connect,8,177.143.208.131,edscity
