2012-12-30T02:20:29.961384+00:00,sim128a[26054]:,isconnect,3,81.229.77.246,Client#3
2012-12-30T02:20:35.612434+00:00,sim128a[26054]:,onnect,2,201.161.145.12,Gtn97
2012-12-30T02:21:33.376379+00:00,sim128a[26054]:,isconnect,2,201.161.145.12,Gtn97
2012-12-30T02:22:19.150793+00:00,sim128a[26054]:,onnect,2,91.16.114.93,Jaridan
2012-12-30T09:21:21.642442+00:00,sim128a[26054]:,isconnect,2,91.16.114.93,Jaridan
2012-12-30T09:21:31.322610+00:00,sim128a[26054]:,onnect,3,113.254.6.151,Client#3
2012-12-30T09:38:32.674009+00:00,sim128a[26054]:,onnect,2,211.10.143.183,Kaminokuni
2012-12-30T10:31:28.559913+00:00,sim128a[26054]:,onnect,4,211.10.143.183,Kaminokuni
2012-12-30T10:40:55.597925+00:00,sim128a[26054]:,onnect,5,62.238.177.205,Client#2
2012-12-30T10:40:55.726772+00:00,sim128a[26054]:,isconnect,2,211.10.143.183,Kaminokuni
2012-12-30T10:40:55.726982+00:00,sim128a[26054]:,isconnect,3,113.254.6.151,Client#3
2012-12-30T10:41:18.281992+00:00,sim128a[26054]:,isconnect,5,62.238.177.205,Client#2
2012-12-30T11:49:30.443632+00:00,sim128a[26054]:,isconnect,4,211.10.143.183,Kaminokuni
2012-12-30T14:04:30.404519+00:00,sim128a[26054]:,onnect,2,14.199.13.214,Client#4
2012-12-30T16:55:01.828991+00:00,sim128a[26054]:,onnect,3,217.197.149.2,Client#3
2012-12-30T16:57:08.956958+00:00,sim128a[26054]:,isconnect,2,14.199.13.214,Client#4
2012-12-30T16:57:08.958084+00:00,sim128a[26054]:,isconnect,3,217.197.149.2,Client#3
2012-12-30T18:02:04.842637+00:00,sim128a[26054]:,onnect,2,98.141.195.201,Fifty
2012-12-30T18:04:15.047568+00:00,sim128a[26054]:,isconnect,2,98.141.195.201,Fifty
2012-12-30T18:08:50.273242+00:00,sim128a[26054]:,onnect,2,139.192.195.164,Monera
2012-12-30T18:46:56.059661+00:00,sim128a[26054]:,onnect,3,180.254.6.16,Ken
2012-12-30T20:26:32.867859+00:00,sim128a[26054]:,isconnect,2,139.192.195.164,Monera
2012-12-30T20:26:32.867883+00:00,sim128a[26054]:,isconnect,3,180.254.6.16,Ken
2012-12-30T20:26:37.346606+00:00,sim128a[26054]:,onnect,4,84.25.230.50,jjasloot
2012-12-30T21:04:25.221867+00:00,sim128a[26054]:,onnect,2,91.113.9.241,Client#2
2012-12-30T21:14:15.674109+00:00,sim128a[26054]:,isconnect,2,91.113.9.241,Client#2
2012-12-30T21:14:15.674129+00:00,sim128a[26054]:,isconnect,4,84.25.230.50,jjasloot
2012-12-30T21:14:20.664000+00:00,sim128a[26054]:,onnect,3,85.54.141.209,Client-D1
2012-12-30T23:33:08.291594+00:00,sim128a[26054]:,onnect,2,201.161.145.12,gtn97
2012-12-30T23:39:53.777918+00:00,sim128a[26054]:,isconnect,3,85.54.141.209,Client-D1
