2012-12-19T07:38:53.731209+00:00,sim128a[23434]:,disconnect,2,202.152.194.204,Client#2
2012-12-19T07:38:53.731286+00:00,sim128a[23434]:,disconnect,4,202.152.194.204,Client#2
2012-12-19T07:38:53.731346+00:00,sim128a[23434]:,disconnect,6,202.152.194.204,Client#2
2012-12-19T07:38:53.731375+00:00,sim128a[23434]:,disconnect,7,24.166.240.133,Client#7
2012-12-19T07:39:02.515421+00:00,sim128a[23434]:,connect,8,202.152.194.216,Client#2
2012-12-19T07:55:45.288683+00:00,sim128a[23434]:,connect,2,202.152.194.216,Client#2
2012-12-19T08:30:46.743449+00:00,sim128a[23434]:,connect,4,202.152.194.216,Client#2
2012-12-19T08:56:35.606864+00:00,sim128a[23434]:,disconnect,2,202.152.194.216,Client#2
2012-12-19T08:56:35.606894+00:00,sim128a[23434]:,disconnect,4,202.152.194.216,Client#2
2012-12-19T08:56:35.606917+00:00,sim128a[23434]:,disconnect,8,202.152.194.216,Client#2
2012-12-19T08:56:46.492761+00:00,sim128a[23434]:,connect,6,202.152.194.216,Client#2
2012-12-19T09:40:10.978306+00:00,sim128a[23434]:,disconnect,6,202.152.194.216,Client#2
2012-12-19T14:37:36.042508+00:00,sim128a[23434]:,connect,2,109.186.103.100,Client#2
2012-12-19T18:41:55.926668+00:00,sim128a[23434]:,connect,4,77.230.170.7,Client#4
2012-12-19T19:25:41.158369+00:00,sim128a[23434]:,connect,6,130.89.161.144,jjasloot
2012-12-19T19:31:22.428714+00:00,sim128a[23434]:,connect,7,77.230.170.7,Client#4
2012-12-19T20:35:25.643765+00:00,sim128a[23434]:,disconnect,2,109.186.103.100,Client#2
2012-12-19T20:35:25.644054+00:00,sim128a[23434]:,disconnect,4,77.230.170.7,Client#4
2012-12-19T20:35:25.644332+00:00,sim128a[23434]:,disconnect,6,130.89.161.144,jjasloot
2012-12-19T20:35:25.644609+00:00,sim128a[23434]:,disconnect,7,77.230.170.7,Client#4
2012-12-19T20:35:29.620995+00:00,sim128a[23434]:,connect,8,46.39.244.75,Client#8
2012-12-19T20:41:25.763336+00:00,sim128a[23434]:,connect,2,46.39.244.75,Sebokaz
2012-12-19T20:51:36.323491+00:00,sim128a[23434]:,connect,4,46.39.244.75,Sebokaz
2012-12-19T21:57:24.636642+00:00,sim128a[23434]:,connect,6,89.176.149.144,Client#6
2012-12-19T21:57:24.688243+00:00,sim128a[23434]:,disconnect,2,46.39.244.75,Sebokaz
2012-12-19T21:57:24.689690+00:00,sim128a[23434]:,disconnect,8,46.39.244.75,Client#8
2012-12-19T22:11:25.480291+00:00,sim128a[23434]:,disconnect,6,89.176.149.144,Client#6
2012-12-19T22:40:36.505108+00:00,sim128a[23434]:,connect,2,46.39.244.75,Sebokaz
2012-12-19T23:06:32.405228+00:00,sim128a[23434]:,disconnect,2,46.39.244.75,Sebokaz
2012-12-19T23:06:32.405379+00:00,sim128a[23434]:,disconnect,4,46.39.244.75,Sebokaz
2012-12-19T23:06:38.168449+00:00,sim128a[23434]:,connect,6,201.75.201.100,Client#6
