2012-12-15T06:22:04.674490+00:00,sim128a[23434]:,connect,7,79.91.40.22,Floxit
2012-12-15T10:11:17.843356+00:00,sim128a[23434]:,connect,8,82.54.135.230,Babette
2012-12-15T10:14:07.684311+00:00,sim128a[23434]:,disconnect,2,180.235.45.175,Client#2
2012-12-15T10:14:07.684371+00:00,sim128a[23434]:,disconnect,4,141.76.104.100,Client#1
2012-12-15T10:14:07.684393+00:00,sim128a[23434]:,disconnect,6,85.216.236.24,Client#9
2012-12-15T10:14:07.684414+00:00,sim128a[23434]:,disconnect,7,79.91.40.22,Floxit
2012-12-15T10:14:07.684434+00:00,sim128a[23434]:,disconnect,8,82.54.135.230,Babette
2012-12-15T10:14:07.684456+00:00,sim128a[23434]:,disconnect,10,85.216.236.24,Client#9
2012-12-15T10:14:12.404604+00:00,sim128a[23434]:,connect,9,79.10.72.14,ELX-TC
2012-12-15T10:52:48.889778+00:00,sim128a[23434]:,disconnect,9,79.10.72.14,ELX-TC
2012-12-15T21:30:38.326028+00:00,sim128a[23434]:,connect,2,93.94.186.170,jk
2012-12-15T21:53:17.081985+00:00,sim128a[23434]:,connect,4,85.216.236.24,Client#9
