2012-12-10T00:10:37.197766+00:00,sim128a[23434]:,connect,2,187.10.55.165,rp.augusto
2012-12-10T00:22:02.909457+00:00,sim128a[23434]:,connect,4,187.10.55.165,rp.augusto
2012-12-10T00:46:35.257365+00:00,sim128a[23434]:,connect,6,98.251.79.180,Client#2
2012-12-10T00:55:33.527498+00:00,sim128a[23434]:,disconnect,2,187.10.55.165,rp.augusto
2012-12-10T00:55:33.527676+00:00,sim128a[23434]:,disconnect,4,187.10.55.165,rp.augusto
2012-12-10T00:55:33.527936+00:00,sim128a[23434]:,disconnect,6,98.251.79.180,Client#2
2012-12-10T00:55:39.602220+00:00,sim128a[23434]:,connect,7,174.89.66.141,Astrain1
2012-12-10T15:26:39.472572+00:00,sim128a[23434]:,connect,2,141.89.89.74,Client#2
2012-12-10T16:04:46.683986+00:00,sim128a[23434]:,connect,4,79.0.139.17,Babette
2012-12-10T16:33:19.370923+00:00,sim128a[23434]:,connect,6,84.191.12.170,City Transport
2012-12-10T17:17:35.894955+00:00,sim128a[23434]:,disconnect,2,141.89.89.74,Client#2
2012-12-10T17:17:35.895232+00:00,sim128a[23434]:,disconnect,4,79.0.139.17,Babette
2012-12-10T17:17:35.895453+00:00,sim128a[23434]:,disconnect,6,84.191.12.170,City Transport
2012-12-10T17:17:35.895706+00:00,sim128a[23434]:,disconnect,7,174.89.66.141,Astrain1
2012-12-10T18:11:39.285644+00:00,sim128a[23434]:,connect,2,84.191.12.170,City Transport
2012-12-10T19:51:21.082412+00:00,sim128a[23434]:,connect,4,201.26.1.217,rp.augusto
2012-12-10T20:19:40.299551+00:00,sim128a[23434]:,connect,6,84.191.12.170,City Transport
2012-12-10T20:23:43.384462+00:00,sim128a[23434]:,disconnect,2,84.191.12.170,City Transport
2012-12-10T20:23:43.384624+00:00,sim128a[23434]:,disconnect,4,201.26.1.217,rp.augusto
2012-12-10T20:23:43.384872+00:00,sim128a[23434]:,disconnect,6,84.191.12.170,City Transport
2012-12-10T20:43:56.447343+00:00,sim128a[23434]:,connect,2,201.26.1.217,rp.augusto
2012-12-10T20:52:40.411756+00:00,sim128a[23434]:,disconnect,2,201.26.1.217,rp.augusto
2012-12-10T20:53:23.114965+00:00,sim128a[23434]:,connect,2,201.26.1.217,rp.augusto
2012-12-10T20:56:48.884943+00:00,sim128a[23434]:,disconnect,2,201.26.1.217,rp.augusto
2012-12-10T20:56:55.883693+00:00,sim128a[23434]:,connect,4,201.26.1.217,rp.augusto
2012-12-10T21:03:28.256526+00:00,sim128a[23434]:,disconnect,4,201.26.1.217,rp.augusto
2012-12-10T21:03:36.072345+00:00,sim128a[23434]:,connect,2,201.26.1.217,rp.augusto
2012-12-10T21:10:33.109291+00:00,sim128a[23434]:,connect,4,201.26.1.217,rp.augusto
2012-12-10T21:58:18.874298+00:00,sim128a[23434]:,disconnect,2,201.26.1.217,rp.augusto
2012-12-10T21:58:18.874334+00:00,sim128a[23434]:,disconnect,4,201.26.1.217,rp.augusto
2012-12-10T21:58:23.179780+00:00,sim128a[23434]:,connect,6,174.89.66.141,Astrain1
2012-12-10T23:57:45.788326+00:00,sim128a[23434]:,connect,2,174.89.66.141,Astrain1
