Jan 12 07:48:09,0,255,Right now 1 clients are connected.
Jan 12 09:44:31,0,255,Right now 0 clients are connected.
Jan 12 09:44:41,0,255,Right now 1 clients are connected.
Jan 12 10:06:31,0,255,Right now 2 clients are connected.
Jan 12 10:10:20,0,255,Right now 1 clients are connected.
Jan 12 14:25:17,0,255,Right now 0 clients are connected.
Jan 12 17:24:56,0,255,Right now 1 clients are connected.
Jan 12 17:56:06,0,255,Right now 0 clients are connected.
Jan 12 17:58:05,0,255,Right now 1 clients are connected.
Jan 12 19:38:43,0,255,Right now 0 clients are connected.
Jan 12 20:12:23,0,255,Right now 1 clients are connected.
Jan 12 21:25:25,0,255,Right now 2 clients are connected.
Jan 12 21:35:16,0,255,Right now 1 clients are connected.
Jan 12 21:36:15,0,255,Right now 2 clients are connected.
Jan 12 21:38:51,0,255,Right now 1 clients are connected.
Jan 12 21:39:46,0,255,Right now 2 clients are connected.
Jan 12 21:43:35,0,255,Right now 1 clients are connected.
Jan 12 21:44:22,0,255,Right now 2 clients are connected.
Jan 12 21:48:20,0,255,Right now 1 clients are connected.
Jan 12 21:49:00,0,255,Right now 2 clients are connected.
Jan 12 21:50:04,0,255,Right now 3 clients are connected.
Jan 12 21:52:42,0,255,Right now 2 clients are connected.
Jan 12 21:53:24,0,255,Right now 3 clients are connected.
Jan 12 21:59:22,0,255,Right now 2 clients are connected.
Jan 12 22:00:06,0,255,Right now 3 clients are connected.
Jan 12 22:01:09,0,255,Right now 2 clients are connected.
Jan 12 22:03:03,0,255,Right now 3 clients are connected.
Jan 12 22:03:07,0,255,Right now 2 clients are connected.
Jan 12 22:03:40,0,255,Right now 3 clients are connected.
Jan 12 22:07:14,0,255,Right now 2 clients are connected.
Jan 12 22:07:57,0,255,Right now 3 clients are connected.
Jan 12 22:13:26,0,255,Right now 4 clients are connected.
Jan 12 22:16:49,0,255,Right now 3 clients are connected.
Jan 12 22:19:47,0,255,Right now 2 clients are connected.
Jan 12 22:20:19,0,255,Right now 3 clients are connected.
Jan 12 22:22:06,0,255,Right now 2 clients are connected.
Jan 12 22:34:46,0,255,Right now 1 clients are connected.
Jan 12 22:35:16,0,255,Right now 2 clients are connected.
Jan 12 22:38:36,0,255,Right now 1 clients are connected.
Jan 12 22:39:08,0,255,Right now 2 clients are connected.
Jan 12 22:40:28,4,9,"pls connect road on 353,383 raphtrans"
Jan 12 22:44:51,0,255,Right now 1 clients are connected.
Jan 12 22:47:19,0,255,Right now 2 clients are connected.
Jan 12 22:54:20,0,255,Right now 1 clients are connected.
Jan 12 23:01:23,0,255,Right now 2 clients are connected.
Jan 12 23:13:10,0,255,Right now 1 clients are connected.
Jan 12 23:23:01,0,255,Right now 0 clients are connected.
Jan 12 23:40:13,0,255,Right now 1 clients are connected.
