Jun 21 13:37:38,0,255,Right now 1 clients are connected.
Jun 21 15:24:02,0,255,Right now 2 clients are connected.
Jun 21 17:13:35,0,255,Right now 1 clients are connected.
Jun 21 17:18:08,0,255,Right now 2 clients are connected.
Jun 21 17:18:38,0,255,Right now 1 clients are connected.
Jun 21 17:24:16,0,255,Right now 0 clients are connected.
Jun 21 17:33:51,0,255,Right now 1 clients are connected.
Jun 21 17:39:25,0,255,Right now 0 clients are connected.
Jun 21 17:42:15,0,255,Right now 1 clients are connected.
Jun 21 17:58:18,0,255,Right now 0 clients are connected.
Jun 21 18:00:59,0,255,Right now 1 clients are connected.
Jun 21 18:02:30,0,255,Right now 2 clients are connected.
Jun 21 18:10:51,0,255,Right now 3 clients are connected.
Jun 21 18:11:42,0,255,Right now 2 clients are connected.
Jun 21 18:11:50,0,255,Right now 1 clients are connected.
Jun 21 19:16:15,0,255,Right now 1 clients are connected.
Jun 21 19:59:02,0,255,Right now 0 clients are connected.
Jun 21 20:12:59,0,255,Right now 1 clients are connected.
Jun 21 20:13:50,0,255,Right now 2 clients are connected.
Jun 21 20:15:13,0,255,Right now 1 clients are connected.
Jun 21 20:15:49,0,255,Right now 0 clients are connected.
Jun 21 20:16:17,0,255,Right now 1 clients are connected.
Jun 21 20:20:22,0,255,Right now 0 clients are connected.
Jun 21 20:20:34,0,255,Right now 1 clients are connected.
Jun 21 20:22:13,0,255,Right now 0 clients are connected.
Jun 21 20:22:28,0,255,Right now 1 clients are connected.
Jun 21 20:24:07,0,255,Right now 0 clients are connected.
Jun 21 20:24:22,0,255,Right now 1 clients are connected.
Jun 21 20:26:26,0,255,Right now 0 clients are connected.
Jun 21 20:26:50,0,255,Right now 1 clients are connected.
Jun 21 20:28:05,0,255,Right now 0 clients are connected.
Jun 21 20:28:21,0,255,Right now 1 clients are connected.
Jun 21 20:29:18,0,255,Right now 0 clients are connected.
Jun 21 20:29:42,0,255,Right now 1 clients are connected.
Jun 21 20:30:11,0,255,Right now 0 clients are connected.
Jun 21 20:30:40,0,255,Right now 1 clients are connected.
Jun 21 20:31:15,0,255,Right now 2 clients are connected.
Jun 21 20:31:40,0,255,Right now 1 clients are connected.
Jun 21 20:31:44,0,255,Right now 0 clients are connected.
Jun 21 20:32:19,0,255,Right now 2 clients are connected.
Jun 21 20:32:51,0,255,Right now 1 clients are connected.
Jun 21 20:33:37,0,255,Right now 2 clients are connected.
Jun 21 20:34:42,0,255,Right now 1 clients are connected.
Jun 21 20:34:56,0,255,Right now 2 clients are connected.
Jun 21 20:35:29,0,255,Right now 1 clients are connected.
Jun 21 20:35:37,0,255,Right now 0 clients are connected.
Jun 21 20:35:56,0,255,Right now 1 clients are connected.
Jun 21 20:37:05,0,255,Right now 2 clients are connected.
Jun 21 20:37:50,0,255,Right now 1 clients are connected.
Jun 21 20:37:50,0,255,Right now 0 clients are connected.
Jun 21 20:38:04,0,255,Right now 1 clients are connected.
Jun 21 20:38:25,0,255,Right now 2 clients are connected.
Jun 21 20:38:53,0,255,Right now 1 clients are connected.
Jun 21 20:39:02,0,255,Right now 0 clients are connected.
Jun 21 20:39:36,0,255,Right now 1 clients are connected.
Jun 21 20:39:48,0,255,Right now 2 clients are connected.
Jun 21 20:40:22,2,5,"Hello, yorkeiser here... I often loose synchronization with server, which can be the problem ?"
Jun 21 20:40:50,3,4,"Same here. No solution for you, sorry."
Jun 21 20:41:23,3,4,"Try doing actions more slowly, rapid clicks cause fast desyncs."
Jun 21 20:42:05,2,5,"I loose synchronization even if doing nothing, only watching the game"
Jun 21 20:42:26,3,4,"Anyway, welcome to the netgame. I may build a public interchange later this week so you can tie into my network."
Jun 21 20:43:00,2,5,"Thanks, who are you ?"
Jun 21 20:43:17,2,5,"Don't worry, I'm only trying multiplayer"
Jun 21 20:43:56,2,5,"And I've to say it's really great, the only problem are synchro issues"
Jun 21 20:44:05,3,4,"I am just a frequent netgame player. On the forum I am ""Fifty"" but most people know me as RF&P from the netgames"
Jun 21 20:44:41,3,4,Is this your first netgame?
Jun 21 20:45:34,2,5,"Nice to meet you, and tnx for your help"
Jun 21 20:46:23,3,4,The only thing I know about desyncs is that they increase quite a bit on battery power vs. plugging my laptop in.
Jun 21 20:46:59,0,255,Right now 1 clients are connected.
Jun 21 20:47:29,0,255,Right now 2 clients are connected.
Jun 21 20:48:32,2,5,"I noticed that sometimes all goes straight, I can play even for 2 hours without any problems"
Jun 21 20:48:53,2,5,"Other times I got desynched once per 2 minutes, it's really boring"
Jun 21 20:50:05,3,4,More people playing = more desyncs. I'll be off soon :)
Jun 21 20:51:15,2,5,"Ahahahah comparing our actual networks I wouldn't have to even join, respect to your game :)"
