2013-01-06T01:41:24.952371+00:00,sim64b[30847]:,onnect,3,74.4.219.123,Client#3
2013-01-06T04:55:35.813965+00:00,sim64b[30847]:,onnect,4,59.189.17.192,Client#4
2013-01-06T08:00:50.042306+00:00,sim64b[30847]:,onnect,5,211.10.143.183,Client#5
2013-01-06T09:33:53.154148+00:00,sim64b[30847]:,onnect,6,27.109.187.57,Client#4
2013-01-06T09:34:50.799509+00:00,sim64b[30847]:,isconnect,3,74.4.219.123,Client#3
2013-01-06T09:34:50.799629+00:00,sim64b[30847]:,isconnect,4,59.189.17.192,Client#4
2013-01-06T09:34:50.800733+00:00,sim64b[30847]:,isconnect,5,211.10.143.183,Client#5
2013-01-06T09:34:50.800836+00:00,sim64b[30847]:,isconnect,6,27.109.187.57,Client#4
2013-01-06T09:35:17.156661+00:00,sim64b[30847]:,onnect,3,211.10.143.183,Client#5
2013-01-06T09:36:18.560794+00:00,sim64b[30847]:,isconnect,3,211.10.143.183,Client#5
2013-01-06T15:25:25.214862+00:00,sim64b[30847]:,onnect,3,80.132.168.187,Client#2
2013-01-06T16:50:26.540556+00:00,sim64b[30847]:,onnect,4,74.4.219.123,Client#3
2013-01-06T16:53:54.267210+00:00,sim64b[30847]:,isconnect,3,80.132.168.187,Client#2
2013-01-06T16:53:54.267347+00:00,sim64b[30847]:,isconnect,4,74.4.219.123,Client#3
2013-01-06T18:09:27.969656+00:00,sim64b[30847]:,onnect,3,77.234.81.156,nincs
2013-01-06T18:16:29.375854+00:00,sim64b[30847]:,isconnect,3,77.234.81.156,nincs
2013-01-06T20:16:12.797774+00:00,sim64b[30847]:,onnect,3,41.248.104.54,Client#2
2013-01-06T22:48:51.207161+00:00,sim64b[30847]:,isconnect,3,41.248.104.54,Client#2
2013-01-06T22:48:54.828173+00:00,sim64b[30847]:,onnect,4,194.213.220.147,rejnok
2013-01-06T22:58:00.398028+00:00,sim64b[30847]:,onnect,3,194.213.220.147,rejnok
2013-01-06T23:01:12.930762+00:00,sim64b[30847]:,isconnect,3,194.213.220.147,rejnok
2013-01-06T23:01:12.930867+00:00,sim64b[30847]:,isconnect,4,194.213.220.147,rejnok
2013-01-06T23:01:16.926085+00:00,sim64b[30847]:,onnect,5,194.213.220.147,rejnok
2013-01-06T23:03:11.121024+00:00,sim64b[30847]:,isconnect,5,194.213.220.147,rejnok
2013-01-06T23:03:15.027907+00:00,sim64b[30847]:,onnect,3,194.213.220.147,rejnok
2013-01-06T23:05:43.352228+00:00,sim64b[30847]:,isconnect,3,194.213.220.147,rejnok
2013-01-06T23:05:55.587954+00:00,sim64b[30847]:,onnect,3,194.213.220.147,rejnok
2013-01-06T23:17:59.202026+00:00,sim64b[30847]:,onnect,4,194.213.220.147,rejnok
2013-01-06T23:25:06.808387+00:00,sim64b[30847]:,isconnect,3,194.213.220.147,rejnok
2013-01-06T23:25:06.809646+00:00,sim64b[30847]:,isconnect,4,194.213.220.147,rejnok
2013-01-06T23:25:16.929891+00:00,sim64b[30847]:,onnect,3,194.213.220.147,rejnok
2013-01-06T23:58:03.691249+00:00,sim64b[30847]:,onnect,4,212.20.115.122,Client#4
