2013-01-29T03:53:44.782261+00:00,sim64b[12044]:,onnect,2,24.116.254.163,JJL
2013-01-29T03:57:10.450460+00:00,sim64b[12044]:,isconnect,2,24.116.254.163,JJL
2013-01-29T03:57:10.450483+00:00,sim64b[12044]:,isconnect,5,84.92.45.133,Client#5
2013-01-29T03:57:14.932220+00:00,sim64b[12044]:,onnect,3,24.116.254.163,JJL
2013-01-29T04:26:03.083457+00:00,sim64b[12044]:,onnect,2,161.64.41.48,Client#3
2013-01-29T04:27:06.488892+00:00,sim64b[12044]:,isconnect,2,161.64.41.48,Client#3
2013-01-29T04:30:27.101222+00:00,sim64b[12044]:,onnect,2,161.64.41.48,Client#3
2013-01-29T04:31:53.266141+00:00,sim64b[12044]:,isconnect,2,161.64.41.48,Client#3
2013-01-29T10:39:13.185649+00:00,sim64b[12044]:,isconnect,3,24.116.254.163,JJL
2013-01-29T10:39:16.636012+00:00,sim64b[12044]:,onnect,2,80.132.143.177,Client#2
2013-01-29T10:41:38.243540+00:00,sim64b[12044]:,isconnect,2,80.132.143.177,Client#2
2013-01-29T10:41:54.571393+00:00,sim64b[12044]:,onnect,2,161.64.41.36,Client#3
2013-01-29T12:08:04.977478+00:00,sim64b[12044]:,onnect,3,189.102.167.130,edson
2013-01-29T12:52:47.138170+00:00,sim64b[12044]:,isconnect,2,161.64.41.36,Client#3
2013-01-29T12:52:47.138197+00:00,sim64b[12044]:,isconnect,3,189.102.167.130,edson
2013-01-29T12:52:51.052582+00:00,sim64b[12044]:,onnect,4,188.98.105.252,Client#4
2013-01-29T12:52:55.106780+00:00,sim64b[12044]:,onnect,2,87.184.73.31,Client#2
2013-01-29T12:56:25.791633+00:00,sim64b[12044]:,isconnect,2,87.184.73.31,Client#2
2013-01-29T13:12:19.524276+00:00,sim64b[12044]:,onnect,2,27.109.185.174,Client#3
2013-01-29T13:53:05.208312+00:00,sim64b[12044]:,onnect,3,189.102.167.130,edson
2013-01-29T14:01:48.234195+00:00,sim64b[12044]:,onnect,5,201.67.82.209,mateus
2013-01-29T14:04:25.515355+00:00,sim64b[12044]:,onnect,6,80.132.143.177,Client#2
2013-01-29T14:16:15.522718+00:00,sim64b[12044]:,onnect,7,201.67.82.209,mateus
2013-01-29T14:44:57.988970+00:00,sim64b[12044]:,onnect,8,81.172.60.172,Rupla
2013-01-29T14:46:10.233683+00:00,sim64b[12044]:,isconnect,2,27.109.185.174,Client#3
2013-01-29T14:46:10.233743+00:00,sim64b[12044]:,isconnect,3,189.102.167.130,edson
2013-01-29T14:46:10.233765+00:00,sim64b[12044]:,isconnect,4,188.98.105.252,Client#4
2013-01-29T14:46:10.233789+00:00,sim64b[12044]:,isconnect,5,201.67.82.209,mateus
2013-01-29T14:46:10.233815+00:00,sim64b[12044]:,isconnect,6,80.132.143.177,Client#2
2013-01-29T14:46:10.233841+00:00,sim64b[12044]:,isconnect,7,201.67.82.209,mateus
2013-01-29T14:46:10.233864+00:00,sim64b[12044]:,isconnect,8,81.172.60.172,Rupla
2013-01-29T14:46:32.177776+00:00,sim64b[12044]:,onnect,2,81.172.60.172,Rupla
2013-01-29T15:50:09.517212+00:00,sim64b[12044]:,onnect,3,92.227.116.242,Client#4
2013-01-29T15:53:46.202154+00:00,sim64b[12044]:,isconnect,3,92.227.116.242,Client#4
2013-01-29T16:11:47.945170+00:00,sim64b[12044]:,onnect,3,201.67.82.209,mateus
2013-01-29T16:13:20.791544+00:00,sim64b[12044]:,isconnect,3,201.67.82.209,mateus
2013-01-29T16:26:34.463302+00:00,sim64b[12044]:,onnect,3,201.67.82.209,rafael
2013-01-29T16:28:58.733938+00:00,sim64b[12044]:,onnect,4,201.67.82.209,mateus
2013-01-29T16:29:57.469687+00:00,sim64b[12044]:,onnect,5,201.67.82.209,Client#5
2013-01-29T16:30:14.150847+00:00,sim64b[12044]:,onnect,6,201.67.82.209,Client#6
2013-01-29T16:30:14.679022+00:00,sim64b[12044]:,isconnect,3,201.67.82.209,rafael
2013-01-29T16:30:14.679052+00:00,sim64b[12044]:,isconnect,4,201.67.82.209,mateus
2013-01-29T16:30:14.679078+00:00,sim64b[12044]:,isconnect,5,201.67.82.209,Client#5
2013-01-29T16:30:38.836152+00:00,sim64b[12044]:,isconnect,6,201.67.82.209,Client#6
2013-01-29T22:12:50.785021+00:00,sim64b[12044]:,onnect,3,189.73.200.74,Client#5
2013-01-29T22:13:07.517507+00:00,sim64b[12044]:,onnect,4,189.73.200.74,Client#6
2013-01-29T22:17:01.682332+00:00,sim64b[12044]:,isconnect,4,189.73.200.74,Client#6
2013-01-29T22:17:58.403416+00:00,sim64b[12044]:,onnect,4,189.73.200.74,Client#6
2013-01-29T22:18:07.008278+00:00,sim64b[12044]:,isconnect,3,189.73.200.74,Client#5
2013-01-29T22:18:20.927153+00:00,sim64b[12044]:,isconnect,4,189.73.200.74,Client#6
2013-01-29T23:13:52.448544+00:00,sim64b[12044]:,isconnect,2,81.172.60.172,Rupla
