2013-01-09T02:40:12.535848+00:00,sim64b[30847]:,onnect,4,74.4.219.123,Client#4
2013-01-09T16:04:31.342810+00:00,sim64b[30847]:,isconnect,3,201.89.156.164,deco
2013-01-09T16:04:31.342916+00:00,sim64b[30847]:,isconnect,4,74.4.219.123,Client#4
2013-01-09T16:04:36.293770+00:00,sim64b[30847]:,onnect,5,201.83.89.78,edson
2013-01-09T16:10:19.819161+00:00,sim64b[30847]:,isconnect,5,201.83.89.78,edson
2013-01-09T17:25:36.461338+00:00,sim64b[30847]:,onnect,3,201.79.103.35,Client#3
2013-01-09T19:23:27.932333+00:00,sim64b[30847]:,onnect,4,177.35.124.191,vitor
2013-01-09T19:30:17.836542+00:00,sim64b[30847]:,onnect,5,177.35.124.191,vitor
2013-01-09T19:35:08.761666+00:00,sim64b[30847]:,isconnect,3,201.79.103.35,Client#3
2013-01-09T19:35:08.762924+00:00,sim64b[30847]:,isconnect,4,177.35.124.191,vitor
2013-01-09T19:35:08.763235+00:00,sim64b[30847]:,isconnect,5,177.35.124.191,vitor
2013-01-09T20:23:07.993387+00:00,sim64b[30847]:,onnect,3,177.35.124.191,vitor
2013-01-09T20:29:59.482177+00:00,sim64b[30847]:,isconnect,3,177.35.124.191,vitor
2013-01-09T20:58:27.379176+00:00,sim64b[30847]:,onnect,3,201.10.33.233,rororororor
2013-01-09T22:09:20.212609+00:00,sim64b[30847]:,isconnect,3,201.10.33.233,rororororor
2013-01-09T22:09:26.070428+00:00,sim64b[30847]:,onnect,4,187.73.8.170,Client#4
2013-01-09T23:16:27.844759+00:00,sim64b[30847]:,isconnect,4,187.73.8.170,Client#4
